ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
3-1-2019 0:00:00,102.038749308343,89.8731239558538,347.508490014592,221.651266199374,58.5595737484095,373.217640618429,90.1813034853811,304.298505794396,169.068981972089,190.365747870116,402.411855711793,319.083475190719,71.6422929296467,212.616164336268,367.378666003877,33.2118095984737,320.969181983252,429.4907764669,278.999499175232,471.984714955084,108.567427428703,419.245763877055,268.106142183815,125.488284800895,373.417048190449,233.778873800197,15.6867695114048,123.700895171473,471.839989522398,105.302654721449,137.477096234205,115.342072032086,286.190821922473,316.078517267517,420.181452725167,469.508527298229,255.759337104745,196.065238302604,261.247817082912,125.001278298442,319.065353516054,174.653406336277,120.778813548749,29.7499164146138,70.4444344483523,334.671656989805,469.524962347711,294.61286137561,103.481906514374,112.446672568306,118.994340588802,481.786262701166,368.941951714895,401.398831932526,496.307789113516,182.792985431288,321.766981772039,222.020205213698,348.234218008925,324.780699948212,357.530871107025,466.480408313908,332.458516271998,63.7663272506401,52.8886516359116,287.069783679708,32.8926532682463,255.56377566213,292.434711611101,397.870138705648,277.452472493729,124.903943680648,168.242959383988,153.99822087679,152.91936143903,433.914021092427,298.466950328307,238.356225769201,55.0438503525424,38.7453912006437,264.253911452486,221.073908135795,20.2189886570997,359.393316954092,486.308314132648,155.690833533039,246.400120317191,384.791989989948,319.770728154001,237.388467293879,147.74154552619,33.7391318910472,347.831020293679,436.467117134699,267.470407191417,352.584945202146,342.194890064278,57.0124862981087,476.861264778702,283.374650768644,301.779003721559,213.961186685581,2.17814976450901,205.611767808726,334.994200074577,494.090396908154,313.543303317178,214.943730838105,248.479470493495,62.3937680210889,384.326035102981,83.4107560028372,166.976354861155,309.488826808282,60.5267884957263,136.45696297123,446.261419656808,473.065199317907,77.4580131179923,397.197818102873,40.6696633625169,148.100663278299,435.793047508128,55.0462443172216,250.128593179457,243.713340602682,277.072923386969,231.775842249289,386.527813685372,300.334416236884,91.7191310281489,241.454464030198,261.494960990499,271.669199583898,236.966387479085,50.2927247669048,218.895758371286,314.607220848374,24.3991168795149,492.217917224494,342.147530215861,31.456389479086,136.312519496452,257.376960132912,353.062432190898,64.3307895233532,366.762777029892,38.342193485397,375.940328638973,131.013444220188,406.323525545338
3-1-2019 0:01:00,456.311080584447,112.081199470945,358.372552487241,398.953772335757,258.394864973796,435.033433341902,118.500649984228,424.286216229334,487.566459219701,385.299935417855,61.9690837627133,46.3971831120538,8.70663044448319,463.751203596476,123.304729407329,448.309438744704,346.281118153725,486.696985078369,376.046894758962,325.485196581802,462.992546829857,323.795638663599,376.42320286316,20.0283727701886,56.1453970410607,20.6730449668472,245.510137754264,193.033305086677,217.622173818584,41.4338789607556,184.794027211514,445.653179635132,253.344416503489,42.4837724037859,395.058947566458,46.2128757714354,454.319819786735,498.311203903664,183.659529166138,443.929480595481,433.568007747442,465.815016518261,472.890918828962,295.649027356714,292.036711374315,361.268935660491,323.98987483419,457.058517475174,394.561500705109,389.234044537523,90.3570405628332,274.161880730727,498.184137045492,97.7637211781757,258.80499149617,132.515441920848,235.657996607785,338.344179717053,342.808375294697,237.721820006949,189.523295587638,425.467344897551,206.66404241075,446.132580258945,200.505908206341,116.315904127581,293.052766608565,466.222858040697,68.6922560300176,77.0918536358941,493.989618957969,347.969914250062,303.037455912231,432.11741416348,391.91718883436,497.177530311596,350.904719834637,80.7741755064457,227.991661395874,194.876461380569,196.683170132657,288.45162027909,298.471804381568,328.388129281061,451.076838397922,410.632146480788,447.469042589641,155.580695325313,283.678780907615,262.54350564561,310.55487916365,115.975640069682,155.502828608967,445.937709159189,254.406185007843,8.10066284989038,259.150974107511,26.7583385700166,95.1431191503737,175.720807246734,68.2161690519267,357.767016793493,388.366261445156,317.469647069215,395.244425579554,242.387126312771,471.124424818495,66.0667228820113,205.846532343815,261.627461184574,281.610722086211,154.883821101339,110.352518321179,147.931913914127,41.0386498742917,401.071675308548,126.995540515983,378.275913129689,495.055741861023,289.873761725553,168.84686153794,137.472071283251,182.544077133082,306.148750384407,266.536974472244,378.013978888287,192.467085641095,357.099746753042,177.711229155637,383.81652598447,238.026556204085,324.146381264621,485.631056356072,52.2708541491399,126.660292328643,338.916153339164,400.085358833934,481.002157312353,433.143703701507,208.689712085151,439.507721662292,381.402319707629,449.734162981498,22.0513197230414,480.932783559399,155.671058062311,5.62312174850289,7.57091469483958,404.899059284897,353.334509699296,381.105122333907
3-1-2019 0:02:00,160.643095691057,366.548413115809,235.518401132672,98.9342788695052,423.94849677754,346.440840208177,396.36284340935,117.406590896382,189.739298862284,69.0489819129226,338.211980107339,122.534641587424,338.987127104302,166.097178201236,123.691661806634,79.2363183941861,173.137351252668,347.285306941385,68.2569318768834,328.777423514415,126.819836500483,369.089046199382,266.456582707566,82.5417840772037,41.92303076476,431.551243845164,73.9341415809161,346.228607160146,269.632571735248,226.431205275669,85.7144492146161,66.8599063376244,37.8111133062332,324.604500003441,350.449769455218,270.203588889075,160.406634984727,441.556594772989,269.800061019976,379.371959194249,192.838698482531,317.231745606862,458.785356701717,250.968955341246,138.211138145165,27.8110883793845,101.060851756977,41.7887482521072,331.976877447207,187.430809572074,316.364779051563,32.3009574936242,186.347578738978,366.831227609343,358.549701216887,291.554049491675,100.091830408243,152.976617055469,57.0112481047452,492.397252932376,272.506698627261,50.1342362492039,347.774019161134,463.308093586614,483.334532698307,271.352073769715,84.7235282811912,14.3826271008619,315.647408746019,353.488072917558,418.829683409459,231.580756479679,77.4852459214093,188.884972682635,135.938725031884,309.588090893621,410.303689497664,15.4876273663191,444.330645932039,14.1119423853755,330.490392088187,32.1453933288089,14.2517297129388,82.2017621631742,410.066426224106,53.4134917209919,380.512327598646,170.97988569689,466.054798786554,58.895719963543,170.111758480832,7.43001792925876,384.545346668244,277.4028080876,106.865260566988,142.704462233328,469.457726445728,495.477263115103,267.63442264294,366.85906437545,443.087560098193,86.6782246561154,226.141339506088,478.488804529649,268.601126162615,84.7840225718841,454.815711572215,497.462606056343,230.89250257746,48.9616103232659,381.25035999401,84.6042030419243,208.64597112343,42.8993057193697,161.906860844189,240.361305298452,35.8825065362651,265.57225699796,53.2416673625082,429.921040977315,390.839746171068,413.743642584301,48.327828314308,256.751688782476,183.376314436726,411.3996654802,347.035409811435,300.082437833809,82.0197121156471,493.234262798556,340.130364447893,414.826426382561,247.853204723379,77.4715815565882,71.0243822871821,243.812167432072,306.00405382272,35.7629251832901,313.600636000559,325.282403652222,98.5977801487771,383.049721542303,440.08738311943,417.093188463288,177.645359969533,85.5075554389076,298.784046805829,341.646040948874,115.495947243411,366.503955268536,106.821955697062
3-1-2019 0:03:00,299.207945959274,237.39485453693,259.323551207466,184.466715987989,368.608953370065,141.389490403882,228.490963451793,42.1367187714841,331.836985345854,314.10507453331,242.491490553362,404.15192600533,388.336589507915,220.417075893105,464.84666176366,314.236405684723,32.5001296738629,128.731645470826,493.375359332829,191.046869471225,166.267608136995,255.970616245629,455.558284630793,377.130673442562,199.58712798524,163.548844244121,92.1173871458123,357.502124205931,387.977552780871,316.638212099969,18.626894112037,256.482942614929,293.55726800559,247.183428493879,14.0371120134541,252.278458910193,198.232448752146,274.858364730542,376.286339655652,393.625572274265,466.697536859055,116.635145906655,139.726494271181,444.260414663823,452.402949776688,120.415443377763,375.970072520883,217.801636186336,292.851408847073,62.9062387453887,16.2221170106074,303.371270561298,109.268655585716,187.247756490134,184.228395197647,43.2373297136451,281.836569906136,382.192877764903,484.879588002749,205.060109125944,49.2721032580697,370.988839245862,154.159165990613,15.1987732458854,295.478180421273,486.008547938433,110.59465799974,141.153161014036,206.37996387965,212.568202853467,116.003956932576,257.641764943321,252.445305815174,99.7497870585647,224.349332612171,49.6324622303399,116.244121974448,11.2978699669698,424.727723665874,79.1716846074777,287.578771723238,374.315750959476,64.6507153588583,325.071314035482,300.416095089361,215.255623550739,147.214287029213,106.309511515456,62.9550332962326,470.799782299809,470.441889004056,316.039570987243,289.978776727793,171.226230529708,344.353469016195,95.7086976131931,462.475979916042,124.527721025295,148.78223424255,466.394401838255,9.82078537802249,234.816911506847,11.4216723066856,80.2832059936054,446.902281812812,258.580352067286,50.9259647461241,9.51886852715112,462.898423877963,134.595932967307,426.993207739197,270.538699939167,457.465154099029,405.707903395271,417.481337402706,174.956352298593,306.338123887003,329.087851955131,214.782678156524,80.2225568705343,338.794260909219,4.28514648428426,78.1981277178033,235.580181579841,242.126313849411,299.964385945333,467.662988215528,81.219075285466,255.39631804237,128.640634998977,87.1564823142981,491.716400949152,362.51563572442,458.333321827619,69.3508992294552,52.7618602163912,362.894078652791,484.367509365253,378.16903222267,41.8357430220748,164.329658804615,137.695418502062,143.411087637493,428.359100328926,43.8065745606118,199.90318906489,358.574416888214,384.270873332522,253.744893127002,169.397116717602,289.37057372619
3-1-2019 0:04:00,90.5338335272548,157.083295824511,471.828793860892,76.6194966047162,279.554305961148,398.351910011075,317.094155502084,144.144982632317,271.111490796838,239.116605016923,484.712159486819,472.696166472834,212.033569213019,477.241226228532,483.187870580325,481.150869271323,56.6109316687151,56.7419803965567,21.7819991622968,123.508991731102,23.005442238881,158.996431231031,64.1433378048909,121.407495868116,309.269901043395,19.3110806957405,164.313969744516,279.012078549253,41.4641110885256,67.0178248859094,67.116446125841,103.171058512838,226.796200138887,321.057569385067,477.914866049734,408.330065388386,316.299843982002,325.70602550437,120.490186671023,189.702615463036,447.121371723302,271.568516395785,449.112512380403,481.585976659127,93.3653654499749,432.238021833933,336.536610190075,498.906455002216,427.352987195995,24.078081140331,22.8272765049838,289.245484531506,166.805200589264,296.684769586047,109.661252987413,431.537402296223,92.9399580196198,350.421297992776,267.349595561321,260.243225265408,234.03794026656,38.0820769528309,102.680871543792,204.093665910928,172.000158891082,381.541100973981,245.899966333946,390.975999827951,499.326360178798,74.8578051919387,164.851025289321,230.904906164345,436.251793725533,332.07938369926,176.3876200078,251.436925843096,209.883918850629,82.5573611457634,28.0421304181414,377.031879209463,182.774470505665,165.4075147423,351.659091353258,17.3860299481945,44.1905483809256,277.870961594335,436.365857923574,430.11143055284,211.396316397654,46.377463753511,315.390107368766,465.878545989226,58.3564299430495,360.246961405616,455.664675196477,409.039294770471,168.887644851994,245.018846469474,309.585817768046,211.824264475994,186.338055499987,445.560610362124,499.580094823418,352.495182004057,359.22705585101,291.922370340639,352.993690805972,334.725816890004,120.297149578248,358.224327144317,221.653483445595,10.3825968738564,322.379167574634,390.317716351858,77.4687547597423,68.6304255242601,186.422985599573,85.294841595597,159.903117530003,394.129197296747,445.175243050407,315.788535781106,179.579683430297,452.948896425287,259.467697823172,198.972479300095,172.548476221295,76.0048323199175,376.414708502784,267.348325237328,82.5492809911022,464.865072381154,272.971543377718,316.217865942148,190.693823709476,237.213860143541,165.827419918881,499.163909349201,158.158974097184,252.268178040287,424.877270788363,101.64004103357,309.814280974592,353.171989253337,324.723980307916,305.00751049491,143.499378414591,168.038713591191,282.778206645874,387.034249672217,222.616309170898
3-1-2019 0:05:00,420.754883634278,278.186579597269,118.120445692036,261.13398012758,2.60743103111509,484.875092043018,24.3356386312915,123.997137473895,291.752710841481,454.662159762654,497.736423740972,492.578573754327,311.474037036055,333.87136963842,4.5401190894377,48.24471685488,159.903990179256,2.99991038767617,174.251064506476,361.533017764582,167.699161529401,163.95772838218,69.6201357383375,289.672458213601,145.050780216721,191.762739183271,436.426000639995,79.2347113970829,59.4682726354656,253.286255175847,80.5056041947126,183.154906697178,13.9219164913157,441.154348170922,206.566390444788,75.8305208644972,236.897499876515,400.76051182149,419.595201462319,357.637949221599,417.21111578737,225.522226526179,2.47691082883482,176.525172161183,138.981070201369,459.184607471891,457.834100331103,454.506592338209,475.08792228768,122.919353248048,371.60173844155,42.8479279125333,264.850088518509,44.1917267368137,488.053621485854,256.797155252098,208.566443858932,328.447987478435,116.083199910858,310.844691847844,48.4490914030229,445.100927234209,64.5288648384292,38.4664556656342,374.156555567941,314.581517043794,478.656657263011,370.319688865132,127.304979193632,428.709598224941,311.347216978365,259.143478357766,83.4047089253574,316.613115284877,444.321901977212,442.176935003221,161.480817553346,393.094963577155,150.691388012232,185.86617274483,233.928638852168,481.919408301785,104.146789109403,436.548919387417,381.684516734297,37.6576762821794,418.304818178669,469.730189754502,453.100726685068,449.769235192691,367.264077005565,408.44951239808,284.677311910632,108.750509614474,309.188857818576,472.110188553161,160.99336168775,464.010455163201,302.368616593242,324.399553157575,480.52795020888,87.5144114659701,327.201613144577,46.3783240627397,311.572136269683,112.458260083784,459.443218987176,448.236973233631,99.8698247596015,45.8766864826328,95.3163376987522,315.471480281777,177.756599466203,430.217027166028,76.9160529956762,66.5296831012376,340.954138124806,127.979945451012,156.781938931338,336.498879285762,396.276698865125,8.92646750850904,417.218962180064,177.535744000941,61.4455212193753,402.897704580285,474.466166447134,474.654199310883,7.42425746630144,472.211713424051,281.183573315471,197.470362390145,90.7263469839126,326.291834854657,205.33822253595,146.414227386198,154.717795157208,57.7684650466631,124.976783117734,269.226256650512,78.2144572950036,470.067844945038,369.8603649949,407.224040202435,354.452897493938,51.7925967237878,230.692912931877,354.460284744604,31.8344566187982,242.659174717338,131.156050428355
3-1-2019 0:06:00,140.812296020245,415.597588017395,313.473979855643,397.405048551692,406.858893533637,17.2042932907139,219.463022993628,429.314324599371,72.1375914626464,195.502749968089,218.399465418607,352.129878174574,389.585736389079,202.089185222094,23.9430808108035,168.717280341646,333.737727875699,323.116630699074,244.218951903386,207.371960257819,471.095757545482,293.751304640319,110.858970373338,10.4348696816875,363.363060803787,476.176871674218,70.0652273698082,134.752963266686,17.2872631891106,111.385820252535,371.956908084432,266.34652762038,261.388097312948,4.09210357074258,220.47928195469,116.879260687567,193.661409520386,83.1311101015336,50.6618183807758,408.464891094931,432.74834306573,242.314439379757,190.107271862266,249.758162186368,130.1564060292,34.3897806175006,67.4186616984283,157.286775371659,41.6885416683222,475.170057022558,317.520818588101,162.90251848423,300.660279486636,231.238669357839,420.137587431882,347.060991379926,304.738617644058,303.039110173955,34.0419877479048,430.68202185942,447.139065920906,84.7100597269414,412.027061410261,460.751771210112,323.545841883656,452.052937798227,90.7417808616263,385.493632818336,481.609903267403,407.063820123237,475.05587082126,250.606617774166,272.454812318298,335.754060808455,274.623617192089,228.781318165726,103.644032778053,361.100808186969,380.278463652487,328.973280186287,408.758209975789,412.778451998149,93.0644215983639,42.1172061665529,293.865001664434,209.054389600202,465.686248133744,30.1494279551084,83.9545161388603,373.418290574764,312.140643043509,390.622299346431,49.0891223536288,119.979796521356,461.325825174025,348.038283338788,330.287377969496,229.355500652155,426.212320302712,178.103468230974,443.647999755874,181.925028880092,175.676872104256,134.624721545086,0.114186201297765,66.9142008139352,390.447706165932,464.906218678181,456.61505216575,191.356269266157,243.416958601874,443.637809457089,422.760646521468,205.068707561618,21.9238118836301,34.3606139227564,491.645638128578,369.909855243708,166.886769545677,114.491452283455,486.366689664482,60.5923529065178,301.539116679476,108.191612692639,94.9231770797275,84.4335714748286,201.517495420537,152.475015796942,374.428235634429,426.585333853301,398.49394019623,374.288532125898,434.888487884257,202.174995421513,385.325280430413,226.833181095698,237.101579893893,458.439700053278,42.0030199652552,226.950800850499,318.60668343427,0.780029455563067,73.5343757893584,392.598246872704,130.00133197289,368.50283358642,467.861652824963,344.020414792011,98.0559846377261,426.965211251269,356.392645210211
3-1-2019 0:07:00,123.118077694959,472.343753079113,31.1244407347983,392.533838233228,240.965771368223,41.585992808261,354.401901762188,346.311861111928,389.129596710731,364.638210909738,128.458084132736,310.57690843501,72.2470865921337,45.9370645908346,115.688550107036,14.2290436263331,43.7718450761269,373.185154224366,9.15340614000028,305.481395360772,468.95185344338,293.732029522644,176.043215755393,34.4971891187584,123.282891522759,279.582758797138,459.257502788332,472.939551096847,198.679770202692,250.749026541947,131.040739655048,437.573117640602,191.139988224553,462.365194439127,446.703474012531,95.8116399570422,174.507762852361,222.551662578504,88.0576095488191,127.958091966788,116.62212392158,424.45399096443,74.7973600285115,269.452324495396,267.765982434045,375.553518708587,418.954803570618,227.317512141223,471.0261495649,13.1530303103631,319.057158575886,480.84297006989,325.827654602857,494.170390532431,374.193499737509,329.386048172315,296.300537323719,496.62725161604,269.250946710469,461.383012571085,82.3284900199289,381.462350665341,147.632090909235,138.380570168784,233.59747125469,190.884966492134,119.436920210457,109.881892153007,99.2335905783035,19.8769101499938,339.721280773972,321.220182497623,285.127544675547,381.195314173212,188.859271439192,44.49786247895,218.934669494133,406.590891259998,266.731206684714,247.729372814172,360.62795522652,231.939990647109,1.91340153194657,185.526739892329,431.691867966061,150.197769585158,111.745463037745,196.969597692122,88.1716947016174,117.317425840216,299.511102633323,177.880511236321,453.300715868036,126.674596977734,45.6296019468594,235.159773256238,276.821900055195,436.416789859727,35.8548532407055,76.8810159419109,256.11659849813,309.072911417611,128.083921562919,451.149239414907,173.431749536391,497.836976078263,195.715425394343,444.632340429645,305.311119093239,329.695637258559,110.451378678182,389.709646063722,229.896044931326,21.5215738962971,100.755057344565,350.38849937282,379.548949133395,462.105351016906,206.688702202723,83.3997016695327,79.1395034543888,422.467322518335,21.7101974513895,481.916164738087,220.365807516671,161.84076953765,367.919466629587,158.452947697813,335.565712226353,453.699498182954,267.675962423755,282.517879634405,370.736038019292,189.850190742803,491.612774316041,51.5550438089087,103.85606908419,50.7641621170399,12.0949903559382,433.854891887798,454.482344190815,167.1131226081,391.658478598883,258.476057443058,6.86604716203457,409.801456569602,447.984466304995,431.779141971739,25.9195396331696,195.24110257404,355.610824122844
3-1-2019 0:08:00,275.295372482061,182.809667979744,275.102053431376,377.243321564627,66.0040728123877,84.8021738160412,294.747556696994,194.356198745946,293.042337192708,33.739390798723,277.967519721932,234.699487329786,228.270058859265,20.8208528444268,43.1276846412233,145.095770547677,13.1935633314743,377.921819862873,486.562005703599,276.446297195017,53.0944364392638,383.219649728024,64.6333194173096,122.009768207562,241.518519698418,381.592019871619,89.2778835675111,489.920234070122,390.579119972223,96.8088978420984,490.479768715091,284.941017993233,53.3265345978209,398.505574045007,189.205071045647,96.5995325691064,60.4512659183011,431.926322836395,264.817141585433,287.11305129673,426.459795528306,197.515698707437,101.030397508773,55.9802677277384,273.255172080014,493.469251083894,289.46969345653,335.228314546509,433.304332631316,144.405652370493,22.3843252856211,376.349248865782,114.19677856108,343.810552425594,47.2133287914159,392.075722754037,118.176348562434,153.092285223814,135.72480186621,184.412052940769,495.52429024853,304.827322626872,303.777078773723,196.233439350609,43.2596220836321,493.0265017287,181.372952731966,329.764484814259,331.61578179878,446.528152072117,84.6445046293756,81.2672404950798,113.104678277441,199.448954406869,349.986501666711,355.578737731827,282.189252219251,8.65305168957126,348.754596127549,248.049268614524,92.1223264150891,254.049569021002,56.6159014388062,246.17346760173,74.4245725564773,114.130519849309,170.744239432152,209.515982172227,351.292245253591,297.12934829161,478.423184006672,407.358980694487,296.201520970185,80.4050886446634,291.5887610482,121.632472901434,393.738619933714,404.796958158164,12.7206456441063,280.228670351314,312.096298351929,459.705208642271,3.612532747729,486.776180559199,59.7611477411171,441.117084790541,263.244570588341,414.747824154211,493.824050758883,191.634591059589,109.886470534786,109.523296872863,304.337689096265,387.675533251686,92.28972652568,241.474721227528,248.211421188066,57.6036111719923,121.808866794132,429.129102234323,322.282262296547,471.856970559739,478.472239560668,34.4864335071698,468.104968065445,177.285523934888,285.065719524895,32.6995896327773,407.860193358669,228.354028765277,461.840117798112,377.392294061087,495.932406045465,68.5259257762348,435.952970262595,132.417117772818,250.437036273273,69.8397208796068,186.412319860613,133.307487765936,350.885949260968,255.996415277941,215.691931413343,159.657654194002,187.242877756824,368.899887133809,103.021291598222,408.525987718499,488.115362118983,50.114039820672,373.421051713368
3-1-2019 0:09:00,32.4881489074268,440.974897444702,471.284847926015,375.487484911218,469.855151357993,414.815097541928,60.2004225646148,2.98229768079813,185.901367192111,337.018019211021,239.700990142161,138.905295468357,164.765453741311,406.210751461895,264.434627380424,406.563493612485,230.56065069072,447.987305674696,256.383212169811,475.8316026888,469.175053047563,154.33619970192,48.9354667016005,386.98776526702,288.617718167891,37.5421433884381,131.690714336788,50.3242877546345,246.708266086275,306.431711561248,456.449332393915,437.068143364539,197.093377447265,363.931405993147,111.787955095893,167.566559821165,91.0969451494035,346.203739683239,201.856948529304,266.435276142524,427.402127500345,115.187541402498,328.085003806318,221.486304524115,186.35519625915,318.379744337117,298.287113103218,152.401561919787,296.267091434573,402.110564011201,378.729978519832,376.4155641554,122.11954925308,38.4653548423505,25.6517874196413,378.151949205507,392.039430743102,84.2970826589954,86.8697667433274,432.313007969555,283.12438320514,9.87613480998023,256.274031594523,379.469655630863,380.568686817106,302.632846777622,441.811918021092,300.834047748164,294.422796366002,96.868067559259,315.466548463081,384.356911007481,246.130357145393,489.947936027287,48.4294751884553,353.987511645065,326.251195895603,327.449162177485,200.63256900787,470.237973830773,239.25503028522,479.289152417001,254.057196320061,344.597702075074,427.701733041416,80.0337682385155,314.94859411146,158.628022604914,338.279618573505,233.636005890386,275.527129078064,6.79986249040806,259.333972939911,269.543940559749,483.310892937384,417.525992690365,358.913509807975,448.615348175455,340.917617707009,383.722349481528,376.567826316025,497.453065355054,357.978765553785,199.399023875314,86.6440155481193,494.373067512351,130.285207010007,132.171613225793,490.035879653895,171.664275774576,51.900753309904,64.5902685656167,383.664513651125,116.631792912554,193.057977684335,303.835230788139,255.818938489919,411.676329519449,451.767922589447,300.534918578591,487.684252666162,283.183895416178,462.554429174659,60.7867904756157,321.340938481195,308.666685972673,125.02293806757,476.586416585644,6.63704308990251,130.90348249809,495.074001837091,377.635847720148,486.531544470476,316.910219526342,93.6701475147485,241.801964930166,121.310386863216,54.6581724447469,257.953686526955,433.328665529065,449.748561228508,182.776980885666,168.592142951019,166.615342798929,181.735252580482,210.936860512447,123.135348839283,142.702180027357,76.4859628754137,179.475662149245,161.707054200446
