ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
2-1-2019 0:00:00,196.549176330003,249.952512676805,142.758313865754,127.611239500163,146.442323525642,166.857888766964,277.378091019289,276.380700653596,498.175030340522,332.04798671978,8.92058550795567,423.379775799522,105.384933345665,239.236064366641,490.441007302348,430.040242117848,437.332148867348,151.047340198908,104.670766789778,240.383397201255,418.091057295953,158.605635938517,204.51359623322,223.658713150611,402.996130475307,48.1386778634687,314.84589018619,426.178180345417,157.417262279157,123.199938155338,46.6484243733103,413.486615481547,420.830826238185,148.411815822316,425.257095799435,258.062976532645,258.155979801973,140.485632764402,106.406620287526,455.756322925797,7.48194288810806,70.6791966551352,418.355289575809,441.594073056054,171.666120957428,243.073183457867,90.8295719841633,406.684432600944,150.868992158616,188.835835637914,175.28881769408,253.679142218865,324.667112820161,247.47412220923,142.79498236384,37.9435403914859,45.4389164435858,419.099600715143,224.615109024856,98.3036456621735,352.011998580774,351.199910673872,118.963438374439,374.975092185184,285.399562346469,95.4339700264083,2.54894956133745,456.973117523348,313.978968567205,232.378030769703,171.884262315875,296.846516102947,44.6407199113819,148.914443863982,232.901454313147,347.411860640818,240.250346362707,262.919523177165,51.9925921931828,159.92294701744,457.309105879305,408.161457585246,275.309188186801,468.581426641243,447.911120461259,292.969282154445,88.8195026613863,173.356704028955,5.61683345847616,387.31355540795,212.624060089059,339.05637908683,415.870523739546,8.10297462535229,103.744324345023,156.282032214236,451.715758280696,43.3801973906253,156.194510709585,76.2321509310194,240.524233896529,133.856454460815,92.7054640337385,418.490961388913,16.9515733220389,378.442301591133,209.038422307483,175.752668956179,14.5726678960829,295.383121723022,297.693194028779,282.51939326642,367.107008521961,64.6921620074157,140.994539782868,443.850540995528,75.8907224870709,150.382011733196,427.063971723925,492.430280192024,6.61446736502204,329.192245532382,451.356284064872,426.665413159256,19.7539706806438,332.827883229045,380.975992363401,36.5377452860296,45.170119518959,76.6194220989102,395.696102360122,196.870148972082,106.72501246758,475.760441262163,419.398713120911,323.452651418491,315.455993551508,356.818226797887,451.629853319204,69.4688188701257,83.9308598469621,413.066833705207,158.784036132872,210.233711735454,89.620361379171,430.104666822639,471.949370564869,351.17836173213,367.108434842484,159.893783349494,80.3913097271655
2-1-2019 0:01:00,465.424631706171,269.865788645048,165.959009745139,287.738646281761,435.475965931768,151.72302706713,368.29508206262,138.195545942614,241.557113473097,45.245874927028,64.352711459786,3.19742225259422,390.813701968088,249.727609450802,413.033478154351,374.623613606497,92.4028042202828,314.555924299432,409.683889667356,414.253226441449,397.025876630575,346.912268710747,490.187799786305,445.555743037516,113.527329924296,81.696865419716,493.380407334017,483.639634206723,129.999924045987,280.173830352805,119.151747840993,210.406897920373,223.876306192892,170.48838113923,32.9643110898157,406.277448593768,463.007329014599,390.198066779505,132.872156860713,201.112958463427,77.5623578008089,80.0814044569067,416.084201501722,378.712226114567,384.211874047393,468.440024865996,185.923894022556,52.6052604208725,263.967107871532,141.885942379891,439.954887814799,125.745656260171,181.377951605887,316.866852956296,274.96123815652,118.512362995424,279.677988858744,220.403266707623,174.211316357465,353.779100512052,158.342619733113,384.655447855897,8.19562189662625,461.383283120293,426.094127086035,353.945813539413,279.321116059702,220.325320828858,216.763298360986,6.75602956058273,411.616284591898,202.204737440778,181.683767438719,208.570931203929,336.69086864064,316.944472173669,430.828067209026,111.475573671737,61.3438689901232,145.0873050583,395.77297139716,440.775146913144,219.672526335191,488.113981666096,340.218942538006,493.406091580822,29.0289463144862,407.009453236596,395.52714298271,414.451948094392,126.599459735024,242.604062306976,215.986750422039,279.093056348661,42.770338730314,192.906909944912,71.8857825602804,454.700918381429,452.618099028532,30.2660605079802,189.118908806294,465.598573193698,335.841962059886,257.211078310949,230.269657787992,237.750150374021,444.061888821452,472.807020401958,480.175984315656,458.016765982852,187.684295786398,168.202415187006,159.0593977175,29.124011299165,458.006129114891,217.567472819969,164.982921520706,20.0816402305298,121.164340582287,432.688035505213,324.916867224927,372.311662823107,324.798177846148,302.311350266594,380.156569825558,169.012222284923,486.217987018739,402.590711090057,165.800592473615,143.783958695728,245.058689613388,476.127148827597,158.857474643205,31.077808482143,455.968396252006,430.174398203462,104.933184853258,462.461448024242,257.844323878104,102.468792163985,49.3442027593703,56.2219259125283,426.833468920939,437.510376999858,226.767652307994,458.397044548018,83.5446645894762,186.862739122874,321.08692723377,325.202865910345,27.9239884242061
2-1-2019 0:02:00,69.5348782788659,115.527937009711,365.258615168398,20.4620328827119,452.32691636883,287.931283371491,417.7534209647,335.614003630175,308.288565747574,285.589131426806,344.561749531218,309.057441451148,379.735341938089,201.658911864114,79.3332315885151,140.942300269819,296.050995726162,138.049564854265,248.545850510032,140.699031362636,329.260099134063,447.985047217452,435.966330550595,222.088037162129,389.244816680087,301.582227135814,372.9505752553,70.580188217843,441.896962906186,303.181969236202,452.751083044685,465.845799057673,395.507701391125,36.7405088789484,492.1656325423,86.2751100614085,200.723421620542,156.76159954479,321.38319444907,29.1189912376548,94.0396085353753,145.859000806631,99.0139581724135,333.543682160575,110.943312808379,427.911387024406,211.50220893859,205.89875206626,138.507559261521,161.476266878413,456.12210429093,114.352635859676,378.872648989257,407.630791844628,316.14953992709,121.549831061414,179.561606459115,143.170578006269,131.217216202625,150.744689233017,414.980708116191,347.173232746857,393.717040723989,5.10659651137264,332.838048382121,378.715950473545,413.549740060023,342.994833059141,209.493279321815,493.058121527107,440.218878649277,139.289396181372,316.666370405195,219.426859272377,46.6594228272603,183.401098327432,348.971089045038,102.422648390021,111.14472435375,461.333429655681,90.0800181972236,167.051823189041,432.072628956322,280.420696027773,347.059864945272,338.398447185009,86.9731500684159,487.876909546497,220.590968951858,370.615801480886,406.713503602293,57.5528436142732,25.5443833421657,170.638505216054,114.138283121464,246.866375788518,252.141960082642,93.9073616610409,0.705633778453634,232.227362334834,14.3616469643831,368.507375879449,496.405472744445,145.449437734415,221.257388229136,316.832708109558,297.686265454481,159.44578971688,360.971369017368,132.748441599658,272.578742016376,77.1389580690949,32.0258536525191,169.883786546944,60.664671035793,247.92888492715,415.100603790535,113.296344696216,158.046731566101,494.439601197112,291.742800405129,425.672830513526,122.403864107283,338.877477840929,86.3446179248135,382.666035035004,113.745012839206,146.027865189141,105.288576150913,299.793047038742,431.259138244791,255.063727383997,101.717014611567,378.917362018916,446.971782691298,221.572642317774,170.646350444595,286.623191221907,59.1633077986368,30.227156835714,40.7121817305275,427.527360351536,126.905540529129,87.8425273522001,98.0370594645092,329.574545533198,25.5269899617541,355.660596795222,109.973834180261,366.209398194314,331.765771997983
2-1-2019 0:03:00,355.946690242713,192.94677637189,458.472860026394,402.254145314104,227.79499377487,217.110566895972,6.21687132223364,377.480502881799,307.407545068957,285.884104103727,130.471729035709,436.596659681106,79.5227582936747,256.337350586586,108.713126559143,337.933016865483,319.018750134399,431.713827621058,439.223400288831,474.556356423793,472.240238437541,407.508035147334,82.2879737626239,122.02139507142,454.665968639155,278.277169111314,292.625257881649,395.810917669819,296.727775734257,159.578493404937,430.357697620223,280.438225614111,193.726716653317,410.101087954874,97.2598996466305,331.654834948319,205.207993604805,222.473794465174,90.1565803634732,99.3761411399469,129.303431431439,392.601350505185,39.4951403324935,263.552924973682,377.860307170944,126.689096506075,120.387204513134,365.180856951131,372.621015120587,150.288187037356,476.034976530836,165.364092292899,168.212766604597,133.624608457845,258.916605850177,448.438655095379,110.658802609266,336.451464954974,447.588176674949,449.517824663556,424.485309014323,110.405953652414,80.7527271475423,147.829051664019,355.526406483504,350.033503421598,242.86994302779,169.421670338801,159.077450939956,277.058291610823,132.725023260678,96.5449556692247,341.557247257585,339.847259148884,345.252924992355,79.6388879323559,368.01289481484,318.735048788942,244.161087900475,327.97687213308,157.88996459818,427.444400930518,23.1899025492323,146.439588696901,183.543516874101,264.993605327324,112.225459009514,60.1021081954716,151.184482104697,148.821244551251,220.996032339053,368.756528649831,274.885617790225,140.638755699917,174.890832125624,18.897477779024,311.848623357643,391.666088668474,408.026518490178,27.8268037493465,383.819153478285,450.965534174333,206.103406011175,95.5627235097637,17.5631637766786,379.490020861612,323.806845035314,328.365507455713,288.37168346549,179.277717917821,80.4257602805392,291.923753820324,92.2903770544987,119.611304541869,291.627860065376,497.040908083804,87.2160511031822,434.313138450642,464.285534789919,90.5328011561804,237.808044412084,182.767834832318,18.2371882341044,10.2562063887046,56.0622592717699,263.968494610846,321.659337879,200.918491557668,164.95642702326,326.355447213331,267.790264574713,476.346806146366,410.708530298764,216.334284151129,444.157718654795,206.924430423847,221.340994919343,427.627179039469,128.876424920222,304.053496012489,441.18676029201,283.859951553801,271.730424729982,471.906764186875,68.3954842707121,429.072278518729,276.466151595333,155.274313248356,349.010895634541,177.84992404182,431.681426675842
2-1-2019 0:04:00,475.51862265706,301.264352072619,340.578908026488,3.83666600279355,273.914795496461,221.814639736812,156.582898766074,30.4051274575317,469.837599885574,253.611967784172,480.186796970752,340.567124234777,225.692177529303,124.625517113426,47.7802616300901,121.675719098037,96.7275945454499,350.199300958868,495.542879912789,72.3003540524749,273.381085495176,160.297430427883,337.194313219373,191.314354395175,275.281374238097,18.4299852784863,304.679200427923,347.420167339696,425.438458530902,242.988167443773,83.3520321563594,380.485976990539,280.250906376285,421.925819209742,224.888956511807,5.35826664667496,99.666330311292,198.407295252386,340.427196510335,170.104901851204,64.2296423037674,438.860120921796,435.750887699309,72.6091980806595,259.181168283886,173.00534535805,436.48414124571,114.249559405376,5.25517855084277,278.815343407362,107.011728038551,141.117293686195,47.9146256334682,269.421685612491,191.040078267008,315.221192229176,464.070038853246,149.264553631313,228.555291764697,255.484810217975,417.135439308889,309.162731426378,104.96666892663,226.849432441801,170.259935627812,99.7008199802138,60.3162178584916,303.766358319561,399.736560601618,42.4219949834151,22.009388786745,398.320299293064,9.77210444853273,325.437978061586,8.07071174870744,334.52096457338,224.546542728574,264.585115138714,432.133186111289,102.276028880047,81.9458440327765,190.429641022547,342.164988788853,146.62311512354,135.976439405222,442.234738470164,332.57135135707,10.8292207637938,230.885740942734,409.667764282631,41.2882277934292,450.401776679979,469.852003487689,84.94238629236,252.969462542315,255.066910877389,333.893451995167,208.901455257508,402.349262452847,159.480348303672,112.689127499559,132.717782926149,214.512998803758,462.833183567428,256.805954620617,208.691428745487,131.345189237662,222.476647571883,261.350973863784,356.519113693628,90.6746495006022,199.484923714532,217.131367520025,126.27926288465,173.538966185199,226.705798286342,466.997742637525,458.34355380309,90.8729930365798,228.025197157648,267.129468623143,49.4869970946978,72.880617376827,490.068796318988,1.13376718998596,71.6076121067664,428.468295805374,424.829718156173,72.4685155192709,253.003800871318,0.62751257821336,15.6450874710665,362.235852685867,272.652837807617,489.586901380488,449.228061106628,475.916642218789,379.331805221425,389.817160502922,427.285010659734,310.889549232502,110.094703785188,249.47824690001,374.366627249106,318.993114782028,341.803304078897,233.270409159954,343.572740603039,411.403420107161,26.2636642559728,288.069168239864
2-1-2019 0:05:00,241.469418509616,393.319051895905,76.294373523581,444.194509156139,477.167443361677,253.612749629474,204.550482660788,330.194645947867,451.365208696278,92.6073140430298,433.521284690835,404.111827679031,203.713499570132,458.657964579136,7.61048985068243,471.294496893554,385.851528908057,230.676097669954,141.996312486937,308.002801522614,59.8308381437468,464.262204228091,303.307749239405,261.953706276581,380.255409926295,355.465954800819,359.107328513222,453.471081309706,37.5203027099,90.7625346867193,268.648503938992,72.5737130607356,294.171254287554,30.5444747351783,207.118442145697,191.260887864633,337.567782419532,38.9109179558749,54.1228731414875,80.1322304551174,34.7818355237981,4.4884148540387,322.680362883341,2.50019552302556,422.628763328599,363.87104767555,416.420474143895,263.829818816776,304.456236914013,471.380949007059,121.529276539352,277.133723617128,294.400691890344,40.6603331401294,250.070349662597,277.207214281525,90.0113026564993,314.340667247,63.9390992298439,121.701488560858,394.505421116252,251.079401351083,292.674343237967,360.602674009559,323.958810104038,360.9475716301,109.940573391477,173.169024834954,251.539522433439,316.349601986049,133.726714474022,346.940610952182,176.553224528466,61.86408203182,273.220965998816,55.3424232897081,141.58184134475,300.80755371638,339.324942947982,16.3843622507455,439.045480656924,95.2775096964452,149.014844395693,66.139353702841,469.233258147367,491.514780321864,278.173021170391,253.510921147424,280.474125072581,429.911227864172,101.249585208134,23.2271151725329,474.971818726031,432.42138458063,185.626809338865,283.702434172715,211.814071616071,462.077688873782,178.541385418988,61.6811916984996,253.930474284073,243.251449308941,12.2902963833373,488.106634927963,337.654234533037,274.58866558717,100.580499088662,232.536609858524,267.439367141314,194.727926372889,135.625372936775,289.203748940119,475.015724299017,47.5547369790984,182.656007903934,299.227911419807,102.06455695539,226.534989535126,391.369415862192,332.444029782174,82.7745504597083,356.429652244053,392.694899762373,321.628294569267,215.100016777916,110.499599301489,371.968792226151,244.131839947836,376.237272692955,489.518531826101,343.528351673637,179.504152470969,122.266168297392,277.643751249483,262.453887966673,195.794031347984,82.9872133131079,160.90820946773,228.485119169804,194.644592560197,390.934281233202,45.6364113118669,486.071554006111,85.7461986996914,294.285854927397,312.045836268014,48.2113908735157,427.417081746933,249.765376676696,386.398897919058,181.637877217325
2-1-2019 0:06:00,190.424687550601,412.691305816496,396.861832540884,494.279251198414,476.91886754563,263.040665892437,354.243058410586,338.700327947131,132.07014493275,487.520777847395,244.113942954742,326.76683404798,432.524650093412,442.450374803716,53.0894387294955,362.296695756864,309.474776643084,499.023614683665,159.173726643982,317.901948382101,343.233707986415,216.755720189193,431.352270967957,450.919080735612,437.650482606911,491.250569928088,92.3269815241578,65.6969850257491,487.91758436147,435.480258863177,29.9299943865882,335.310575941257,175.458628067495,139.762258455047,182.81231037472,187.185904331126,154.992528331928,400.713076768775,283.378731358507,43.5868664847626,298.52377357824,459.481573179123,361.074714856723,32.9246649206265,274.344966874619,414.271912963256,153.075488122681,183.65814475513,225.675395562162,475.82261496029,194.239824169427,145.660852382733,208.377657322389,281.119272010922,111.972064064803,473.668967361408,481.339034848539,445.942751805271,56.628768591503,485.668297617542,170.71368436828,288.546073384837,350.78274358566,196.589886069572,457.590783460807,408.803367013486,151.308205980485,292.762391638366,259.638064428995,365.903534398369,207.304167424936,408.761699874309,215.644883325158,115.58686015922,19.3781748038615,383.752134807292,355.68100533247,398.42760604733,176.574113860994,23.3785696436551,338.175081805408,408.668836769028,340.021589463587,12.0949694011803,241.24043469375,384.269142003855,126.932918618868,394.339356056573,27.7901943902439,209.143343013312,205.846869482587,209.049776526657,344.084308177272,297.710433740965,372.873182116483,9.97770019340222,108.698829593462,164.48482878715,75.33388145982,365.541599861133,262.963706982771,360.313096484315,424.020080326134,359.771861163793,268.518447535354,285.478124295118,430.015969057575,92.7907971631693,261.741097207061,228.21992925751,117.987962028937,82.9114288012085,269.368637944278,33.2501989478479,147.493215812134,262.044847599252,448.524483921251,338.68777418448,455.349451375822,73.3216414569512,281.870448394618,256.968849923913,264.972197248122,50.494721415683,160.056664915782,498.254390898279,64.6773916970368,417.934449584193,242.713678042737,9.40047461045928,275.05330521383,191.19617654532,323.09372458751,311.032513999861,260.414862660884,477.861985321092,484.648756442894,480.249728299794,243.576521865826,455.762310398632,454.25317294628,34.1421214556983,132.598258849512,299.570265132734,91.155380984375,122.935440681379,439.681138582379,310.834109229424,150.217217928831,110.828334517231,61.4532162721517
2-1-2019 0:07:00,289.403239399848,207.525761429,142.917245693001,138.728375145573,390.23949829407,275.663856545307,365.987299879076,187.033590482098,67.511715026345,224.64210923046,489.250741894008,117.924042566644,178.111499258369,216.693234265173,182.96278393034,337.504750973314,87.8330029490558,346.446070050097,240.805002972859,290.705893789747,289.935752185963,90.8390633253562,307.205161455649,410.169317578044,114.948547964426,317.654079207058,98.8359379576686,458.180628231811,323.752940317501,120.606824113339,50.0098942080559,97.0276683089452,395.647177191287,221.762238173635,450.918501685801,405.589863613988,201.65950348678,263.200799125806,341.035225587448,342.101445813711,400.181011715988,25.3754279228744,355.845326723459,390.739084403375,83.0348469703621,250.573944184265,266.615315231781,191.435022601595,398.180315922098,220.935232341725,390.94100747767,131.126507479291,86.356590542177,40.8889982108441,56.4748987352824,198.564176074492,400.320599973351,232.747928114956,23.7798271811473,72.585419087012,176.827918587638,407.806671647265,363.280650164597,446.904890913006,174.632215022404,392.223073585063,222.276865375357,456.349261084734,265.774732579372,277.372920316352,135.845247486534,324.63220382325,5.41084446264936,398.703557159148,390.524882073759,264.560324263089,234.993736601897,416.466077052274,327.134470607682,364.374603780161,51.038763975277,407.400915356074,60.0003123097123,102.817707975776,229.665816635669,418.883386728765,10.6710777667682,354.758178980443,165.287339438352,252.354325611309,5.26926364063717,468.911575371824,239.420971944659,268.449806500436,165.273527226073,492.374340068723,162.094777758277,408.940435810453,216.106869380971,190.811773385299,28.2970788089079,310.266054147047,425.660290022222,120.807395605746,85.0899848551908,66.3088036544196,125.715663016641,187.653033383029,150.364116137086,291.914574472194,463.570439472595,483.854522921077,405.613457507274,159.405223400986,21.5466551117351,269.427003231564,347.806359337553,260.462942188821,217.239074277337,255.748828293639,381.551995818295,367.518686394914,291.061921646382,13.4204069680629,272.103656675715,166.93367211471,85.2112318785913,236.961037962214,233.430029933075,398.150542005035,102.465546504811,326.053300791445,200.359207671303,136.322697222383,336.077524971253,240.77270982823,481.740625333851,439.192916703966,17.727723120585,163.357012981249,293.167723712124,323.018044383739,204.394062843357,373.372764966159,288.783886138715,21.4147407195599,63.2981178645501,80.0157485436721,246.903151388701,395.846523994508,144.567980731171
2-1-2019 0:08:00,339.041636250467,30.313304173906,497.195588423496,181.227945108538,67.8273733089805,330.295991306331,445.42597301557,494.502193990397,442.564175903129,227.284261596987,209.73890354379,269.086919850245,85.8780350936009,121.49514845642,183.884620519301,404.57547987093,306.440306737293,247.765913721065,335.74256526108,292.240798376613,2.78706429655993,35.8563307839708,169.462544689636,318.30773633826,6.57251105018543,402.552100784402,67.4833807011523,54.7474462328234,410.036027622426,121.418649852936,326.573404402739,54.1159839155693,351.963673416508,226.572346746257,341.217909632818,319.036962613015,74.8558789840228,497.157565549555,49.1756065977624,105.410983602242,367.990933762859,425.526280387084,226.647740102675,394.026395349776,373.024550440267,307.776257306233,157.134184919826,54.0955986613853,37.335269636165,368.262102766085,275.6582301928,383.086781428702,477.297361696743,145.310817586868,417.115576992331,303.185305466496,360.85075948427,178.887852085236,174.655434058353,165.275272524578,262.812610605179,390.678526782747,84.4661663679714,321.145526050192,400.710857194248,155.622919628221,417.123246433736,359.305688347344,280.277238823603,364.847657906286,329.719600886907,309.282741187738,198.590307123303,230.331581658838,424.249864613754,77.2607839094758,309.208590681296,275.43614933986,445.283185897993,198.796253743952,245.417915864577,13.387782039767,17.4121765966584,41.7739248563414,345.760419660136,443.486622974037,76.8186222188261,206.65285582964,309.456769753926,38.0326041663217,458.186203128745,395.968026898786,322.502131491202,383.900334073184,342.598372997063,477.312406980112,341.060114019113,405.502214052483,493.315538155528,217.401630812046,390.653010872497,297.828496572482,273.818359837783,172.487611729879,38.5425018791773,466.375489005062,184.496474305399,246.965780037905,221.060952973115,339.854793082855,493.9767147852,85.4146101444096,233.604666187244,475.859180314401,419.857356660002,249.424828565412,373.266350186088,42.69224151163,475.385106390056,457.224234220211,78.8042974093949,210.470390604097,49.8489185934183,242.244634657281,406.661454777541,433.751573988121,486.780609696536,314.689973050118,387.733208661775,446.937457633641,236.200669890363,403.706376628814,282.120611184333,227.881555085947,308.143242871456,447.589419292095,239.569422201984,344.92456486678,3.23142297716412,379.384930655074,258.990148668638,329.852842180921,485.591902856525,469.601976671071,44.0558893811218,372.771592984335,162.363360711543,346.642951176801,464.042977413183,93.1735444316517,104.046056794024
2-1-2019 0:09:00,5.35697373811015,222.065366675176,385.950850269734,485.53613479507,250.729704625313,487.601713970118,34.7746673667685,25.9546588761521,89.9933206802203,267.280723791234,163.192168652635,252.440084122326,96.7053780782527,424.276670638601,400.784513634064,26.296628185686,280.334911439724,92.9282035645694,404.504153833028,97.1999452902004,200.859872950641,26.3787717681279,101.458857814529,186.099768935749,289.074441319832,297.923063066752,100.835511740686,456.12734158343,469.903642297677,487.56338096576,462.673537881427,316.411002453608,326.223808958299,164.818495123097,192.31682023607,193.478506614211,326.834689279476,260.184666030195,418.909867256372,169.620777093629,70.7031814710718,296.739429140808,443.907893003853,294.442697332447,175.511938135844,185.907064092302,99.7105346059941,80.2446371318049,123.40508267442,350.814007153182,170.327956169065,105.870124001927,311.705220635843,6.16793730583411,133.902212201572,478.978201969982,120.606508860647,199.851081333985,196.461693475238,452.806641558561,386.766202229432,78.6473257833381,56.0510165784746,102.429939714461,304.607185909807,346.781166199027,426.216275164027,431.886882955156,231.95985040253,207.306007019852,199.46193890621,20.1502454095288,174.018336308197,234.883376739399,26.4967638191286,404.120443809834,82.4708787642749,307.016160482083,10.5878307999055,103.16737722753,198.212528460758,20.5908746088812,332.72225890901,119.089635144495,317.235424796695,356.8034138795,4.70578181776487,320.055871652465,30.9162829215249,213.338618266088,72.8719977535643,126.98360794549,63.722972554957,466.103225697811,282.854574864197,492.055855687734,240.688412562333,341.477953289392,489.835511422639,328.730771936817,259.690788928275,167.823651650838,348.284786729275,416.099075654568,151.352068246972,150.177710759536,431.851787693729,76.8218438964439,479.671173486705,229.781768391739,396.507323205707,313.590348378564,189.26325053408,93.2943162477083,254.594113097803,366.175327620551,245.925066874328,436.961381433979,285.194514917766,447.803772030307,342.075384381262,106.160403511562,400.970600033631,18.621232136442,134.434009266288,72.47833096072,456.427272854572,207.915110610386,452.028801875202,34.440908131395,163.4320312475,240.992925474883,317.180649059443,181.857058863089,343.476588299254,30.3888768099197,172.306087879607,416.623183254443,467.737566897523,167.057714037158,424.951626185771,427.883937921321,340.38469816576,301.134514529786,316.831295060381,259.281649375,437.720357411411,470.428656307249,211.509112600009,416.679247243646,246.130788813406
