ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
6-1-2019 0:00:00,135.441548952573,409.795364090146,164.761676296946,370.698593962332,53.2187936144037,23.3115700647754,22.0525655998162,436.51101711975,102.841929347646,389.193542948548,216.530799500891,12.6048144943103,347.021380600995,193.034935832506,422.326121675934,311.910373769659,3.95829044466759,130.822778507519,123.826289839962,368.913319133647,90.4331838667547,161.682908032873,435.687632502843,341.239826214146,437.253130337807,310.238899807557,454.256003934078,443.684221684786,387.541884504045,156.650499048014,497.095593249935,103.752069456387,224.559886485599,193.08683727546,128.769093253077,457.072126891963,221.69582975176,312.921940494758,71.8348692505783,44.5091065692292,263.07524264002,231.486229100957,116.916428607384,385.570029209168,145.805346614591,437.350068212184,98.0657372149014,156.834065055863,173.167480934955,167.845382666143,6.01469562669038,379.190031382809,386.848694359348,343.117169264293,11.4688049123943,473.7586409197,474.107731587304,323.521850082801,433.445463624525,242.979893806847,69.0555661306975,78.3683439150305,48.9691326157046,446.191430299632,392.097949698613,112.778730044504,288.044928008711,153.934543325535,64.265842579429,465.25399478397,90.2145440178991,191.03634994991,58.9879092569407,79.3171832707325,105.838076493627,358.946954765798,44.7664794254892,50.1176032936748,195.434479599555,499.903062125623,212.173162592656,297.421938878215,270.516740749831,219.696501837902,150.635803421324,117.905561867126,216.90337509704,381.442717221306,181.618032363066,155.010452333377,482.96439530466,398.173979668959,379.476476870233,328.854975443731,475.453540438532,184.706898724989,182.517096485252,170.724998307752,493.472079510555,33.0266165700865,149.305140203473,444.131193889366,92.5682224764341,207.913486150984,77.6308386482442,314.978345676781,320.202122125869,307.531511088615,237.279092770665,152.521850146596,428.99216149421,423.990128293629,128.087370483245,433.542401498902,30.8067312141912,271.633627252483,307.8516031652,329.272630777803,295.555626878308,274.192387831487,395.875354947464,406.602210787405,472.31651096247,409.255390246052,482.289599479311,192.04056434894,311.559873079676,230.132933813209,103.863642832201,421.131177768638,176.429858280546,374.041481117737,56.6455237831201,162.407863029469,350.59792192215,268.04196870329,204.853716401781,62.6032545988463,142.065663189658,335.657457744543,297.703439741257,409.371864008425,144.163624450641,29.0961822164693,226.018290839167,58.9742670110307,270.086609185714,445.934075371332,298.04824422954,203.819913186049,376.85529555979
6-1-2019 0:01:00,489.632293577135,413.658127614138,279.149019289366,351.08031604955,20.762901530025,396.629163947249,186.176423070103,477.254734363991,463.439136260859,154.453071604694,177.76553178102,280.236529316863,185.833576221873,465.872485640399,290.867331806043,199.594776006227,313.205925195108,383.912568857853,342.062950992055,269.195862006953,103.275643011218,84.1251344346093,118.740254137078,297.578009915342,399.459578748541,109.817231125113,29.5391737155333,70.5300141454348,305.439197134897,378.120934301112,70.7751319607604,24.4420694766762,205.828249783175,496.21139047491,265.676500865108,137.825706805021,48.9089556731791,37.0537499138404,251.345672761717,237.766178435537,113.941226207624,356.515163488926,187.015751929495,71.6695899943214,163.135277183324,65.287468054,482.547868500719,155.098120521334,332.291660286622,6.37003942689395,155.951784763463,12.721773242914,424.488296697144,93.0768226241119,358.862700806401,405.507159142525,294.917873477059,481.571009374024,451.620737301009,410.945670404912,367.089990231716,115.646408924668,171.815537229094,85.318201959747,83.6779396439334,153.323462304344,74.4082795336881,189.622185746963,200.195984775292,153.041625001021,150.685820333048,276.152175281268,132.566896096136,104.296772556518,155.254635799329,246.760479522292,397.109382505114,47.070664142757,134.442732732018,334.172110694541,127.269362624394,374.441053194199,238.238353858813,299.069157708003,222.16914953765,58.0533587178464,99.9537727795326,112.751427159063,137.348689668509,360.169341722582,342.907833327962,67.3379462991552,85.4330126128313,340.400002356805,370.676188203821,498.294817282956,184.699626259832,101.697549969748,487.991650350388,9.81181487897961,490.879188520312,292.925682753756,454.902135746042,179.2500352856,355.684219093846,379.799609482195,380.154877146778,320.191524140626,437.822186824783,112.102221284109,8.39777663741157,247.847209334302,347.128276642006,117.448626606468,283.676307780517,492.648937037517,377.408055065855,372.746379521092,363.149052422097,25.624580926087,53.3696895248115,461.656852374625,52.2734960784547,340.02664305271,310.133791673059,83.3478740338925,190.719162668436,292.166893739331,233.620584352697,156.959818516374,62.0608532624603,295.411832535366,59.0790137923691,124.630917853038,343.292922174229,334.343679870639,419.538917448157,58.9883185732124,443.384938614157,342.369540055454,177.898481571068,279.762248638907,174.92924033428,25.2464683843993,351.771565085171,95.0606239936597,220.209669657149,467.984386006363,56.7236945762875,378.027251166304,120.8867622171
6-1-2019 0:02:00,309.158184942397,403.658722016801,492.680903520752,216.867084715919,369.18292817156,462.791923416216,385.071142057456,269.212018823816,408.144348956712,73.4556354924364,60.2145178989575,412.188559031202,186.818325746254,401.287230617035,193.191032481003,4.01250343025313,479.26907217096,377.334287798653,59.8670461028195,261.833039932807,480.283198868988,132.852224462131,263.452218269674,351.040039607808,480.787919126818,224.827719724191,269.046741430204,366.877949501797,96.3089145237156,318.67575543871,378.711273837234,207.550777684688,204.773024751233,326.69542186274,243.263243810862,99.9952711164929,261.37920830463,120.393765913506,65.3333089152972,345.353230296333,452.674440086202,53.1367275645662,287.315421405861,448.754509887078,306.743340709593,34.1071756715454,413.928954356317,183.50069838739,221.17761556114,477.338171087829,222.411787008127,197.140914945463,47.5655696576301,119.315112298036,97.8931272858256,176.305960480266,140.206503747127,141.640863912944,236.079165589101,144.355208447368,193.745181986012,18.1931925556591,172.9031043001,89.4685935180022,194.744361655202,352.663740214269,207.415534279968,360.122903883514,158.023986806173,93.1957613645102,242.633295125623,358.875306257454,312.000978883356,214.513815806487,309.158599846605,427.146471304422,345.53680305627,314.697708382596,44.2966988982152,446.680743455273,310.898765367874,85.5460430428135,145.700333940657,118.970743435887,96.2639684305824,181.570358891771,159.985208027058,85.4579124531978,228.802294576914,66.9572833305957,459.788767369366,119.738344391686,384.314600324405,420.978100467929,151.608048310321,434.481247530543,380.233623264466,197.846827887859,254.010148231876,454.079600495323,326.691641391577,53.8060504728025,25.4767115812175,127.981854196629,234.704875962206,363.536480750673,385.139936062107,333.051753851144,310.156512451431,170.746655981404,330.769157423996,325.508795364531,97.344165014729,289.398422133829,333.456443079494,108.199138943199,372.492858615002,53.9323608642129,493.20462508742,13.1740027634306,192.678532187212,121.957621826771,131.3206093066,91.0667034755772,133.406993995144,122.894950733937,474.56070593305,391.022878415428,62.9057674961657,374.677352316062,46.9128480399553,147.689975168412,60.68756015072,90.2170984028918,119.989102063695,257.092714895072,60.069331461596,17.7184797440276,384.265867473681,232.72748767991,296.430422829665,326.933454175914,275.301400001767,58.0556385955101,236.1881259066,134.279972004835,22.3941793769571,94.916178190576,87.5216573884346,43.4089093671222,61.9883889155408
6-1-2019 0:03:00,100.663453154575,111.170788347335,125.075149640942,360.236910805216,386.842735524682,304.467255158567,263.723154907917,115.753194371123,84.6166012737046,77.0402860720829,90.4886601914133,449.885216285421,384.20909544649,51.9867276549277,202.980770591172,34.3765122976045,148.578329313816,216.562356667855,498.230163938473,172.910349058411,43.7516679725385,208.463806988887,437.945924204749,199.224961548683,64.1918257177769,450.607797340773,394.83458520604,124.423012893844,210.749016707181,422.519206964653,364.672575315774,425.367817247923,391.814629962581,318.862447896443,32.5255342910651,235.097065444615,113.447233854536,231.158900415133,125.910792092751,267.939388643922,49.1749483855325,132.145934334093,199.874948570447,199.475413979718,431.546653821853,417.828333758669,153.934313754521,365.374012321874,232.635285813657,256.902353724885,205.40822772561,105.859446155773,111.528105852906,58.3406556669346,379.063519825723,392.199646165687,173.224864142586,425.850188092259,296.04508508744,436.234938183909,409.632669952527,139.300142014073,405.004177663943,162.097394309052,212.367710756309,165.12084294349,58.0705863228396,65.3466475500477,19.4611933638627,467.883705146557,420.929278443069,417.419428898683,90.6515645751038,230.290775294551,123.735400672879,411.605733638446,8.58885841844085,238.470510225031,267.678307726829,146.363491959108,296.673483586252,29.4605728841669,391.787727080187,453.846662982296,217.110979239042,258.813129160001,313.839711395018,333.473974295647,439.79892807072,140.325888125378,61.8722013020293,187.597045762277,435.113815327694,189.675853908842,358.306718691395,409.874806371459,227.14175667015,37.7775542613946,487.107703223409,266.425810878363,359.75774743583,88.5876662044729,345.912818958011,264.751580667101,335.973075281816,287.988798826928,15.2078815806694,381.237330558355,434.605254994056,467.457786187277,383.610787747247,434.754353917555,158.171880365429,149.681593128332,139.561454597656,380.17209706836,247.512414933887,451.157514681647,444.98641507001,453.554581596309,351.281131548472,224.596612027193,125.547719479328,379.135305238485,406.011503844527,233.332232680792,482.305613570989,400.975710666261,371.984056603156,213.86059430142,184.463976968296,470.811304157046,251.362807001622,1.25249684846611,286.605744523278,208.08581738178,183.547753926156,127.036146413086,117.873587700479,429.122180412115,243.605247579331,432.602380836663,398.868719301591,472.341141883443,256.715100378131,127.117847384474,29.4251653968474,285.432222199362,50.114399311186,478.134621623035,162.362391437573
6-1-2019 0:04:00,180.742475986826,312.230134761068,168.493494004241,363.761814713367,365.269670433025,453.372369731484,454.890249043186,253.231846146859,45.2183259395968,170.967961741131,122.689013659344,389.717097342814,360.735536255285,138.474397891422,450.365578034132,179.751392071951,226.775898703735,197.832570969049,90.9774017478234,245.824245850474,430.815007272556,193.704401698757,342.399866246804,13.4181298843669,408.276043323929,28.7978991534551,143.049307001312,176.619200118174,64.6189835689119,62.8841915460695,434.212083897652,443.205107442664,34.7031175786178,438.688008551806,299.099994729785,193.882611903307,475.355933176054,334.116738910841,154.172737921669,496.369357219138,467.38281262451,105.480836986322,212.794807372985,236.504986061018,129.395181839073,397.385638392244,366.67652142545,212.101049820008,316.602190871072,347.592215681259,297.049859211338,123.29585762848,247.042302390115,200.93164253092,304.375499628659,487.038074288069,469.830268514264,155.075364119874,455.485771389439,336.47177127957,310.323062730172,278.271048925012,188.612862577947,482.334134393527,236.755877843479,179.483906216679,355.013979764196,422.047527703479,339.374403161637,256.482966130824,204.395458895897,392.659159792894,43.6598330473806,94.6080445286855,278.441433225964,325.334170286234,480.909594325772,105.894880185786,384.022948045294,10.8904049316842,162.121377728005,430.948257181304,360.017009247102,217.026767887653,265.834332334732,310.916226269173,196.16280505255,333.771475047698,134.312508923147,312.061920441716,224.052343389044,320.28056905618,378.630967521403,317.700966642099,186.046294488966,189.111763699498,416.867974408375,230.460672979458,499.74910821754,449.911275622394,42.3716586280482,444.628993721972,372.726646658372,60.1192247402478,143.196756785361,404.390699418444,79.636024581099,152.434257861429,422.490209304956,479.041329342426,6.12847996229701,363.935388328477,271.05241607458,444.595366457754,174.350393551565,379.374805548869,418.25403967791,471.586094690294,216.499802058795,425.839651574306,483.321101164129,21.2425047164981,287.735018780332,27.3124827199208,32.4306227417805,384.114889839718,14.0281922714916,225.958866405282,408.56175003972,89.329669526466,408.466195877859,250.448921346315,106.145771968246,434.111672422901,468.518746303636,217.492384006033,58.2216105229322,299.897784506855,73.8300111022918,361.443632916288,231.280201688074,43.7285471911209,411.281265742742,155.271179580722,305.933440479419,360.116955060566,49.2281529815999,434.035601063648,143.350573090534,306.671488940097,270.857724021588
6-1-2019 0:05:00,203.515006556881,331.167718316972,327.370111982976,273.964895063064,306.831071761824,310.808579582166,142.184020319108,198.205062978996,292.533501420419,62.5065523490806,72.9637879752385,372.904465008948,213.388543209708,229.018113216859,253.31036176221,351.914433227812,14.7108899032282,319.106524958791,400.630885921712,221.397102447877,163.240966928769,234.441771048327,41.9492884734409,175.47461212402,106.750808240264,233.590750598158,30.8189196655615,58.609071214967,153.307394428787,28.3952208833747,482.004973563368,25.9017774490182,237.284503754826,297.445315773341,179.126721657406,405.782635512661,371.097332505089,191.269681645217,335.93511923027,453.447691608895,375.207788951326,361.611168534314,307.821337509817,350.156173040232,106.074856177939,431.519747446999,7.43932067763029,242.739994191909,434.184964715589,298.84808128646,339.563240222429,389.061641129228,199.99178438447,474.586377141339,389.389373543388,469.073235508554,289.218429843531,151.895499858957,167.214086822799,73.2403211636656,279.989659916605,83.574949104141,44.897668550209,264.138280537044,80.5015787857126,47.0620105262203,135.619961254122,415.943227436367,49.8913915594534,347.527726249549,480.817100722723,323.441208258011,483.171405728521,447.183194312818,346.189313496551,301.629798394455,426.62043353851,191.793115433209,69.399755946081,175.231060793265,226.151429920528,288.078925473652,124.424106499378,354.459313142327,188.831980660945,92.9433324341398,325.909993064548,262.698126613488,408.055942229953,210.053486148852,116.564205669129,219.201832646132,24.0555948224178,262.694798066604,173.45803169229,291.632839847185,316.713499984105,43.6830569727733,269.654594254519,59.0128456517183,295.899786192877,91.4960932412632,192.848602632456,86.6572384660399,318.030980563737,16.1220319644185,405.890235400708,252.808590071652,128.397063644788,87.7595751489324,42.4528019700445,97.425314410322,82.4957439128755,491.983026029534,347.088891243138,491.910734442952,459.150842604763,190.438355407882,75.3062998760987,487.558246351573,221.152017461672,372.921834640634,7.88728520641443,339.837905410602,230.96352058042,261.615268076591,299.385613435593,220.476607661916,273.725162620528,54.556473649366,484.916298410351,382.937376565736,422.13852117869,10.3869102943628,379.331274600388,134.655336679265,95.2303228411965,37.7668680333378,36.4283325785903,172.709948696527,187.053097033432,73.1014029928955,134.3010629687,320.29636708102,167.600684178807,19.1388912588073,136.706088733257,32.0725687928836,415.605906823467,181.547297249337,332.481997242422
6-1-2019 0:06:00,338.906622882423,209.174065715249,353.492951418037,389.887949866191,250.642040628308,467.988312229509,436.18841326618,81.6942756444655,94.3646480303093,363.370123721366,111.934455629408,174.930684349933,398.429390461384,291.323260539828,405.501020795433,410.239306469559,456.181375522251,206.259286127174,287.305265566011,25.0492962193905,309.208448654603,475.585509778739,219.196879174186,240.420442419322,290.456057894256,86.6960953393467,312.154058978033,197.01353655989,49.5939662445308,57.8104711872574,341.507528369086,499.727810500063,324.535514146339,436.290713928775,371.307009771144,110.225221659162,212.156652804537,0.81417360380952,186.234574153197,24.5891970231147,381.263571270399,375.44898915824,96.7377827487596,105.40042217141,454.231127609606,5.48896915534929,375.880471372921,130.245099137651,351.162872440723,200.011852290487,276.526800252743,358.033218122103,381.15247333476,405.819651161237,41.5112152888957,363.321113103685,489.977186541062,113.072508998715,99.4318919719345,163.945945288961,155.834253251475,239.17487670629,32.1003093999346,36.5541768430519,21.8625953522802,112.206645129345,350.395170203594,462.138676532609,420.016250768684,295.275799136272,198.082653665022,455.367201918441,20.0247119739767,262.716068542896,143.785724948992,433.759459496364,378.847727029979,113.796457002776,286.189314809716,284.967088738907,210.815623966425,181.908959840382,345.850664119167,349.582113954044,281.283670934515,483.474310246983,118.575337165303,418.715862985102,394.779498639879,7.985896667459,120.248035118099,99.0841438058224,401.382281631875,22.2886288642365,368.754943771639,142.088694564108,343.348679758305,60.1836059057077,83.5378268191301,342.024482480262,155.093798951755,413.741794840312,210.228848368967,55.8870733044516,1.92919862546455,321.159598334301,338.008506148126,118.436404791864,262.033926212245,107.751755792532,484.473386073705,376.180729538286,326.883194188999,314.464803233028,453.130321322535,473.925293411093,393.324212587124,182.518195445891,255.270505908537,38.3882851052975,493.631307964042,431.679307218492,67.3591778927293,412.030354101225,175.027764018172,98.9985098591999,53.9849202865664,497.73608310974,393.961124771256,1.69703038488376,90.4107797380587,318.664121124271,30.2586301836458,444.164832329454,129.873289787152,297.073829126113,471.680111471415,289.963590814715,347.652915328579,460.124072600214,145.465804098857,0.138932373439396,156.681936772858,287.027742847347,23.5125105937535,244.067305579813,272.200949616824,86.9174783988472,69.1583075417012,394.829650360546,248.764481976984
6-1-2019 0:07:00,146.429751835032,226.069180167312,399.82001688323,299.405283899701,490.839654109832,240.771863023179,459.051617402142,158.703167531035,210.710772178467,319.566044872425,294.708237422029,354.736679864459,308.189034139826,166.004825227896,110.492961299835,262.959604972489,56.6230744852792,171.847994984988,59.2257455267132,19.6797957269846,6.83588651327225,83.3775385205529,271.315490254814,27.5528319308315,9.55771678572414,130.701957564197,145.566810223072,421.136576412775,254.080281012729,238.620542566581,483.819303560918,24.0489824321349,238.85734320565,354.159309693686,242.934228965516,213.876930397878,98.4771380193891,270.758143752235,436.282085457948,284.546070864678,91.9851609934052,451.058760029757,173.733362310442,258.319442513548,191.601308617555,4.65700682469504,36.8131834719391,166.38876645192,229.667124678226,189.632051479831,236.267869237935,236.322333680616,255.123002573439,31.9250065516331,453.856181331843,63.0522133144793,454.753689912499,372.267184952398,289.847567113977,360.137696545635,95.2050528001064,37.9150409893668,404.622886518307,472.090229611886,335.746741311507,270.659254989894,115.879336658809,454.029724446139,423.07059626238,396.616030901957,164.4824669531,285.864930733044,235.56590952704,274.679674662035,427.694634733579,55.7771264835154,409.644176210111,12.996047741266,335.951523313276,4.9007099610291,93.8887740922574,479.178043771152,191.469451734549,64.4482295328976,2.35267332864584,247.496969880302,268.925979858696,206.932336654017,400.303128361843,179.882015651037,259.123240485379,226.209953066991,480.910576638258,76.1443889123129,189.341018064572,54.0701200040384,46.4358735114503,201.643132698556,422.572701202041,420.942053627661,388.777670165886,82.7834590258,243.31817018954,333.051093776268,25.1495845267314,450.402938504891,0.756424153575871,480.443327911405,104.230371818054,398.079054848328,153.408037104368,441.757642171233,36.3156616391221,284.946857152948,266.248922453378,116.027009028954,346.445589254818,340.174656985409,469.73755628324,88.2497714312048,1.73327513119824,408.947000004792,53.726596084296,243.188580611343,137.492790416578,438.272513886109,304.954354094786,159.421520614727,85.3386565974628,373.624514729541,9.34125297206512,208.001043511555,90.4233465392251,415.009469685615,116.123039795143,11.1053150664574,235.859873581612,358.418357958281,39.2986450061661,51.9497348237549,246.740545726726,288.482651947291,102.701964835963,2.22407351351533,26.4739785466688,317.365598314146,189.894291427869,195.963719485311,309.895466458935,73.3140090356181,207.624530749221
6-1-2019 0:08:00,297.543277636889,101.773346821672,11.4038884692843,383.604468025083,39.9748194217565,350.483885663787,381.804688080123,50.1088740071789,257.690748319817,16.7831524819057,295.721531983335,335.653965517717,56.758556308578,44.2254867144979,155.627982297739,450.635162624826,429.444189849051,459.217076403656,244.617917456021,231.512284246978,269.990712064314,353.549679673067,348.4915780595,52.5288072193641,76.1422987916238,410.024105063651,230.784415374875,221.425737357431,18.7289100227546,63.3381314404952,172.322061691583,110.236825472786,304.625112239562,228.07345945764,306.757165029066,100.361212436278,322.74102225096,105.27379000805,405.247521309763,305.722241199446,56.7169983669729,217.036594504973,432.645517835694,118.750599966734,403.358736961781,154.532593979748,394.924803122377,392.822564995299,336.117331095095,79.928538566422,438.948980736988,237.29640419469,158.20356302811,380.089953253088,68.7230667419373,443.993597963822,253.281768762172,458.87508124992,307.462169233459,129.950714358106,119.699470288912,160.378950722692,31.3799639844242,194.352616879322,344.461090790323,185.48470651055,31.0288532781549,328.685096850938,237.468321685432,55.266769861461,127.894140373866,324.170399841001,53.9695550938926,438.895676256575,174.795285880005,52.9541175593408,420.904161837373,229.740978092766,149.170070257583,421.609704811876,15.0993019412734,337.961850379576,385.308406262336,438.800371456333,124.389150703507,435.025657496893,452.033262444676,424.535158986475,159.350392715703,362.763567065244,347.079443674106,363.86594100104,297.811620774591,275.296806951657,186.022770910534,396.338047644281,185.656630520549,238.292900956372,274.289509176411,217.874030451232,123.503740701593,66.2397062714397,155.354243309868,280.850561233633,452.034398192556,114.778580895988,183.326849100798,219.307886771535,205.294667373083,15.7689491825965,23.0894361264489,23.5407906694062,309.705010992338,385.852464421584,114.851412416832,281.737619909336,275.070544460356,92.5795925280916,69.9634661758148,409.43543329343,233.451444065874,106.49369429168,169.334704135235,374.704754620187,208.187326187355,264.028199372826,26.3587790664093,278.672748142235,252.87290534604,278.457238235724,367.297487038792,182.611260881001,455.451468916354,431.296039806351,298.105964110282,448.859595669834,182.607607069708,104.457845028703,486.765973263777,9.61056980751947,251.698808396095,232.72537567314,219.240491613392,143.581443533106,339.674130938795,323.5386530047,54.1609300087024,411.959156353008,160.445394534825,404.285151001199,121.267503183925
6-1-2019 0:09:00,447.033776644167,325.391217752076,174.167340702455,425.981007016255,399.610771518019,31.5930042562974,213.071074203155,13.4006682845767,182.328379565072,324.84467156457,218.805775381069,365.816589382392,436.68880054573,348.813911131031,343.466328849767,432.487544805039,207.984415212639,232.739537597047,105.300399989495,274.697977478941,128.423488991532,52.680719435532,432.628503037909,256.457225771834,99.7562401926872,178.350167199201,77.1230748282387,290.788132599922,321.323516928276,154.557666580452,340.467940010348,456.569672309127,197.165061345866,180.810452755918,414.247930242796,192.741048379215,85.6719680995084,259.673369238001,269.341920162245,296.181068427945,222.700668835407,146.750360795646,38.8161717163474,341.459665606478,310.134987956907,316.375464348297,293.029110549497,468.980827820013,33.0110506773978,283.849178014253,377.915424703581,2.14312272246141,494.60663855756,353.166012490711,234.643734169492,394.353057208635,392.762714714167,417.710114930621,326.224766823568,221.260604318818,454.469929428059,422.282941603234,192.077151356301,27.7707129846191,484.376731554222,262.236103071941,168.651528036525,255.878347789812,434.565980888235,150.725280470553,346.81557670553,448.311045974638,463.397617434802,309.11933156155,51.9973086435335,481.673128195886,13.8645477191846,91.1688374314312,446.322237814927,283.38077584439,385.321056649704,108.142247008226,257.777081922524,37.4743389140229,276.642241876871,338.324817287887,461.963033751567,343.999048855155,446.166718586426,19.8948730341601,299.978333665048,167.961853168887,433.448602414433,48.0813158434263,341.711138999886,300.417727232174,454.673209439345,11.0454587317284,357.082934052256,47.898884884966,147.723936311772,37.1507627596849,34.4148469317774,382.285770206845,437.033601308723,429.604378728943,38.7455052876591,185.48730699601,301.168703847178,252.970605973606,380.488509489451,301.593877282736,471.387877115695,42.8439909791779,335.939547669114,346.327682419833,164.505859680709,154.602812442278,251.128471107748,146.051914266335,300.273069320374,324.65247918137,309.711629203386,414.671107854075,350.746946805505,178.853723536643,14.8624435602047,415.316301591376,467.408192561664,251.57958141136,26.9999187565408,2.81908898745621,234.085903379175,398.423352929961,135.656839532618,348.170293890019,73.7274000764486,375.491311715679,100.4407376053,347.037863147928,299.579312000228,276.475726755557,42.8303450079776,193.196112612819,139.406363544709,498.384456382312,196.573976053192,390.604611435255,212.141768174312,495.383456580054,135.911867551465
