ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
6-1-2019 0:00:00,169.143882193204,247.83771822594,123.373169975063,75.419039966268,195.070711055338,185.682423732096,244.227133805038,451.652386668908,92.1216661073834,413.579134230306,288.987964060618,10.3449255741876,322.687838842481,279.279142282567,27.7115695773212,399.366229492876,386.517927230577,221.087860977784,496.824448228266,309.316392666342,276.277833281214,163.312723237701,70.3612098332314,362.864313350462,89.6751003291808,173.197370103187,60.5533710031553,340.549278930085,276.006198849532,309.944952516791,329.50568377483,269.702304745886,250.427477178363,471.267562811853,325.070121476925,82.4364193633368,152.560878383257,448.430533729694,324.683776509335,277.258993721222,320.155346682368,234.785005326748,131.964006289823,48.6686835292115,187.195827340333,66.2040999467504,26.8209551120275,9.40092327510981,2.43156799228469,59.4462938883557,112.621925590849,340.866946308346,72.4452769255476,495.312154989369,367.661258144146,5.83115895550286,177.476508392709,260.508856624602,485.743939637087,21.8733409521511,125.12905272894,403.677854874953,175.646187819376,282.176713590592,84.0734504554763,19.2856593147319,259.917448395825,351.420276030628,454.209020805642,445.275150213984,246.805351109619,438.087393500883,396.404084468449,219.565454507044,489.161045983974,41.4928279544659,31.3487169478781,21.6925263040199,175.668486010129,23.4710003824304,146.376414991159,51.1524477280455,338.117710937801,216.559904961176,197.323026925941,488.638737466484,197.257027820338,255.115322188994,103.606304667707,319.238962521422,404.959910970628,392.052021758655,462.686594092607,302.810435557184,152.129940992282,416.477491807415,59.1388175073726,349.78729269923,464.595233073735,167.910168025601,306.286651550926,175.400679081399,55.1919024694673,57.1564177783003,312.640942778737,174.534532089967,444.462861839897,352.879822418503,6.15110900539491,326.168430189681,474.482442007625,155.783982088689,84.8403706144729,462.272939254657,375.496925960992,73.9766050008948,65.5601439371519,459.0862828582,84.853686664651,95.4347129889926,322.028631494394,4.80212620683113,247.813971362921,134.97005828422,40.3152392433562,354.753329350964,475.400799408276,93.5936489112646,67.4355135147625,72.6835541765595,482.354010447093,181.561424248648,57.0972932302846,7.75831798452806,217.184348831505,470.97573590976,495.960545258578,280.9612931595,403.918962182439,22.7884948359749,44.1758756265863,344.377205401835,248.964213183599,277.437874478026,344.756520513797,249.175928881939,307.211651144182,0.413654837949972,427.313509596192,78.153335991387,350.917347870263
6-1-2019 0:01:00,304.593081029408,61.3987008395599,54.1515012989526,267.075698947104,88.3343071156807,358.900225655595,258.15552298825,4.37304168211903,399.395278608145,333.963405729254,103.439003510139,478.596194637286,36.986324720544,132.936023004789,410.837770165334,206.464552882344,251.603875659222,88.1315847337859,85.6211204480478,184.919868914839,207.485305707662,105.658056263653,443.006717107728,244.398626612685,287.73309420223,495.343492364205,64.8263895720366,243.238579827938,223.600508516468,16.8022799849521,234.232522190657,452.943095915459,422.447861834638,209.52784256522,97.2293261891368,20.4613723421755,323.491239605235,102.334815125137,117.274129585025,312.585103936766,186.430827335655,62.9973414181719,206.283038112467,227.302047297034,334.042332523522,328.471861466985,61.5001123219263,429.50786181237,439.777081338585,121.223695166979,206.056656644706,2.25765630707967,347.34046358957,350.719580124467,333.447513092983,198.935024765756,118.391983731832,309.752874686268,479.342604744873,92.9908147514755,294.073836083558,14.9169431603127,280.772533165651,382.592998623193,99.7308835385977,150.495907594681,56.1483328026479,327.458482155324,35.7066968156522,390.376397823159,382.973313277109,149.269060534085,470.857455148761,273.036016511282,498.489041579184,144.48796428949,399.375018151186,215.704669810694,410.356294089163,459.261232735245,433.843380042279,135.318527759667,303.461498489353,102.37681334949,310.745623340246,231.974865883577,105.602632325889,71.7282817101704,376.080329472236,398.294301423381,402.069388610343,13.7383649189669,122.992210380264,24.2833148335495,18.5112678532075,171.513884175342,282.224808252521,323.690039489274,127.571163758436,183.546424928841,272.323528664337,234.041630166602,393.801164996718,49.4006835154261,238.25038188987,56.7875961106213,31.4002011583188,74.3044470782878,352.230538545284,188.959548803493,299.56000661457,402.687313921138,399.396580597105,20.0813720096282,159.147434709197,158.755308323892,211.45544467096,178.395719816161,71.8473752829467,367.756017655021,44.8932752687918,484.420051092478,451.378152683088,137.412395392271,488.307009212816,369.234948358142,26.276850153821,446.574140315211,254.524748658074,326.975157403841,362.263156036969,75.684978661912,88.1335060522582,226.809869160321,186.937704070908,199.801749875677,241.517362762949,254.060814973927,364.12643145962,253.958027229625,200.574664725258,31.2981852476011,219.497743164887,187.120780668743,98.7342948088116,499.382074689205,114.341784321862,102.910838370636,365.135880124353,359.755959529316,460.058439504382
6-1-2019 0:02:00,23.0390590257193,390.749573423876,95.2255549352735,330.046858093723,297.147963334409,196.601492677164,200.711354706768,430.909613348036,129.058924796553,263.718145556617,60.5651345386007,399.681533872933,343.170267689587,93.1407975000985,499.444874934594,192.325478043559,160.30534620411,237.999085447751,438.444435102141,69.599975631386,39.7296482882135,61.265255585902,165.327112965904,69.4217894083922,44.4491303267186,423.105478483767,449.063066136587,229.924874952959,111.016047937337,302.136716340732,54.1621234985823,490.898127896198,300.552071444947,104.47674854867,204.245262175913,54.7773679973452,446.298024126467,255.024336397194,489.401907422301,290.411731829127,435.211381379148,359.452109019948,463.843022921981,299.703629361328,395.310740636341,15.2852453828255,68.7419702619044,472.911612583749,338.301038061409,482.316358705199,336.115190450156,80.7135575826809,488.824005233508,334.718168636187,160.058311494094,461.773803439817,225.422460457972,25.8037655268813,285.597727767004,374.042484850642,247.538426540577,470.786479753808,319.893565410699,326.922208455821,209.556022058034,69.6670066424026,99.1294624279856,238.693519140917,388.895535324186,444.667506937248,246.027453917091,405.281009806917,248.597178025449,148.032703273014,134.388594252238,180.277539268265,97.4222326639212,365.623483604576,174.111048772052,29.1638849438931,354.363508221863,476.151453552838,391.623836891551,128.699689232139,466.021525890576,473.448565915901,2.07412266269053,465.83390280876,444.418437054576,242.471458736095,329.354907539373,420.494258599586,469.426608630189,115.359422571659,42.8733052885501,464.424901625339,39.5585436092497,136.92081446616,90.1476073032932,325.643733993938,416.15578295484,330.048451120988,84.0160772595629,393.63353112416,236.288904788107,430.834180643239,332.116379557232,340.791301960494,200.329574383949,479.780772225829,364.351570775896,359.798976853396,351.69271675483,256.433842823111,19.6789766287799,271.386972987739,79.1626428622579,191.19387617856,360.900682565244,236.107456142133,67.5928839797121,133.295559619225,294.275082086341,146.424076588091,115.312599397876,325.533195317505,435.854401176728,133.23775545379,105.159397984463,169.963692626899,140.718995659016,460.501418197761,275.475876301283,348.467314778113,113.008101989053,24.3150571008749,392.135376293275,497.99030576739,392.410784444032,35.1873452473373,141.33218635867,161.282820702196,265.504328424812,464.637664828746,378.119887960199,469.555930685977,68.8015418447561,212.992765807078,95.6804459428789,271.486332300811,385.262258763081
6-1-2019 0:03:00,183.359155982434,140.373285692359,116.163476191537,205.113030367118,296.806660153347,105.555713924372,484.843658741956,393.09142827666,102.576158057235,397.965768537468,426.679106627907,246.52668705514,377.530237602783,334.631040848154,286.37142166792,472.56259246383,93.9621928119856,264.057737432447,403.797092569897,370.213977932098,251.13655545336,169.505236982138,18.1281168563888,218.589988871752,381.606028592962,311.718770913649,138.25630193495,374.452570627654,457.305774771285,266.319257796891,92.8179051693612,342.955534738933,295.434472288673,111.553034797103,458.28950216914,72.7851316671749,494.729348921557,242.468166743623,497.472112764359,447.82483342468,459.675599802134,313.061382767307,311.434867471193,289.147772262407,338.78045963998,142.310111616883,193.193225280006,33.0075838291122,437.13655389712,109.990847348231,403.654233740482,193.764730679693,410.488951211092,238.341527636322,64.5487981683336,13.8539190002968,122.24516883597,397.573487319785,323.507001774156,485.087889239699,467.299411989422,110.391088114302,435.785653505375,336.256900260345,305.147863368107,83.7235718889737,451.092214766467,265.97720280568,376.341538679014,213.586290000745,477.833243542273,351.494026068362,266.585624668089,455.972259145217,410.538378129964,438.075172686053,358.070369510944,228.980344593981,379.809529231773,239.295916976079,118.525545633643,105.248718105838,437.316016730534,347.314927423054,362.665024056409,399.053174489668,432.466583527842,57.0929446523511,47.0042366287691,444.435583168844,450.539962831205,97.1558616017717,418.961164969467,12.38422352466,480.525421435258,349.284511687832,377.275729261933,475.177967210849,483.9999088943,255.056887751006,191.217896850415,427.216022474326,156.666045150098,223.550263896375,132.157603805958,52.1602076721192,427.179106011604,454.516692065874,327.803149506358,126.473625482281,155.783549489353,393.264824241989,17.7639580880124,84.2110847980767,366.562343606056,362.050693883584,173.075071383768,88.4707260823207,473.591876203936,406.094688878439,151.256988361132,393.999270114116,218.972966176911,431.90595551017,263.046327169541,380.677381940501,432.532861098895,254.201401143429,475.446837709959,61.2538664421317,60.7994434241203,382.892402300095,244.980435699681,124.752641480767,48.0780201256638,191.309523159317,448.58267295574,213.765752834159,215.157323617096,310.50481638429,471.874068478064,477.949891461967,229.289795145993,420.530611146488,288.652033679491,57.275138589216,79.3919035137593,334.75008017139,145.821879918604,118.474727551674,176.209440304064
6-1-2019 0:04:00,201.147752442,458.616534694385,184.90085247201,344.404685005734,77.0279544298667,477.425949870341,249.000717536081,468.959809266478,183.949027528963,300.84710978011,278.950893217209,82.3662553831778,300.657509966128,51.4071288292329,449.050280474615,233.352779286612,299.666918488064,457.527946195345,35.5893771795507,486.347612918516,387.596273276767,65.5549487869977,62.9482823717167,104.822065264369,350.867198710734,164.571696270523,99.1462818808603,277.580186853921,321.072853087016,487.040653818772,196.452503882559,305.378264889763,52.9694448006197,481.658415394676,80.2469158453154,207.771625000877,359.901460520877,43.4053968840304,196.121680175942,345.86875622434,70.6016263321981,149.841121234857,53.4889067306597,341.653844035069,151.616205764756,152.831477184236,466.076314200683,46.126616208873,383.204923422637,260.518055996168,417.665859646008,102.297756170061,229.214475364059,321.185096083761,52.5412187224912,135.592803655003,395.668252322668,80.0787872076401,493.537486295,412.456258159343,378.279667989481,471.42053068216,147.886956179462,196.908373710191,104.394605897551,473.572628327446,29.3968105825581,318.999094571452,471.160212983918,241.278655473738,373.451318765735,256.261521604034,261.406266019403,189.72062095521,415.745986586318,237.75515204191,12.066042056338,221.294438336647,453.205859499614,198.035721526498,198.495382069841,53.0196656719873,394.375263431284,60.5547970908484,69.3747941727633,94.154747712498,76.1637895257044,231.784348716859,429.117196672185,444.654112190313,312.103372678209,279.822673313237,49.86791058903,283.665422016599,467.589088234859,99.1810956500383,1.95416505539518,356.580533020469,237.259238137519,178.043577437309,123.434666601678,147.077219629231,74.9664032249555,141.926267948899,387.066737230433,161.404338041974,340.891490150658,39.493854408848,405.439109497442,314.786066680581,123.526761598665,174.373813986021,126.872927708026,295.501764768503,213.960876089503,325.260002317494,77.0452672508756,87.3321590886135,127.533579537428,10.2398581850528,397.408838801742,297.612461865699,389.881897899267,26.5061007936048,429.175282795529,93.6286454524978,206.393611015004,477.740844002804,222.131532720351,316.56489093628,235.800986986515,155.485509035869,484.035200199129,275.162282062304,74.6010549248201,51.4181624406102,478.053262447032,252.448995482386,173.488059860416,407.970456130789,253.26325756184,36.6699351168563,326.345239219416,114.331129991604,321.127350591648,137.729558692188,152.949745605211,254.366145820527,69.7045459270964,142.329085917365,22.1358283991627
6-1-2019 0:05:00,183.438171718008,322.344361256037,382.333884892209,141.365232011939,28.3160230742376,196.099512137519,326.889659197484,417.097552408044,254.890047830944,242.06838791355,90.1943555056091,163.876201335283,86.592219344616,481.805849346242,35.0324197369779,465.845433280731,497.920215827376,118.446253993756,49.5797682318742,371.944989018117,159.73245802323,492.299184199562,211.109500709506,414.152866189439,169.491481580535,38.8011099020024,383.402884417867,37.1715510437133,484.891270978791,116.716596585101,456.747570287784,259.616822823704,149.166282103009,153.982442875385,106.571834118372,453.659109516842,28.0505579561231,34.0209708241844,132.311334429454,442.802208216303,105.088376023382,46.6876460922359,162.614843651007,490.007261275317,159.784056786347,294.354570933783,56.3887171709857,396.8516103443,322.342280681404,1.33365998106713,219.391743987515,98.4764593180625,47.1999331131577,272.091940637721,76.1768515576501,191.138987518446,111.234860546531,468.18101870277,471.873750431404,489.514913172235,312.696627719652,289.718108153771,432.206281429253,138.173451245843,285.320817625765,330.577532681905,14.7099192322744,432.609776469231,375.23401522787,81.373310220136,437.794875324608,463.899245003191,486.134919564302,106.777560015571,266.856612994735,113.044811930994,329.684340548555,221.102239434189,254.368809403092,375.136910646752,482.412392731017,486.551274073567,214.829270362309,483.557610997724,397.324852597585,358.271110969722,212.416889710546,377.074341465288,77.8055913177345,415.432846599926,342.424248970311,59.8695392533529,62.14722039278,142.796421257219,130.105580496651,315.370267869611,114.481364662983,24.4413924051641,204.686443649552,329.206524104442,279.644651701508,123.778940701754,21.6175951164298,240.968970461268,63.5387846564589,255.492498984324,112.34153975376,440.422373097587,5.23532764298624,463.132039626656,361.454646969891,390.132621112341,213.812209299678,96.7368397846524,7.10252044121852,326.145353646085,74.8888377914619,448.648670431529,240.848598648258,427.049706656043,118.160642971359,137.635577766986,354.804185151497,459.801168627944,238.949061249825,377.925336071255,401.752024610411,343.338498307084,476.67197951892,451.486345125123,498.563447268011,305.24294814339,16.4157957846372,425.16228529865,95.4922589452436,358.633452029262,464.933678957137,473.86029990104,420.018826341265,141.832353613261,245.929571215962,271.994516612959,371.839013822302,114.673551691078,53.9781996300343,452.29162785797,346.057329953675,465.410380608128,135.693900816,303.960226850566,240.48143007815
6-1-2019 0:06:00,437.55882742701,430.717010484411,139.896606625941,192.788514165575,17.5816416822288,380.323304739,226.473425620456,186.528678837478,77.3106648481035,463.502965152032,86.548485600645,152.706144215868,8.14701267897478,79.6091482413975,279.267648830669,483.265710055486,327.542303515385,175.121413159706,14.4254386026531,319.707611724598,27.5259702594606,180.839967299644,32.6266042108771,49.360087630041,111.631210014052,456.837449668365,113.586082176113,109.956496679204,297.680734096878,456.147456288406,35.3833469726999,258.671495951094,92.4078745732121,321.487147976406,384.157642668187,325.740322389519,12.7464602760721,437.518004066086,18.9977958886874,429.33139853614,348.374579031195,221.722707721276,234.939561800537,8.56681634139587,28.8593259308763,149.955338868292,350.675504817942,412.114157300496,436.91294660648,135.051261463692,4.8577939182789,161.595348576827,416.460915662563,40.5155902451442,229.76579038881,256.718860127367,398.090406273534,90.5365189958999,81.1573041515226,60.7441920138636,266.737222562887,116.516928941252,388.847944740601,121.163208559697,428.119618179332,327.876989649551,60.2982696426559,186.659864702569,195.451505573211,453.52732644115,470.519249779414,390.024299449299,156.123617271019,85.0940400665132,471.333032693403,305.803262538185,445.900405499106,24.0597878694813,20.5007616991646,461.675871145761,106.161944850423,201.471924875617,173.043550072724,162.629472633186,451.289662370127,373.787998395873,342.210580288531,51.8922843280678,91.7213575875952,127.43878254082,427.649916115985,422.209941280172,356.360699914564,458.253603874824,162.594175973252,231.857650089943,332.874762980675,113.77635324084,80.4471981620636,200.982336281325,89.6570692256359,164.015640115373,216.662651727285,483.38562016533,164.532011684278,114.83349446898,5.4717313058077,331.36687559605,69.1825575517409,423.962527850625,310.81845462826,374.030618404053,70.0357572967353,119.481433005762,454.58224716344,65.2652976872703,443.473378868528,226.218472107415,169.87354618957,54.3316197834591,485.666409361021,8.40598531458805,94.9385071149741,68.012723032391,25.8774103251646,48.3093084992419,33.6635995347349,197.870013396195,422.499864093261,239.475382603461,472.92849955751,332.124052258266,443.612589707418,319.51842541784,372.018801920125,442.146304735051,484.809273148332,189.657929907394,498.097460948907,336.456167901147,368.316267090066,10.8437046924809,482.709726776327,167.75882973697,316.62032791256,53.6192977119327,352.174183983437,236.879266908802,3.67135671138361,97.3288782859821,288.384271221414
6-1-2019 0:07:00,293.935048065118,493.981711097984,159.868723787306,467.424975460127,49.4795448842829,401.048484445107,366.438404827583,409.930369541948,192.50208288082,201.593857119602,31.7438871281892,71.745610363663,307.207188479233,375.534785853482,286.110400355472,403.23659284191,8.32370995000178,349.016876820948,206.313520533179,234.62398617278,253.009653069549,305.845412800948,468.898492850782,276.377329498705,475.466037390505,433.217722425804,241.735450803179,117.924722432124,211.819860251537,324.273268377536,208.306396477067,334.225450798043,217.892320462452,221.967534963958,276.38292278926,283.347705045411,183.251982872957,439.306618850355,480.813536318398,426.448219421528,469.426315729239,215.815303482029,440.595071735138,414.203191834597,191.60185274277,375.109980988833,162.351812311612,419.266378003762,325.052785372852,140.476631997375,290.432260041326,459.372801687276,234.833033399113,499.081799527203,287.161386705544,488.08963526417,25.0832182472028,383.491394288601,491.958938069622,116.261822458479,159.313033641927,248.513682395459,198.110509290411,368.228814503285,493.287460642535,197.518436330146,353.853289901211,85.2396535152754,99.151863064222,2.76269531006119,219.984609968953,69.0170910996464,368.20334050255,279.86530111165,265.197670443541,37.1943495875198,365.25034106581,54.6953010161851,84.7754767559355,100.356056401672,270.865910114192,322.469072799417,292.871937059272,71.3432282541614,33.8410083362092,248.933594789791,99.3924173989298,218.81052093525,434.806148258413,288.29328752509,258.264486798208,299.760588584356,447.347680780733,364.551713859919,267.135185779601,220.91263333378,17.7047941916179,72.3662572318531,420.915731192062,494.083416412623,21.2566910876225,77.1121587963366,320.11451493954,322.290090062791,420.492022028422,221.41516894168,91.1694611847258,454.967732287463,233.884129083661,249.967037118025,122.83929419836,470.387917231018,298.715917532666,391.602881667951,345.395912344286,336.843960842511,455.641745336187,126.76728103625,334.387806167075,244.353865852744,98.1260189312166,135.042768965961,150.433505256862,310.858575539132,244.498208511853,420.224021384597,121.669410318914,3.65162664263119,12.7301153320494,44.2850371097611,19.4895553959019,292.884083833957,133.779569824124,90.6920603433121,79.0993653140494,193.753751317856,2.35455785987645,470.581846996481,150.851206225739,312.425839394529,157.764133605065,144.424685111467,484.926391851588,184.839111140389,165.45399332673,287.876569567191,1.04467105169067,55.7447991127823,19.1558015156331,430.29122493709,265.270887997593
6-1-2019 0:08:00,127.166331106409,215.765975050519,201.291951211771,14.5117244750782,388.819583407054,167.877446239757,3.80664365543362,148.180809406648,291.579046888081,180.149913849379,230.852520899313,233.119906733334,480.08509025913,216.781475216514,8.25895439286668,82.6027186506441,139.941467270228,398.017185692683,325.752671028372,225.725994550495,247.975795179594,123.907956585245,439.168143989131,15.2835431579889,439.538794541517,236.299526754906,380.933367126125,439.282444975936,94.3577101427865,251.462606597442,155.943657577012,335.378311497801,199.641064135191,20.4816821592309,299.719669762868,311.072370880783,194.231812001314,2.61597195762022,361.747648269752,421.157328608053,79.9267441406505,378.462716181978,22.9924942939507,131.877369541618,157.761503550113,98.4213364303211,90.8530049914741,66.4229591220724,22.9596011447532,69.2831508672252,483.955778872574,174.297819926542,368.939010365372,474.65548593302,314.878608013912,3.25837452116347,276.597831061388,186.008408053782,74.9729299335614,152.520056652147,286.944079113632,64.5241986794976,53.8230992638614,40.1164402906394,24.2062562723673,395.474209401512,33.4788425981434,459.603408099899,417.061805453646,197.186583512084,388.37090664933,137.325495312608,36.2695374229315,404.595342420319,145.799250409845,369.513078997616,100.915462291294,307.290774447513,357.522039607876,341.117458111196,145.446521763432,314.510408004052,416.322843831183,25.0745592755613,267.506827724868,481.645837650469,466.439301132429,224.98557820217,205.603074145319,296.461295241705,34.4745398193945,8.2234039475319,427.643042024059,209.227591617605,134.213249494421,15.4025454611529,324.639616918117,482.876054003311,107.67111326925,262.287294148601,64.9424938321777,131.249596891575,149.361153668427,325.773017632669,180.912244217895,346.630283559966,138.028282503611,464.343667945053,328.856235523176,445.365529016296,402.342912229869,469.307056613875,328.486368445906,233.855471822366,7.07353488871527,472.43367110958,148.201354848315,28.7485399883001,272.609612565771,42.5604186218979,429.034908269083,308.493264395973,254.00033395458,120.600510211941,162.712043692689,380.147502701798,209.682453288549,327.041945805327,270.382092925898,130.396704948692,44.8734620794996,118.039408287983,199.619661178263,95.2347454592747,276.174964279018,14.1969248718568,165.149254335626,90.5498261985135,344.162315057666,420.876544164902,343.617555146859,2.09563318737579,396.129342678995,260.237545129022,394.118383011836,65.1674832055194,179.737035501626,193.787570201693,202.154056728889,161.779578384841,367.201190612838
6-1-2019 0:09:00,275.35925073333,142.867052062818,366.905047496271,459.993631793183,358.342085200521,376.758279919977,305.825526037172,89.8720079985783,127.325206122978,339.265141794116,11.6246671004336,113.62787224987,241.742669717289,185.524994593824,300.697263935906,219.615067457601,167.686900202039,37.6391238708231,125.749930332298,183.862721400272,317.320292730499,41.0271559567317,200.253461348011,98.8010389724751,227.478720819335,433.110053619887,216.490634585028,63.3806633126832,339.921191493013,300.666816672621,348.373581584717,285.664734563634,399.138158140303,340.179029079238,24.4055872431051,190.051164100902,222.529059146777,66.0541761042802,357.713728378394,89.8195889731029,182.330149077964,384.646362804177,259.347226824307,0.338358106249179,242.776467112255,243.032140071984,229.437867519184,256.177211765282,304.795970583705,99.7769502456193,457.320130643118,441.321657477562,399.497015587751,369.341961280136,487.301475828188,234.332094776599,442.613590714807,268.104008523796,232.514910973848,425.232031580634,160.26764533495,242.444862724489,249.950816505566,326.658389450357,490.891560209399,225.959932536799,214.489714109567,401.563640638051,161.119407350719,110.646099835004,497.086008310824,101.632724097759,179.92539549243,35.9303413591955,1.53257232230742,432.673929926322,281.679929132424,199.915103241762,356.024571860221,484.44658074735,203.672186100703,460.313422819745,258.584692728978,240.144241247393,343.346686029503,407.051924107155,386.167718975883,29.7961968601664,352.877553251049,290.073492466506,247.437573386094,454.425050622982,333.539265130432,432.481696797759,429.551943638153,439.885286353475,134.695546298612,432.68883737395,9.4467978968503,16.8165345754551,28.5424259624176,327.874226881133,95.0578044145637,194.149870748701,102.690941934796,355.687406545359,261.396261985133,363.566674228556,367.809388957829,54.6275459018664,452.652165644175,242.698487473046,412.079436663575,248.068330226498,221.559845479932,199.954222515204,483.860169995511,9.80657525817238,483.311703420855,83.8396361022441,339.792213560917,184.693517249401,48.6860873870021,371.045914884212,363.208526448909,42.6609576878422,268.093458967327,247.44369869467,106.378397721042,61.6472859688323,297.97838362771,348.991091758474,190.468305344911,339.208037284765,455.904154784933,375.79795921957,365.255618405182,64.4348219802765,137.453299312598,487.659279484143,145.655662122022,22.601044747327,161.986807902337,298.250007349183,337.421326822332,4.73908591304863,42.3456139594063,85.4709349039341,210.921851317828,229.597721122949,456.025116357964
