ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
3-1-2019 0:00:00,285.183448710099,168.621782059139,334.071454514783,120.373376002709,257.464129830461,115.763444740215,487.632253899999,66.1251279833378,451.889912109771,307.478593572731,445.755532917453,113.482224109342,479.096339307305,252.773128567624,343.201277471707,210.947815427067,275.18470784425,71.2805488478767,156.480397170633,52.5271061586808,307.217301711076,20.4990904408037,250.352279632516,386.449393530585,267.484100194408,80.3947411851933,105.070570532731,189.223417634714,19.121552593597,422.600649959687,136.152180673625,429.011630792642,170.77797892074,76.2021458131271,272.745211270054,125.550983299292,210.621540998398,475.102032523184,440.318955779224,447.903018187686,135.381214150871,246.534075702789,329.78593247467,280.853678137461,340.274092666932,371.333143381091,33.7933863204873,289.495533001374,230.045775291531,150.351438275702,425.58077207095,477.963516245579,462.143765046328,446.45597806501,391.629043217576,264.684358269295,418.269502426623,447.622060984197,352.889275808301,177.069388645268,10.692874207484,298.408836265285,47.0035753897408,29.2892621500833,171.326412899106,16.7439021248109,442.704245188601,402.894193494178,480.02791729757,217.650294172415,0.32627442866856,300.082675321066,130.961593068653,208.577378982947,417.14589200781,60.6832260082863,190.713157966134,469.498601495055,46.1753008636531,396.150956813316,46.601354864706,315.575037531357,459.177642343183,368.770114317895,497.019877888737,158.188664428046,466.867865746314,224.32200085573,184.573102595551,8.06085300075861,207.281480872669,262.999480014201,122.212756714883,263.249567133956,437.210143980202,336.972377885586,199.530500313048,300.496670324587,109.527265238355,323.530190542121,428.62889819249,130.89919282631,309.467615703804,12.3954811191165,150.025163847033,125.498096749884,347.001923176927,253.566386063381,29.3100860572001,330.945817209289,73.9712003031612,448.770900931568,401.446760120544,456.738318994985,130.468033780562,195.117836676127,339.231193922102,178.233461071846,32.2693842613461,13.1377484710597,49.8760363784973,218.382244332872,218.321090898626,471.967064296811,10.3688132997457,237.326794414468,177.869918606183,367.712025934696,271.367235002745,80.1735141222242,361.152725695238,390.216487641547,359.971336256699,222.645110321532,467.522058620826,415.702162038396,6.10742182755257,446.782161224066,218.744950470861,371.521781138853,311.18674125112,213.301479682932,195.01191479853,353.627285386262,434.089652697597,258.510579941101,361.552719893657,165.474437719898,132.781533353395,242.092307304075,497.741183963484
3-1-2019 0:01:00,203.691008595606,53.0497979154111,443.294715808376,478.128707491853,238.319571473785,364.64698583104,188.26334024233,351.535591227717,263.170483179004,372.990939474195,486.03193624226,441.74112376838,369.998623323626,148.84698071929,78.7090936576524,253.829289811584,425.986677839415,178.476624273917,270.470522702891,370.13304367202,115.346457862922,100.488766841818,183.37329951272,57.4632331530858,171.670321687902,250.434499117748,170.969620193806,87.4346003809174,90.8372616818348,437.616446026422,6.60144421579384,331.25095643627,45.1373218303254,412.076436175069,378.622921127185,266.894106644622,158.47620910894,87.1958693429808,490.328757320684,388.008146960292,33.6185405187395,318.099561295518,70.8558459630496,392.812581682956,1.43833016112369,365.659193538902,405.236189442331,13.07934220558,251.316321665103,300.14617173008,252.149039764027,255.873392455221,36.0290757548199,370.916954880076,191.076065502631,103.202241753788,369.676498402691,385.83148265529,306.45838580395,487.885072356036,193.677365637234,100.828739861412,260.698329545883,325.554037152582,366.389495258401,154.78097980599,396.603801938055,457.922187148557,270.224059592106,311.81498701303,95.3530807026443,338.790808496434,188.147866953233,382.462375742599,336.514503153281,297.246896567404,29.6329208787684,290.560717829764,56.0249029919621,306.011128149001,345.198309675417,157.890277988226,336.118278715815,290.691089951755,185.467406262396,250.728051760573,295.22188068145,174.220366950249,221.000370672438,275.420679373397,397.217608241931,272.644726453649,280.737483539031,2.44368496464737,194.330781323058,432.789800657327,57.4012317496358,245.301808810468,26.4230864245552,346.657350355134,469.055391600847,447.314002293774,242.855282613475,439.501334652072,204.793091027435,413.358231267593,67.7255255019877,153.566700012221,34.4024517267954,393.829168935227,73.5693208750195,79.1157805729265,329.806579663328,0.447257654949677,142.686762680619,35.7870876490078,264.710461145598,470.007239594128,140.086630890186,115.661443497828,359.559099124539,222.383434987806,236.921816476119,494.803380218709,414.597378771099,322.708354248995,58.053324957403,185.704181988586,188.131594419541,403.724702495953,239.845664817768,284.331112068301,264.137631405209,209.367552636828,336.955736548154,397.884307381643,415.034995374752,396.616944063742,85.8979989243196,272.109174994803,183.002526258585,141.655180669229,139.817915223454,327.171201737212,201.851358498377,318.101827669005,442.838146790321,280.290225884081,359.756922284028,158.54369367405,168.079339511729
3-1-2019 0:02:00,286.034562292525,490.45687820318,88.181288255463,228.624265514605,176.722266095095,144.046170936919,19.2448445685417,80.9599890284985,400.770737277703,208.085176399017,390.744217387747,30.9417408569445,116.032814661056,480.550328493375,280.825468609494,306.38315449766,173.122329252363,12.2417246514194,481.669128631088,414.750478889211,398.6642912024,73.3908841262529,270.490811565188,98.0652792370251,251.245814026914,124.441432358903,84.5017938802493,420.748144351294,436.2442190462,51.2337708152988,211.966809216871,320.796178337557,177.388461389294,377.807777318083,137.809317856007,352.211355162883,495.512226128724,105.690278627765,119.954601218903,316.195049703212,347.3979045392,479.132636906175,367.503346580781,435.427906892927,18.3916469190231,37.4623865529254,401.932657650641,106.696936118741,249.763075844274,142.331013056604,24.5583818874128,447.836361801176,259.555669156628,265.222448746312,204.779602915412,212.643678166272,219.966066637992,490.116009018438,477.378451487691,52.2808337361928,59.5443770566696,98.4967002172473,144.715769982299,349.536966462404,496.118367182146,69.9480390501898,353.55327946765,238.225037342974,342.741010637368,428.614113446611,310.870928368937,67.4320506245978,392.287123432517,165.474078927876,67.3525743500109,419.531654296225,205.887537545472,335.062904672261,79.673632318002,213.783427473988,222.508774708262,477.804857761508,170.98506850702,293.913205989596,26.675388927886,264.130447415696,61.2405091809297,412.166012642982,173.028174402671,425.165639689735,132.245288524891,5.39621711028564,128.311827140074,67.67376748271,256.650672646542,248.901204321953,334.416866923877,17.9663801183768,439.309539710781,448.443607868833,183.909107085275,163.707620307667,263.955925481373,321.148962397663,331.460084687667,457.126331262815,55.5492383686589,94.081590228752,197.869874396301,285.247948619187,6.7561406207998,384.903161965731,410.442376700436,263.595024013703,329.772059027931,81.7395192951614,427.511631710227,350.802563992703,322.861577534518,231.98791976645,8.70752986926005,441.387266824668,65.1968629403025,417.575370947633,296.36882492172,305.474711258651,439.120223484524,324.613355949807,408.823406281333,318.451370028058,85.1147873723483,187.921157427095,395.75336496148,131.230024449169,29.8743203887131,58.8011544005951,213.848932280135,349.836106109357,462.453121301929,69.549057665071,208.581209047037,467.158918952178,214.296138246682,387.780225783484,418.409499068935,247.34212655916,94.9538404098497,364.716803126371,237.901708454779,174.911153351381,321.389572611726
3-1-2019 0:03:00,45.6357815049755,329.554736767688,414.671425202243,492.718704274259,120.945847416737,154.890114047979,167.31527571907,320.407142080556,307.435493360942,489.925534925389,109.408641284988,109.564116974158,473.52721075226,468.829852281525,167.179024157663,21.3882443594692,404.469031563247,341.518892134316,81.718921233769,320.824551545467,183.677899038269,319.88139558578,229.247831613406,389.484062972238,468.475868910773,54.3868134517161,330.400947635249,113.74910111248,122.90175870196,240.416328534678,266.761416693573,85.8181175244125,465.212155582948,203.950622679643,388.625626633235,271.718697748947,272.291028533266,350.122274761145,180.193525590093,71.6570066621793,64.4916238097901,122.259945432777,80.917794760744,313.929443859462,267.041226274819,103.409834487089,175.632357213475,109.246458676293,335.867333615137,432.145921481841,353.448877741326,398.947799764084,347.306989527916,466.773491104494,220.246106255914,225.754385919196,100.306905154282,25.1873622300044,24.2428353634862,66.5590339650209,324.48916641273,53.5661746065906,197.505383378596,67.0191648262642,223.164118231816,23.5905237605751,144.351961391211,269.576588072617,80.2042256482897,395.460326408716,249.097215826203,54.346756802102,161.325366544223,10.0619145715898,256.332927735677,61.4179536054926,238.963600825036,415.318387753944,122.44283669742,365.066034423684,378.754456238241,221.154488958956,277.881767497343,190.755837220119,386.967450793352,367.813616929489,238.511127996496,498.438664478454,483.704516423729,162.871240714039,171.411792594666,247.103666303262,325.879439397659,113.634491625072,247.167840249449,10.9254492031995,424.754562054181,13.8986299344798,90.7653256276461,243.450702514244,459.057873095878,406.055769140858,29.0422330280031,440.407007206421,183.048705655638,299.102120939224,237.622433219861,337.245074956326,210.440563368816,158.828152650422,486.79078509416,184.988517400338,402.744525532585,159.176800939802,187.80457772678,103.334677453774,275.684407109248,6.74954615847652,180.051714032912,355.350501302327,285.079395764079,145.913296912756,285.872071648888,417.33298493425,224.048533814051,1.99354952294079,228.467317404443,47.6908749191514,262.894074322141,245.407478532478,136.663391551312,225.064970890556,324.553062126298,378.992134183176,406.008161327805,472.698687097383,192.112255930953,337.474760290922,7.70713156448078,87.8653298541276,130.191183709629,401.26605304017,287.998101109638,324.876363773307,176.080455619879,486.423275194328,344.359140770677,166.702638457856,425.829913898292,143.833162795675,235.241042093952
3-1-2019 0:04:00,219.969872953356,163.935452776,108.326804176125,493.416064415786,95.1104313578039,76.3273800613021,249.937037355237,84.9703145609099,184.654912997342,84.9230871931292,441.012410885194,194.681237309557,183.068506272076,28.886609957035,394.244490374925,178.54303921505,440.867698025362,449.093491513791,34.7397066814544,379.762409198919,124.620563408649,288.073816936497,343.172578533726,208.675716402324,151.447304827835,289.931333526006,106.366024867802,231.433393308629,332.595164809653,346.321632548385,20.0956915598808,361.531902505798,468.419155324073,370.749246967374,99.8533673583778,402.905761684713,353.839384323843,277.424227575503,410.134516847383,314.1275052047,187.527892267112,269.559153714012,3.39884846629521,131.595803718826,486.747851821942,5.8641335954257,33.8951361057792,29.7325740241132,191.800125963893,232.019307199875,25.4324821408058,226.589208341478,209.593906863403,485.536843531549,76.5131565632826,431.896056016859,320.762874242274,399.651087773801,341.968759587951,305.179097831798,469.9613551935,18.5036440466082,252.375149751257,338.333280448957,64.8273956332483,79.4805083793963,226.262081985484,312.319259304702,429.033242598657,491.338728690212,324.703654891208,163.443470449859,38.9589746664087,220.612201476755,192.234516931807,355.061409694637,284.674968470202,211.5767748149,221.927864580382,145.583171232409,256.036197420226,76.6334508436888,39.6332673447362,100.575857609779,320.889150407579,293.506483218403,151.937995642395,482.882311792524,294.236090404091,167.957311341519,82.1428874424393,454.188296550041,435.455467987552,104.955419015584,344.1661500112,169.024248220503,17.1840039627552,165.065568017338,66.7684080855774,407.267343442546,279.602051609942,221.575876801077,100.699331425456,200.461397273681,407.315652308667,361.989011690947,187.630233675069,488.981705386649,293.302326599742,221.451746868646,147.221087546656,109.186099427373,177.72322319342,196.385588355542,49.1429004115718,393.327904349811,478.870376701872,151.799292141478,17.4441300413777,271.320912414846,427.542512737002,243.37977019296,18.0831689006105,261.075931257138,409.195841247773,370.515358341166,227.988002462307,434.003555650824,376.446051465555,23.2102687113035,337.877405731882,119.609400452864,144.808366729323,314.660521137836,365.981119622468,34.4603206191493,475.934119418233,339.171870071055,193.260205301112,458.900138716633,105.876249543334,162.956290255746,189.579985192781,72.7843435354458,20.7362237948627,472.956788015066,276.465073356621,239.06987963201,55.8125186040124,450.838245661388,190.153871518631
3-1-2019 0:05:00,276.659924665773,375.151820655517,178.436965997534,198.669293056554,89.0542653338305,53.0629940578076,110.284843999094,83.3677782599664,485.692188369898,151.754081785564,454.255829543926,137.72927719994,313.757986442073,403.497372243319,24.776775634278,230.967232832204,271.425403315306,471.560797175188,257.497998074395,54.0695053311388,292.455211883623,34.2723238441499,325.85660732624,123.252467309708,430.927688223742,11.622823081735,294.809651465532,247.54102423207,428.674740450771,174.046525347068,364.129872929365,436.640424857214,136.190352559178,446.719362841323,493.846909838657,93.1719700308386,57.4349451611913,67.9181893672413,50.0358417863193,394.504284204219,3.77256958921094,206.061170765227,205.435455872414,109.068630546829,68.0146641414681,371.5905553529,119.713508579747,472.57459278804,480.182074932466,234.543441205539,35.1845512796121,73.7823190045461,196.59949126495,336.84541812951,395.270349641922,242.387600821623,49.2952133292776,55.1844986878263,267.741604832812,77.4314422520955,258.253342592275,362.743819767024,154.693037809195,311.64566302283,287.624208856199,17.6154046867115,1.53892464076119,367.03862360075,409.650462404662,431.604805603439,173.532287671013,203.507213948065,421.524955388869,362.993713870176,50.2969357419279,86.3940411183955,328.836867971736,216.787976779411,55.2378031682399,59.3371328708423,391.909314501988,322.235058677492,267.358949299603,194.131299245232,138.861974067456,290.347553924819,240.040933592264,299.344934429668,51.4490131994006,251.459309017034,43.876756701561,2.25044647336493,300.176584534429,472.604399534224,136.250941611943,141.028749822187,51.3681329560318,393.789792849584,321.44442169063,50.3992594547566,370.051630712138,252.674884978996,62.9241303833779,48.5772693290269,61.0111535345256,331.677337331547,152.257363615677,333.605777394774,286.548482387582,308.876308523527,413.550732849888,332.507236549867,499.946695519586,208.40447196197,185.522127750107,436.018283914783,95.3848704674211,460.561738563963,172.783688955374,497.27665493138,277.574471094447,202.193990211093,315.58961040135,158.191153387628,387.728048901878,171.281841197648,403.330629413636,448.920555854645,226.742772258233,409.268185919741,35.0259081623638,435.047075122151,395.343555088781,4.83854371348328,189.285502158704,139.234429522992,259.310928294114,218.781679970576,133.120145710707,307.184636735909,138.090190309142,406.43515619749,12.7964520420863,242.572704675874,337.908576167146,211.369520151694,2.30375095377851,91.7721125724595,287.082271784117,200.23265769716,45.6438793547656
3-1-2019 0:06:00,357.044392664472,168.189446520149,490.679412144553,138.901123143221,88.5962325095181,27.6902618481267,310.40906734318,242.472036621753,338.681539445502,197.817528013986,224.938942689886,34.9063235497597,401.415672340158,447.305212936972,237.21637331751,120.036055389809,273.00967870886,369.530024179039,217.991174533028,105.275190950034,232.848447390296,16.2508597207492,386.649762925994,276.881777344682,115.783937562156,109.451070944523,311.142265708718,408.977238186159,238.335667056188,462.241927609892,309.148820726736,64.3897892741439,301.224655844841,285.577719465633,146.99113422399,52.4461025150707,338.219295180505,149.299040971929,361.864318541188,176.378672558991,430.96669038337,199.430022947225,425.441779627205,476.949307358334,45.9608319429498,480.707423752503,58.8908964110962,148.224644199118,261.598764109238,93.9021159866369,157.626699729649,437.634172121824,248.281860606876,92.2229795680488,78.7697802664571,340.793532943723,281.539683594154,213.79763479987,23.1171855810644,479.145161564995,216.547996139409,401.431829157021,4.13636956556531,376.43961183561,388.66870728725,160.549153415742,233.681667704918,115.837952874525,300.314078712982,184.770270802439,281.816760209304,123.710637736931,7.66570563785066,41.6125019740372,174.308500566663,33.418424443071,90.8090800935445,409.70045556766,230.920945401732,135.076513809653,50.5601745334268,162.917621509599,147.37847407692,144.433551069551,304.615227880243,371.514648604912,316.107928667268,209.001676276793,206.807939199176,306.197601280267,270.906418920917,124.421660380634,126.181855390864,382.719156976193,459.830676419582,29.5348612263495,195.293653381659,49.0021677915948,88.280600071084,385.411678527208,247.025756047585,443.052943536571,347.910565486136,76.8284933067991,312.085355777333,33.9160619927179,429.968466483973,206.669358632839,417.914479001385,45.3513558233862,249.984452850178,371.839228026494,482.876689398138,388.040671771411,428.584987031568,53.6303746298097,254.0533550801,359.702818496014,71.8243839553671,17.1540586823384,344.441224748474,24.6799914281256,409.03001367535,494.116477432715,413.863851881523,157.395099828669,497.528782346066,124.946548661658,81.7818255544556,144.773639340314,338.124771061411,41.8069123019496,321.419855496576,345.509266874524,388.050757762068,107.507230996856,315.007056023463,70.5499807701213,332.348195292218,270.699165887525,441.546182120939,109.438570034429,291.087197275407,161.45658337579,56.2131484300891,399.067190894423,141.544970982496,238.141183619453,454.134169944625,406.200301789772,275.481506146249
3-1-2019 0:07:00,339.696756722264,365.239304427635,432.452871432739,438.94071012686,252.787022503459,214.814327524423,112.513560155646,295.485002126305,214.05632384776,221.970811123946,180.249819615972,368.415359812051,312.739860412078,313.248542516142,104.345097720784,161.266666912132,56.8445446234404,459.624390331853,323.103781474337,244.804674640673,372.686794899724,276.782482060037,316.375272263016,146.782205042794,43.4551013370301,121.893368252503,337.442716973574,434.531494013281,359.742513093977,147.520984126032,115.102270438849,235.278479631654,233.086405663326,403.333724198553,273.831609531227,309.74359498813,435.548014443157,434.324219792301,173.875637899095,141.071863072492,475.407504697986,190.367377917453,81.7748101343283,220.518289935085,124.853122106219,253.663307173952,294.442353907247,272.911534306086,385.802850074043,27.0209503485919,117.421646657131,338.707165717477,214.170275355769,315.078992077652,264.678993152771,62.9142746622275,48.8640321646184,285.670666389945,395.48560878983,130.893654250956,377.371610550849,177.982066142364,435.742489032327,66.5353397217278,106.868540685097,444.971339984318,135.328954148725,409.406136213525,39.4169329849151,294.601502732654,225.718652468975,122.520324831139,285.748752432758,182.031918401845,269.397169942687,182.31941698227,195.007671925709,95.8569823279311,21.9290829365743,289.791794163078,327.451014345256,64.5311826674879,48.7286439392383,332.721562745386,30.0993374689013,276.395104721373,21.1082042758857,418.007413585674,138.654731045782,210.917334869,260.879562823511,149.877348053212,38.8386110024706,42.981983648139,263.700252521644,297.425438555621,254.624888885126,15.2394704126005,113.649749249988,179.881782121901,118.334353025227,385.036217693722,233.494601321171,91.2013473413891,301.302297879617,494.901321825991,52.9584132847183,32.1383569539238,45.681822134965,82.3595761705002,367.906602736519,453.007049836687,263.741583453371,105.693814626752,303.4426399057,312.840427883361,129.253422203126,103.020926286942,36.4360022528265,330.473435963724,423.863135708432,217.321540563051,270.751405167743,328.499598115915,33.7219399091424,75.841304415763,83.6817138286688,242.766768784619,418.331665880201,471.971731387066,427.694528097145,179.768201513108,482.207233077943,342.047300814673,171.457441137851,442.414796651534,331.036581346317,457.527296597849,31.4192648657687,35.1980156429103,223.436691436654,488.969847321962,372.325591450709,56.2951548752818,343.010732132481,307.872512986824,386.135764599841,433.144796375718,239.539343742439,450.859824638283,168.172016352495
3-1-2019 0:08:00,204.435333937609,94.25490982563,85.8077991687729,424.980696721459,261.310411506011,366.215228273633,299.670602800171,341.378682684795,381.603507502751,445.50618829462,173.78339901277,391.271273089233,495.538399785542,464.463352442003,180.61750530294,384.768175140381,44.612168122368,440.158541752099,421.434909767208,196.640425918922,461.163816256991,100.89480904904,214.280910424088,423.319899907019,240.872001387585,290.62177743326,60.9970270008766,217.257981056933,55.6950166615169,328.687495937891,13.9802394034249,267.139186974214,454.353214220308,489.881108277422,128.15828883469,482.505736165915,458.185999401932,291.87057949224,236.917054158131,180.865217550129,99.4088212491054,257.822638730436,407.764707649017,438.383053726695,171.641390384939,296.173929374746,306.774591238599,101.20691037793,329.697095709712,487.569764250689,378.03640001362,335.942060377422,275.304535066385,285.774151229194,361.160857538302,103.54052488857,379.973999401542,162.487899261754,184.108695333874,470.688634072751,305.218201272757,82.4126217432379,285.683666023278,52.9160115648601,431.525948891195,406.644212038556,436.918058868925,5.65729150812015,336.305063607313,198.111769137025,426.582175738449,252.741588630128,203.241487593968,240.569692217079,97.2316046698166,203.341177526555,193.130101400022,275.897856697393,251.67850952208,444.698072012839,483.847186194662,459.790116622946,387.560885347221,68.1252524108278,450.651095924271,178.038179026003,491.834651907829,168.579062991114,128.72025073912,24.6177639461205,102.531736764373,295.698100140178,107.761884158366,266.22842008538,375.647016277372,16.9961995058675,472.138972707158,354.848696084157,6.85710483549959,264.997178346383,359.255870505821,301.117299730478,264.901846770617,131.585326572687,60.9875885122398,125.294811383493,132.700572783454,34.7348428493062,188.542546559378,157.819680011747,410.410423488547,104.07614270415,410.809389739674,239.410623321035,486.841447878089,345.428084649811,194.851736396016,217.558413612451,102.264915640589,253.487769865192,414.809560130727,268.338995877811,376.937040769,311.687299661193,95.5800323726516,130.884075598272,144.979704471761,437.013067508588,364.922675939706,80.2354051639491,231.202204819397,338.281405315865,269.040751861893,486.681331175697,85.4422015070181,182.729886464183,194.888269852329,255.975558774534,7.137663898588,325.356284540778,45.3376062425494,457.099809058523,480.036516431736,470.900570727373,114.207340457573,498.455594060223,384.888710400503,368.351260837331,279.386972207291,30.2189316275618,322.144463109851
3-1-2019 0:09:00,418.515743882635,113.108179119,141.215225747421,94.1263386486686,144.629555821712,154.083892774807,422.964474848921,41.0090596606066,456.66843115197,107.896303342607,173.301792085777,140.848503280826,351.307258173501,266.635482789313,213.401316065994,117.614828570567,151.030846476104,174.017666221605,405.975563175034,83.3137992691778,79.4448370949574,141.410892196657,334.737429784023,159.963093539683,58.5121535968558,311.496007634092,289.222156065154,493.895283431697,470.380846630028,473.330998780826,328.402486084216,434.797831314987,183.756803480795,61.1385884979454,440.653282655707,276.339602552512,275.54514993706,415.821812076411,400.966243073794,56.1491665691832,444.098421812103,445.499683472095,308.682324741353,118.859183797082,272.864837559343,476.447681186929,395.269240669566,377.061322507011,27.1938801869722,43.1145618404795,239.675818821264,223.884421737811,368.628007298628,354.844599196149,464.196600934582,277.104851685979,278.370749334977,481.252132207738,35.6141850518129,333.13354818762,364.861736709653,429.069191417223,70.6282130305787,483.337432371144,279.49381725839,238.503960770789,457.091699800031,290.168669675555,325.982200133606,437.061713513481,342.069678633506,235.209034399692,273.05142314781,349.82639660585,139.215377457075,133.945153622863,332.728567455303,215.878245986941,387.09825598034,82.0644724099266,416.226766964526,412.160833558143,466.701403244725,427.266284789548,233.655179959561,104.518064346406,66.1698240163596,328.912204284646,96.9419875633633,163.548430969728,497.968853217535,294.293017729322,380.207627024598,67.8326948861744,191.28742985953,15.0292303948799,374.871470441516,325.34489237021,339.365366538691,34.3608767885533,19.3559813868981,105.10057099401,51.0791223734054,90.1321666734909,201.044883206973,4.4667844215719,450.83299859,18.8016106927775,215.629221739075,330.25144731172,444.376284230676,62.492503348036,94.1538762273983,453.549712641886,416.906781223094,452.700903151511,462.367788172498,143.36192824103,249.682252411583,174.975752911985,172.33413675443,128.179495515385,193.226682112192,162.433769163878,439.092860295946,47.7766609041843,355.001407375094,205.218728261636,158.53896674632,124.186147062195,259.073683181346,7.38367508509367,376.51287944825,352.737379191787,62.7084910230285,311.126195970516,361.081711184737,376.569236571234,226.221401582575,229.188395537989,153.685065756405,47.3682133235821,113.282982545571,266.690540251644,219.172146739053,435.476349869499,200.139141501924,426.657914382712,150.925913663081,238.586526708019,52.6614422223817
