ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
5-1-2019 0:00:00,390.409889812772,447.129478653488,212.002022756265,140.919326404538,291.754112947618,2.53801816261281,162.300614482863,370.942045175909,317.110274833213,405.135424763493,240.282895853875,159.942476386178,364.367471944712,353.855293641731,36.3347206899592,429.514229497646,448.80065994747,347.192734874409,172.614706760559,292.814829755954,301.871656347938,281.498544980538,242.126098248235,277.59747080393,306.50073373993,419.900421947194,50.410823687171,323.063767665561,57.7811012313613,139.360439330042,280.648852829192,109.531215675888,435.826638916427,429.310436560451,371.432393962253,43.0890473272135,282.268198804123,265.670875909585,241.516119447311,476.448100514919,220.7466404516,408.486187415424,419.223271505545,59.2116511236931,357.643607239073,387.995850708334,416.809230072801,90.5957089693266,377.063384688023,75.5208630932127,463.021536107651,37.1504428503804,409.908211515242,282.748659273027,254.591829029187,108.911344832234,205.003380405252,434.404551952334,334.418592664608,371.853691000423,452.127194475442,339.236846817302,313.160943944548,177.749835503171,124.486571934301,130.751680177986,224.115837469751,435.057035384261,482.422899679478,493.245673362746,147.246030693523,183.129784037885,105.676615427098,196.16660624564,72.0681893043538,393.385468932514,362.275273474993,182.914447124542,419.953863564857,418.504883031596,3.09119187439382,459.815114717844,446.000382977538,482.260238138149,176.338903222391,243.498409978812,199.623004160646,153.0779796434,174.718607531264,262.521049130019,338.085666921961,347.863646851789,431.252283244977,369.662428446888,24.3209060394768,381.509793634298,95.3252434708761,241.473436002374,434.725079189392,226.891927061086,163.880013238583,481.75219468854,108.172809289849,383.817711325277,428.27483239969,279.891752069766,431.473827423283,213.741605269602,210.680469968673,361.206360096674,246.636071357241,22.0889332807106,14.4506883874772,415.913709633012,368.762499126029,492.312079757597,393.236463839764,330.900705806399,1.41093228078025,380.988161955489,431.128676017341,71.0378578263511,260.338427852997,219.901850549458,155.160006440785,299.382383841734,251.877500792908,236.014186980209,171.845700206163,190.558395670056,298.060225461638,120.801837472618,248.18936793515,193.061936503771,254.624869793013,21.3389971858538,351.642305427996,62.1826716522605,53.9854057384587,396.447151152625,312.024582555529,485.881398891044,442.397509674727,313.51224743459,15.8849777727784,315.99673364125,333.412958464312,15.3385736119647,0.899929320858759,32.0088262818795,488.273329794534
5-1-2019 0:01:00,97.4900848686183,302.256800607898,243.795051120126,30.511084725387,108.058896198896,62.5487556972302,152.670587484106,206.610427101427,325.646625284872,181.76326676354,437.407332210526,178.551184329461,309.697376009867,64.4496274480827,117.571613107608,428.006203811619,10.3377983953514,479.396745320129,207.208938993145,359.945347700243,348.574823163717,159.45446638365,90.1447632769797,183.17521162479,84.1080705095586,225.61386354529,441.112721078616,272.933609212252,31.1400967329462,14.8989758523642,103.044848005774,311.324317386059,368.877127007058,160.536340978246,478.61985325749,353.298932245606,111.071153828442,77.4572373262873,487.016886932318,272.263406437013,61.4646927274134,417.71274009613,189.611664595833,43.2477605264856,260.146116493338,205.134416094578,468.973551163903,437.643727258613,187.255726981562,481.959217219595,476.087887061801,354.871537003141,269.063818859432,381.066299221044,439.902136539995,438.035618484968,212.112037330918,60.6198394953366,446.403014215828,382.445032653606,121.436034618614,379.736978271854,175.470330368481,310.747649432508,78.7184187577657,126.083014824466,309.674057322403,149.161035031621,85.8297741905925,264.272680862002,316.935049983177,432.880561069064,492.379858387811,434.945532556132,298.480654972829,430.862083067588,469.842801787817,46.8970027504941,423.029095131452,378.973654414981,256.640312381387,3.46899382000277,85.6778822306906,49.1808795133517,38.8110887905634,248.173311002633,42.2604985266274,487.810827786015,220.634204438252,40.5842347725221,141.186894914688,50.4513143331051,131.054223110459,104.571854278712,150.827371818399,181.72771445556,242.242409727649,378.864015163325,464.52934176872,134.063101668872,395.460358772176,319.812516132282,351.813953068021,422.983046119559,165.024167236418,43.2073259927367,362.49167861533,334.1182863033,82.5856442482144,9.04005347240719,468.192816697151,165.215034580424,137.590744363885,67.4293598008479,125.804720272219,117.967040798611,294.059096041163,126.289450855129,271.936560641945,330.545107755133,83.8225162978389,321.863229536388,428.526830593369,45.2455394180704,123.085785947314,266.483735650072,301.826337958605,387.808004109099,284.118160737733,116.75294051727,188.619673339939,90.9787866244925,82.3676609817742,288.96599346258,483.513295642805,436.827796249105,151.655040751982,162.694836111132,384.156712276934,495.603762797827,385.681632387304,208.142212223328,405.2251835378,211.594150965844,72.3914180753713,475.971860334264,412.86056996922,63.624863309611,478.767134006492,32.8603310197873,387.668618414397
5-1-2019 0:02:00,481.637655515986,339.462211513641,265.250265721814,394.346077644427,266.946637894468,212.222565995633,185.538528573484,397.818430279297,29.2221759582042,335.984720306464,79.7028928434955,416.533717846746,413.822075777604,38.2652383010207,487.91972197961,247.399944927264,381.568640415356,380.8705612928,417.398686482291,340.308614000822,345.369507719469,351.08794032181,485.143826103371,68.2687787656993,50.8090658349959,407.72602423454,125.113298010599,67.5015221664223,125.646770291797,179.006574758797,446.676043535898,497.465906197888,482.03941270804,180.440575899761,203.572360893512,97.1740785041703,470.854896339986,238.896011020474,218.09106539846,295.048602761258,396.956989028005,246.496545032829,41.2378437077803,482.799838987552,373.455567226492,302.708705562497,280.790782431509,461.364734201396,103.326384259074,90.2732229280627,270.429007136463,318.771644643867,96.102750904906,269.851822066052,154.426334963379,130.549715194176,354.318385410271,196.981486956115,343.537011809431,359.220613659928,87.1092679850335,118.037006407062,272.1716599875,350.215601199407,389.308676770566,82.2369866456077,434.494305138706,233.381499877843,334.692877407508,390.74564347544,276.545048587278,142.672629394882,162.779495894341,122.350083721033,443.351624972816,98.8729626866397,309.85009661403,2.343987115819,194.813211539208,248.100360272499,126.935241803031,163.748563809203,464.175137907348,35.3735473637346,408.577567622334,127.90439889203,401.363155292982,212.187590641988,26.0142409363828,73.0226456993365,242.855693093899,273.873409383871,395.358999211043,358.870451738532,207.939334776224,278.919982620943,474.32488504533,191.022242508373,93.4911622169852,291.218580580884,368.21440042379,47.4092825536659,126.671856793888,212.580740783634,313.728174340785,127.756377741581,155.992148749527,473.752667183873,326.500197093235,55.5533722767389,320.699618580146,351.974398294452,2.16827541690705,95.4366515369325,232.285371856897,423.36070417583,153.861868499714,236.798112623765,441.638033577072,261.404277878536,180.873831352626,222.306714496718,207.36725894146,261.670231708172,147.889950381541,2.6716392034067,247.313630183839,303.909044155809,414.410748944809,164.431642351873,124.54807764131,118.827854105657,408.852824898834,403.594630958324,379.885959848708,79.5259592493651,37.0767070153154,251.594397123714,221.64537302295,280.821189880753,471.912250142504,427.610488109109,385.687393548753,470.460868659644,252.323027119191,390.881294799448,271.705133966964,299.92234767411,126.585079881635,284.578630600394,125.058114121229
5-1-2019 0:03:00,287.545929796782,321.043292908484,53.2225263552845,469.540003440129,175.908134866463,97.2111709868587,86.1167235235296,388.97875737817,281.582808253161,255.043963787632,149.064881098021,436.549340112391,343.883321547826,189.122116979734,437.550198490522,216.425524892484,432.795372061802,119.381316993097,189.057207055882,249.224681756098,381.337947855395,301.056726510197,65.723270208446,353.397902498673,448.739275312395,324.310846079286,109.685701834823,76.461633702955,89.1629045778713,296.739066157834,115.871612269372,8.19514156700817,224.12535628496,73.7087005161255,474.360120936465,70.7025290796079,188.894394407465,386.640677175783,100.937993312691,288.481229119227,443.284784882928,180.511924522236,379.800982484501,48.976427665435,210.707715112114,476.355764305385,15.1908518817233,413.212658564193,404.249090889585,202.641072078906,284.662885258283,323.257647139606,488.501782058041,5.63301961199987,22.4237016040942,486.489203286585,255.320022700038,199.824623856612,20.8007281277332,351.597288787177,487.525469152036,9.65508982057454,299.815852800298,484.843742095327,139.17235151826,140.869739531013,212.423983827431,270.174621031701,214.76199604327,366.847669410914,27.5311304850183,46.1546948860188,18.4433236804061,400.575977936655,305.93989687317,200.826023333159,421.255744025696,16.746842543011,142.690187386558,472.383511007011,309.119994197562,196.473043270629,172.21254281337,386.521832498965,12.0761808995512,292.613965129766,19.6933595089677,218.49233667296,51.2849989120313,487.87091764988,315.38250637957,489.069770550853,365.83994904805,249.340704525514,300.955759967191,433.629695062353,380.696071721938,394.957240389174,409.804076147174,69.8379755811011,263.931780477954,245.016230850022,198.450662520924,37.4014214786708,175.109941593888,238.508190372264,304.8143234592,87.9258041213852,199.693122738829,321.597678270935,65.2334592608891,238.573180157027,57.1344364700534,48.4172171207225,42.4772945896151,291.052425881407,337.442547007204,413.294020301334,472.767561195776,346.558386388495,121.176380022045,493.931647154471,218.88962211967,226.89107839339,51.4651630313439,38.4613599341648,180.314745837969,269.102619154892,99.6202179694642,372.310201810817,320.129951611222,26.2985036365215,106.942766395837,72.8522118054574,208.451730529057,64.1037633475399,498.022380749705,134.811121334699,211.411890905077,273.567990527287,487.799641670566,431.767555387582,18.7992139341306,229.687320641096,422.63745838899,76.8093262225433,431.9353340808,317.422731927327,206.863409935899,9.90333408578454,96.1871480551488
5-1-2019 0:04:00,178.198361619468,161.387214279448,202.22885799698,47.3875119571516,317.555141783112,84.5302590562637,482.151533701528,149.536087247327,93.6556822125128,160.007027750838,55.5917134301698,339.069133782326,396.578733295472,134.630071993279,185.012494765694,405.624763530504,87.1049669045512,483.250760698342,8.61016451782089,62.1673551211913,26.1956695589217,456.069052897426,57.6753253385775,495.447544378903,489.420217456957,343.74829281296,280.243827160561,12.0080839898475,259.271936146203,63.0713869179931,431.219212911659,160.943184355713,427.328075946927,152.553817561154,387.049920804356,218.026472357114,45.1053676871142,382.224007454805,318.09685277664,270.95364000227,44.9587775138015,84.0057118721333,90.0076795788518,429.344334141046,410.464947535873,262.892966746768,431.807713551357,77.6021932613115,205.915231120733,79.8399593121558,358.150230887416,302.293025563608,275.245774665496,76.8431607060335,249.864399782319,222.129308722042,103.711888940871,206.781313618078,57.9672945001942,473.806848970152,304.286431895702,470.14344971168,390.264151101124,30.5842952945197,228.787814839179,394.648529074457,411.741057835399,244.024915734318,247.580151188923,466.98602240858,360.51939584339,204.880959449746,165.153907921703,237.656524515551,17.2085776073898,442.189957686788,366.061373318574,128.330991197532,84.9825968430297,226.527250710189,411.940579261603,202.64163389925,306.092852869114,179.431976834048,204.921156030577,128.926187348052,385.697409690217,350.484915240894,402.689417778835,164.920612082314,114.314583416243,338.324054069037,324.256712954611,344.290003806488,466.667208106568,74.8153278021213,193.74156077101,59.4233842843321,200.556519301867,15.8164184614161,351.15190891137,187.78279781704,330.022042072388,238.929208712154,219.320563468766,153.26927143767,137.139117641905,37.5892501499454,59.6345830986437,307.67444209553,356.067935403468,475.380897743339,121.798716775048,331.440043790005,61.8662697085488,101.644797996452,164.050596842566,210.832174267076,325.663139263942,99.8616274911266,8.95111938423995,61.2561425945052,341.335497955482,82.6595391066091,352.671438992336,22.1953417743535,380.624246495135,320.863904115215,270.989316408983,442.393249805269,248.448396915779,306.637989034242,427.774471895664,69.1661783816135,375.375341798819,224.157781444563,372.619591826862,67.1636441569606,460.111413365282,51.6518845929075,491.787069706147,348.108159540271,290.85033214225,95.0149756833049,308.852676678846,138.933685672904,216.525337293989,492.816669164606,282.423734097939,365.022410110115,410.764730959555
5-1-2019 0:05:00,77.0256761820175,252.745858045642,107.43435547102,464.715113381257,16.2915824988352,208.38497449103,74.6597601448464,342.873331319016,123.60505090263,386.577561212041,185.19079763684,221.165386364407,13.6340798407952,414.416877978675,250.626067514823,268.524696477002,187.769070122283,272.468538848901,337.504669249758,126.433125988782,496.34166108274,389.391638985552,258.143728951991,181.902106004722,234.153104589392,92.8048873752378,424.102512152913,54.6599484768975,240.78542261421,499.105767346502,264.769183362261,337.260350509202,463.123333390394,18.5181708161338,162.362544872967,294.167425620448,184.111383596487,421.712035742454,204.166415475386,98.3278495717458,439.096787450415,167.222580717515,225.566857366621,163.394346443654,227.953366808572,115.540351539636,482.10986283706,413.884743775187,13.8548577734525,228.171705374574,253.532498028843,453.28354530655,30.6178892639549,203.996906850486,85.4138548418013,187.634037196466,494.602129093652,425.532249466298,230.562008791865,423.486695123597,284.282462338117,19.9998116679489,102.087908704806,124.499283556128,121.80837784978,347.930447127638,258.042052974013,495.115909024661,252.054333105709,456.458641894375,84.4133128805148,266.057034379829,68.302123373515,239.176819678013,187.336338538367,329.119080365225,163.824781618931,94.7493825083363,453.94873919615,118.612753049756,110.695024538178,10.2177683777259,40.8050907034451,12.6137172396359,245.573269317659,311.485638055711,306.642461245247,259.126426539908,433.104315974333,474.728507676501,299.565296526796,258.579134130189,191.150026950589,280.679720351789,314.045387233629,419.096975782466,65.1346720127085,101.067573810493,41.585968593874,380.022919680934,357.498298565623,486.993953812399,161.830410669479,57.3962158790772,143.758392494059,487.475463649014,384.981421933035,291.441069585942,16.6605683121181,256.294774476576,23.809255577535,399.852746585315,471.583510270148,111.949255742109,312.79167058542,274.064693960391,479.194720964504,89.4741914651702,378.926014238468,310.322739794069,41.2879858823903,498.915626434104,62.0115930503288,277.325825429208,156.893345367579,325.834178750326,74.9070074292398,287.622403021726,425.131432444384,268.239362755902,263.984408352517,62.7572078084374,53.1634139144623,73.9258195152161,261.114454484132,123.701070725779,348.387357708247,483.408874824368,368.855324745577,258.097805668645,426.504216122676,15.2013916593051,242.46585822779,176.809541497757,450.919252098966,399.71254994148,286.99562386004,79.2007712084804,467.888049766369,39.9806932732373,439.902254817962
5-1-2019 0:06:00,32.7553798131437,275.774490915134,282.53378755531,352.832541732505,159.796537673006,34.355610392222,330.444147498554,432.990786821111,148.694078274394,289.936946607165,231.54558415131,446.369332702071,449.335318966459,304.453354237812,167.80606036438,166.849888938875,356.656116832353,386.79365598913,375.880440639276,440.530228168019,341.995661771854,207.314092063957,357.521957418659,304.163424439804,148.84388104493,155.408485166453,245.953921343178,496.687797595136,227.962348949147,206.236774663551,324.120444396567,251.834210125652,294.161407181137,378.45026463198,475.104541506201,124.490702582752,37.0154194706191,60.9491437491724,260.413824469044,367.096181431364,22.7883285948952,44.0382838919937,74.3711083542421,304.958837714493,362.723869440483,379.179827114185,416.010823760187,423.354352090207,445.376035964757,330.495307841569,52.2959716861583,190.368114826441,3.74655239458501,300.986971380649,14.5048813496273,325.441287749187,418.252533496475,478.370363115505,203.988660687575,4.38805250655303,288.401689049044,333.756349903418,205.028437871965,442.457303610843,465.816502210599,479.711374025658,152.207925520934,70.885054334479,329.348812731611,43.3153577816278,129.834469468256,295.706973083181,126.379831520086,8.78425920791191,417.741899573124,297.957377879861,132.942983709715,52.563119704166,441.439554999321,269.664053930745,239.397661406266,322.599569252971,51.3117616303786,397.467041107578,153.940802977393,133.752329570126,248.087657731067,493.174435800488,363.945383282353,149.663253757015,206.238169086277,58.6450563551137,356.960483061597,256.025771962491,78.6944923823208,189.031978691477,339.009846020029,131.913804743399,339.142335503894,383.012495414825,226.971901593251,345.125769425708,94.0055393585961,402.060678183129,200.660838373313,256.588998602978,63.9882833063548,494.962293186673,383.245071807525,216.547503469767,192.498304039472,365.689413792309,36.930808116184,434.324606756831,264.990391100287,465.802119796072,282.444588273039,307.561396764387,288.51650063345,332.064172640473,231.62371629459,159.033489720446,206.939671052126,179.685558974596,337.077188695351,71.1894131131421,438.746490021584,370.354059557595,430.089766825591,228.709920881647,458.947531859832,1.02917896631601,213.420784200272,58.4270595844961,42.6921523374934,394.271891980559,228.594029894375,149.251083447249,196.806202734265,397.351804374415,69.7640462637711,253.125364544394,109.929363992964,147.397879812586,457.164949717543,340.548755293968,21.7142482389297,422.635876304766,491.035380862204,112.892372586249,406.587390418438
5-1-2019 0:07:00,480.073613105376,442.828149042478,327.051135165175,36.1619030759492,480.00703797676,314.535782818932,21.2627512036184,170.369324819357,47.5274769344961,74.1137548229256,83.4554843993185,262.133054790149,495.814638676036,299.381733545746,442.137862063077,395.539411294991,490.308380448403,170.888069398183,206.019579994501,348.340753162438,368.027756627662,460.620629815674,447.878985874298,352.292728774386,411.061306209798,412.353392416776,49.8948267427715,256.44562195821,66.5670808249,412.819302600259,302.149336227285,95.0016754656107,5.53493830633114,245.891273601861,401.264567115002,141.821113248272,39.6968752796281,350.964937289695,407.814804188821,141.838369724265,17.4600479739998,289.099032659595,308.932828627961,116.238834390528,310.843389160393,75.6399371082149,426.024038077343,190.759733408112,493.043486724162,8.36218591237543,277.317742014917,156.799493430555,477.298717702412,100.733385933905,360.054194163556,19.4529832897023,494.949163168179,474.758406390789,125.100596866152,67.6536455599841,264.64095607616,264.817129245408,103.802243994457,134.708174334237,271.96441859564,488.453808933708,256.598116483818,249.923365074174,398.117166430744,300.316748814805,355.842536015363,139.343443158708,263.073265209362,64.1812102702359,330.880705188439,78.9287239680666,151.687801187713,331.640151483771,41.4493396139933,335.421369101583,486.329354339433,359.13509333466,263.402135234048,58.2048949125246,135.501560585341,145.349842796731,117.702957763198,404.801552372427,385.837079438305,381.811583825299,146.871950080093,64.938468888839,225.864340423543,340.161158628837,377.197413648105,252.642918728591,185.296788665139,174.224654293724,344.274415794888,322.389580226685,319.041820624397,176.100673003169,292.642566977368,192.726737909357,152.519649897013,137.974298856209,393.726228221192,413.117507432177,269.852680745466,281.12547019549,367.76518210199,163.309011684409,433.309066776796,289.679227764569,81.3242912205515,405.505862741501,1.41499401136068,45.5973490819323,499.206613748896,126.614575798909,370.75085117051,351.796564111391,364.086285635869,16.3055826054446,153.444798734712,290.904067126524,413.479102735165,422.912106580526,186.983796622131,78.2377864598472,393.631935302928,477.463146893989,487.365735688883,219.059759387309,16.3795484771857,310.228681336264,66.4925263572915,70.6753973246903,405.685245015512,497.527261729132,251.623614575539,204.585450331022,134.948871626961,104.711609242815,14.0464017233096,483.562938395684,131.629402112043,436.185112658974,258.836867408285,471.691550906604,251.227924717231
5-1-2019 0:08:00,134.897395099931,318.69188990383,82.9483713409623,497.34781379688,152.411837201757,204.621071789703,74.6173924182623,120.427495157545,352.528716601678,432.585261497919,309.782268390889,260.095314942345,424.112539470248,205.719822647851,23.1943840734634,426.662199863541,204.217308994484,248.471501166221,312.855831958752,20.5660835004254,272.482623705865,35.825707035058,465.884082469104,221.357389921955,494.163836815471,461.552046687134,206.138241200772,458.185292295267,172.945138613202,40.0058971904246,434.294253324295,55.1438259683288,434.458379137543,258.217111117308,302.187343268742,448.575990716264,280.274175470823,225.381014275076,58.7979294633483,71.8244084025847,358.998487870674,304.508849188922,455.509116619597,428.8551599853,469.448008094657,154.42404973061,150.633642054458,10.2234841371996,304.360091362316,421.324510789162,355.696788921811,143.989249432454,196.38288961555,183.987455528224,92.1338899490116,99.0716880648731,352.807807434726,361.590981419008,3.18397698140888,190.859790514624,498.482830588931,116.432100122996,447.482356544343,312.522819411253,498.291008173624,254.638442422561,325.636935804802,165.895428352941,403.532479379108,74.6183933571998,146.388024392718,478.836294719407,189.673571702872,241.031423556167,161.567595629751,467.973774516943,80.3165904154613,37.0289224838041,251.909381827297,339.739787084861,310.918404632676,195.914757063573,153.82520093295,251.62062782404,184.309108268614,290.305003891841,358.760936352779,250.47092360932,166.083221168296,203.115655203869,95.7681832815372,418.683194051815,222.197037293667,367.938138948725,73.341577813654,242.566387747678,357.026492644579,142.986297208344,430.564151811676,214.809565672097,328.787113925809,484.738213701517,106.691004758091,229.741698005116,274.936486396443,376.860494202404,454.315677729582,455.351466059383,22.4198598984721,124.160115432069,18.7550976494118,315.778884950922,109.68159959171,163.444189896548,379.941385881948,302.568073525358,462.606899190045,195.861728720303,128.213711142639,207.986004281783,395.877506069782,75.1660121954819,499.812207184645,200.416824175239,478.850210075663,227.704830340904,256.63925742574,321.735432754147,167.689845742513,419.001207882073,110.947281872363,437.330293207117,106.464770672128,37.0998161552007,10.952673159052,326.180190931158,89.2237523054815,424.083502927834,476.684141427597,307.44861406621,335.989326162259,403.409470293396,228.051063710847,41.9231057362273,184.360557554458,279.989298330615,309.001594460104,58.7528473971192,487.996753066777,270.773504288296,279.959488557633
5-1-2019 0:09:00,303.97470984793,338.526708464383,208.883131951505,494.976685147256,159.569204626404,383.667217280561,46.6474348430743,401.006565616004,334.825567591389,45.2117552259992,463.336657249991,21.9621451208192,276.897395624266,383.576270837139,144.901576053771,236.228514339881,158.228913861433,220.975410296105,288.076034648379,144.812078515446,3.75392078596815,446.474039669369,406.795002243852,308.59899442112,188.003099145369,498.966821468885,156.573168074979,270.734420405111,112.542141514151,272.963152626978,463.44849675123,198.179715405302,395.083469057029,350.908696582033,175.596085458806,110.73421971441,19.9927890300717,410.457431995523,318.115891105549,154.782443146586,373.626367362973,15.1019624970397,367.489745080233,398.117096814381,72.1531920471011,98.6270113376095,214.400815877319,338.873693411645,370.4464791205,374.545690079474,273.077336267139,494.332958475842,268.702076407476,85.5159212767686,423.877545596975,357.500670178561,431.731706220532,400.284137530385,306.973586001887,160.602383157519,227.094049205582,275.913014437963,288.464424101852,61.8624149644107,81.7632584747687,265.156941844689,126.87867606379,425.988699042233,207.980185378334,34.1673563393612,216.23572530981,247.771481865911,402.859519190555,133.293591501794,271.185711152472,488.651958288928,78.9842945891359,8.67790542947031,236.445802374019,89.3760878077597,284.566005591567,317.699474663334,400.287941284612,237.996451434678,499.885816359839,469.115538275389,429.477638997826,309.56754778026,427.031150985058,318.095415280245,179.002513493878,119.708651499687,103.483845993636,157.51350794803,427.688393941004,97.7133529250107,226.637538395188,305.627330115823,316.353838339613,306.996250202412,471.748335273819,288.412116835086,130.893508033312,336.279122781138,158.309964769664,25.305854401228,91.4734392852864,135.408484905683,314.330210124296,435.225587308046,278.516375589425,423.053800791061,163.838335156365,217.597498194127,376.036377565952,409.394574542248,375.625073153351,50.4679726671744,61.9765986045714,112.64772019938,335.679302846864,317.31112828353,498.957548057175,389.884770098089,355.164842845483,96.5270738101225,144.287635872274,245.346011242525,205.60519756079,173.472358227462,262.014419893741,273.356964473313,192.324067089858,429.449552171607,117.62775253394,496.153888756481,186.805966630022,64.0088185034733,79.6864866650135,474.579961958611,377.642098990102,294.069154092143,495.237337655964,491.805563677012,39.5790396908201,255.948712702817,455.870316343322,385.886347799509,281.477130382078,18.2938193987561,222.08827977166
