ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
2-1-2019 0:00:00,449.196106497755,25.108714366848,171.220030482495,263.743705471858,495.143490142721,372.72973492403,323.224371449661,31.6584389804203,149.841150338688,286.909232980995,480.862982562214,256.82256708705,141.804418592623,67.1050455733692,225.490393920564,175.608118612137,286.173830640583,102.254668996788,136.660082096541,86.1786653223348,174.239902372584,430.239984500334,166.492301582588,5.01795881661491,401.923062001319,433.730917951898,460.397056983969,111.934082169055,151.167801651716,170.515868659371,393.590768749635,212.853517016793,385.880696999785,142.123053382208,390.790297598946,84.2648458593827,265.6012884181,340.568977799532,41.8091085934123,158.134665646653,188.87671045441,165.576069227222,40.3431165219951,448.771346802251,280.079482719339,92.4976075033181,325.916217093317,157.441542790011,206.703400102772,48.8841650303845,58.7922211544552,351.881946600919,283.699609704176,0.747147947897738,393.904448903121,18.9561219974217,358.61641278426,166.20207166588,361.820643470539,61.4125721908233,412.332677940062,211.290289280606,380.490637328704,479.325281679316,393.31846423136,268.00946554542,370.941870087265,499.681365210415,176.314747974423,141.225548061182,410.006830194037,445.604852841052,60.4455604033757,478.525416449888,397.301954867925,8.66383314536132,389.896867978339,217.720954780337,224.938476097276,309.425454498001,107.814700858581,302.955514193957,405.230682066283,102.283636621332,111.723647504916,41.7088221487165,429.153907312618,385.133549051887,248.218604479087,371.834175601524,225.648433075123,99.3992167522196,478.748334328992,480.396536402589,245.801987706591,477.586421173805,285.085431898518,61.017834842679,55.4528825708911,12.0700171739189,221.555737416053,326.234851882902,481.126794815588,65.47785204159,138.877334836348,113.187368313404,291.436386197543,305.174193254287,103.445193079973,385.24061575776,129.059254019083,140.895458003923,441.263595568605,52.395188972538,453.597871332242,109.377163746104,306.059607214322,278.207000707373,367.6016341744,351.609642082644,338.855558232803,485.808321035378,251.462760731328,304.480572372899,415.577114986059,310.607613441817,466.856518512059,80.0490240007867,232.723428743297,419.71553369412,223.578401246843,328.87903313566,162.268072209446,212.868458923357,87.869717081948,281.579848975679,321.828719378369,339.752830024694,463.406301784984,498.536279191513,250.272435951173,123.97971405833,281.688355971914,362.977988721327,242.774921582441,84.7529750711997,158.135621183615,426.353145356454,26.7986650703469,136.424823960487,171.526813959482
2-1-2019 0:01:00,173.469954018234,132.520831717421,205.035858650243,148.875513881853,25.0821490888866,461.833211109896,387.087309913285,441.936962279462,268.804642729836,480.390233211401,118.717842324971,384.074548438226,216.249837175128,326.507948025366,235.326099086239,114.55148068003,449.156901309805,494.812900430901,446.685197738318,394.35602463519,153.507896537663,256.978400404089,265.157882247659,145.179191904692,202.063449054055,333.190549087334,42.5941988558481,45.8090026144912,5.09485090388677,411.210915730899,430.623408374667,419.817658103918,201.849918673676,168.423024084616,268.37005595135,117.244631572275,369.476986289712,386.846873158052,270.170058016744,317.110549107711,151.531884750133,311.573479935328,454.978135626287,430.994591643566,186.943928798169,116.657272268393,327.531316935798,414.718248376026,326.408990810816,36.3618764264332,434.301111816569,104.491621304532,489.919170732572,50.9119925791919,99.339490802651,416.491553614145,367.362949469761,59.8566667455512,446.812064827798,191.891600001553,419.239012254048,341.278307298794,436.842111375575,357.593726998937,49.7668248367341,198.900184221054,182.22462976455,47.826813090512,58.1378920740159,118.081467513964,245.074494390317,62.3100281517534,224.642842414157,129.574648630607,242.824139885057,341.934416602335,302.000264777802,334.163290604094,458.235263106523,85.4061767856619,5.65923215153591,127.875950479822,219.400011803675,468.732974477454,476.90980391433,326.131787070135,429.898487371345,150.937926094484,69.083533281965,351.878502337205,249.881682102513,309.620319544161,440.034808330254,78.2784580151916,397.871536853663,310.25357745134,374.731368559753,97.3844086273501,381.227766806831,488.043744577115,434.432642503843,279.704503845286,356.58035630201,208.327523296851,291.287382036116,371.991083664815,379.848778890375,360.344522101965,308.087852694135,257.405074200316,114.491288836343,33.1996588656677,101.621403639029,361.405888042136,186.232367850017,291.363061774226,121.878295495118,468.109136898121,380.683923084607,223.6350377666,269.001696849708,31.2867036700652,478.743279808547,206.25938973681,368.199785411451,435.454174846157,122.275219821499,146.364384398965,231.703111776944,432.570562433717,467.203048042582,204.615856150452,452.935523797262,470.191518529407,150.973534281819,225.95472830625,271.295594177812,11.072488506824,177.445592441338,104.918720249514,446.283008179759,69.5539652693802,342.850073400349,311.678459081649,237.387213500863,216.682023236846,207.998915905132,78.628920288118,392.046090165175,106.508475079438,188.375281956222
2-1-2019 0:02:00,240.612494172814,318.007065829824,138.562490529643,229.485929817653,35.5390941424012,393.85493211162,322.703805203877,71.4663328004379,281.372329584031,438.593624131099,388.986824028653,341.887623929366,208.823873060208,382.091709357729,136.58372179446,329.237889418955,432.920592107307,324.277569690848,444.938240081509,232.162424936966,42.1430850597765,37.9786300649767,84.3294954785749,223.038227401226,396.737508893356,88.4390534313577,324.184683302503,107.686173686612,336.882737389245,212.045828910566,258.947283615799,160.792949684334,286.143189895033,108.996274000498,163.686530042294,89.9608252057623,391.327839992627,138.787110866414,257.986999469803,251.984730945893,306.779451345457,482.896687920623,246.175198930397,40.94288220673,119.217910393708,123.001628379804,477.497783944708,426.566375385302,19.557631816509,110.49356689234,409.713583956339,240.662797466229,488.726725796576,313.939985266859,185.28676018365,202.633864107837,233.677570351249,415.524263128417,332.748420924297,447.100040711043,69.670248809117,215.017631517266,234.583595411192,69.3265006734647,179.6463405153,228.19387434432,55.7444340343328,99.8275990597101,218.405179315435,46.6228965886975,437.910049426327,294.133481240893,66.2905702210453,192.953509135616,425.38297359151,59.2463971391536,291.803431134579,43.3866132718449,103.820317007518,273.735880513553,110.94126948665,397.618307917201,88.1285418701025,226.389170496906,302.332244954227,18.2844861495702,172.066223887758,472.203204628175,423.709513816847,461.052665934457,356.283254854513,475.803576864211,306.038689942117,310.88695875876,182.314482136776,91.7618198281908,248.31309250943,176.848698256933,361.29654169143,391.024036049388,67.2571943454711,377.670184884998,208.161196069867,472.934735227811,172.583517466012,115.580102715446,174.372227245184,295.77321666096,388.557011675349,126.040363044497,410.830432973257,190.290957079404,311.703946120899,59.0125404107443,336.158771224394,172.051940891916,126.889089647163,8.19442491428667,266.994255719238,161.36185436573,56.1276504565625,83.5412294061581,176.118085242863,257.352513380978,190.339641734185,462.106472562117,488.094791298776,255.403611462286,10.6390269988398,333.621153763319,310.933304629723,114.954732877647,182.090071580415,212.796280958129,206.478686168081,233.271084601651,189.457111847334,115.193806642291,53.8056530308936,186.752142238781,343.912258904386,376.293007226797,83.6461929528258,297.66915077235,50.2222329611994,165.992297775109,164.099630743312,247.026149531373,474.728187534366,10.2625412448601,464.872730181028
2-1-2019 0:03:00,172.51134136343,454.711561535816,491.627301085567,62.1797920028585,155.772357087476,493.545402769719,248.697901493263,177.319422912467,125.868407602361,72.0372321419591,252.593500657283,459.359359442889,416.703335203558,134.005389471541,411.993017612022,24.534552136685,276.719642000608,82.9116001645623,185.36896453489,269.339177882922,32.9311336544022,172.938952535828,339.590261615622,395.603677209282,227.139720100509,162.843503366617,22.0856696935769,82.2052269159841,380.245038485269,334.673728716873,172.631079877089,180.721621578895,334.218293351223,63.9330256096707,286.272345709741,389.902349277354,472.843750367334,334.296204305392,59.7319172507766,209.644375932237,213.779858180219,56.7531138922801,328.267731856679,491.324955826311,121.398299523349,301.63541310543,106.763138718327,298.172166942699,57.6820250403518,43.4174747408449,300.70764189619,394.799614741839,460.282426774633,378.423243471618,448.338708117762,499.572388827602,115.121299920194,96.0236238762846,335.04007190235,492.928853720859,471.459733076142,166.492674577279,297.074384427198,291.194678885487,399.40615226487,71.8718790783882,125.141066091667,352.770309593887,347.7330437618,22.0906683346679,51.690801769351,442.423437695216,23.1796829137857,475.724588602653,55.5593197027032,476.178019762122,344.671220679149,348.265305789311,274.205377685933,425.504306995079,56.0803646482901,223.913502750878,24.5232018756323,336.827563744424,33.9660868206835,277.83146513525,220.439194804262,455.795049879605,115.594317491909,286.69995688214,274.78104935716,376.820126491049,499.256132403042,66.8030635299175,238.184642856095,47.2871836029399,259.678729465082,37.0730529711922,91.918803561441,49.5264204449609,176.494347013763,253.99282912444,450.439123180899,35.5913567056839,491.726672971494,358.284204200974,371.619931828054,484.55783817198,322.863923768915,472.16068835564,154.901168148453,266.855994130883,321.818246190352,409.535764907271,436.848489072569,247.546230325264,141.969472701647,460.246820682775,257.228592064804,121.57468712962,351.432684274126,169.346016212062,237.175992101979,61.0330868796599,247.309618977508,174.870675278302,443.167305292174,456.376619383868,237.539945746558,8.27213609976328,216.49929029704,307.598167707956,256.34650222787,224.678957240972,249.009959981316,302.08753552385,273.474379569979,488.931845169948,345.10089077293,175.68188261971,406.211533307196,235.881356632282,132.931126110689,143.433629136269,131.798788733687,7.92505522627619,55.0018803006978,89.7203674957717,129.954574457349,490.638412530831,405.317710901293
2-1-2019 0:04:00,353.729071493134,429.674518029054,310.355285094285,364.853314992438,448.72177552838,478.614338430862,121.41168542272,415.643186967654,144.933329496967,228.793507082757,166.325400660897,484.148936804453,318.651781798644,189.312625298888,127.257658460763,246.258014229246,161.495600436579,180.457485458095,249.30775479847,28.8709502335968,338.779609575299,49.9389227712242,423.24183342198,490.827715020081,378.764193215763,35.5673069299978,90.0935670780454,381.245101979582,60.8618560064872,356.312181035202,74.8769881086782,184.975737791963,68.6154936294144,268.977498295241,90.468200664254,344.569089517262,40.3990803940217,92.8546833306806,427.473813261592,142.053751573923,161.323173046728,121.40263622692,461.869536648444,338.216974091817,438.602678682004,322.013794594451,279.028952251668,479.440308399238,28.8355734799223,133.687564699765,125.28668000609,405.714357227885,164.993807284624,211.757279099784,142.958940539024,303.79014872191,6.43268460707398,319.527570074204,486.089121776674,413.154468598382,388.520771352817,240.166583443138,354.781330961167,288.621148461765,153.916518974079,481.349662868935,415.533443175039,49.6742835034031,98.8444246346338,282.688568943501,205.858933835225,68.6409171058987,252.983672196504,107.254003224547,367.547777186869,217.37697334838,88.0693861227806,85.0248593301628,52.2250363380765,56.7503986213125,256.53835467833,110.653258678808,352.40952849966,427.174291306722,231.025501029112,169.162630880793,19.9819305073386,356.858214529631,126.018557756217,286.678051942344,338.136404910188,220.871510319818,106.765561554006,14.3193446632099,253.532980221106,421.15658960359,266.621305265753,173.248388186678,184.300455117738,457.25301581307,406.480351419412,229.354668748265,380.595883764604,246.147004536421,427.82863086454,56.6457629001913,152.730685031382,57.7398040600772,344.209501912915,425.581967190645,215.72076259913,421.407825276911,267.302533736128,429.338723155362,156.616113920052,277.867512674009,387.757054943478,427.607039654444,57.5956474326531,484.753888093286,461.367732361596,58.6752286454082,423.655725747187,312.16637269229,444.552164033312,484.987423515407,461.875355551893,238.664327533294,353.721023003441,446.391187583279,450.755668082626,414.820997936102,400.724404212425,94.9720205250066,150.270047201901,27.1836859300657,230.057374914203,106.262523963238,499.345660442182,174.379738128921,16.4319458494112,462.242126447261,12.6487126167159,200.436590565572,70.9572893432143,416.728579633277,453.56897658369,177.426838398644,357.703230743158,475.665467547097,33.3995346601119
2-1-2019 0:05:00,447.807792317033,385.533682948693,340.954178870169,494.477350495047,490.90417939746,281.082555782554,451.536898012989,260.568322735172,248.150433296408,365.894623736802,322.43165551798,106.978269809381,179.022563704766,223.380939673344,30.7240695835669,54.3947967488294,52.0653780792213,210.537402988662,301.99971064087,55.5759219245873,223.882067587172,169.689175984677,115.411038331413,349.861945654201,5.25271636678498,211.674177652073,454.196618848572,168.772109862777,255.650214038626,480.152446301725,65.091768542813,314.459643705962,277.325723915047,379.361081579403,164.896580467418,208.395901465973,432.226168425859,424.275362363213,96.3883090747466,133.046212202425,107.979681393122,69.6092117901934,492.132256735178,28.5405859018399,144.010611178358,198.678977647181,413.99417208228,38.0673075737745,311.742619057997,115.511047707643,372.516964270043,317.737720821862,306.950570925582,162.456476438072,333.886370683967,278.118616332355,270.122644617279,491.092233215967,489.224634128262,279.230001745387,326.885936933982,282.764788150212,4.91810869654553,267.997986994683,300.802855193989,7.97201181201824,329.652545894334,299.661482125363,58.484359205926,322.328168117594,122.16862832297,127.790015716008,114.149093913915,168.953498438445,447.596240531465,154.272855796978,177.5569192495,86.8704524295733,205.851334475843,306.573738719604,297.680005569793,416.129311274797,357.029490804779,140.139166330983,107.635482031682,247.354047720951,7.50907278038053,114.869247476975,45.4747108954353,386.777964135063,438.273256848694,441.133935209892,435.050728234952,317.15830732936,306.160275268443,325.21489324291,64.6911030936479,224.134269740495,227.737730707851,136.03859936634,369.026431752847,114.332689956917,479.582948367848,489.414450940403,493.342419384672,244.726948554035,203.588626907947,137.997072487137,214.860235906607,179.613514886989,100.561697082856,183.252192187706,285.240898740124,182.650895408658,481.549996175594,410.756625659185,425.735297345433,364.778942365562,160.362504963001,53.4488074730378,0.462939031637711,214.783298417359,254.186771229928,171.706395070863,384.054911268901,181.034693113079,192.739287481056,296.990786584556,362.793223170002,122.381347288555,89.5817527033304,453.422649509005,359.132721721722,69.8127351095028,437.547306966757,183.347315612876,436.546362906949,367.615039864376,146.796746946311,362.908533477647,43.7654208130042,369.512000293244,400.009011570368,365.861196008446,286.216267052207,255.021064660987,155.893036469767,252.399832826294,335.608311153766,395.403649609258,399.479595897477
2-1-2019 0:06:00,158.887906539667,193.712529816531,144.996869910973,126.47502479445,21.7806499087162,17.94210589395,453.374560667842,367.400147657562,3.46705387507894,135.788130404329,67.6328677533347,456.120502416101,59.2199329096917,272.988328371657,460.224175807193,217.233696355128,179.488789373771,241.616731854908,474.672393395879,319.262012289493,145.112438660633,296.805947458747,462.963927054295,324.941367295078,303.632287217133,171.449670880777,342.497536373556,84.6150895043346,7.28554209102203,480.303595299043,283.458793434994,345.456167052247,488.189244404523,469.967310070045,367.35346231952,335.763701626921,210.186290186917,495.892621807704,479.194598728416,224.755944788808,105.39357182821,454.259433529461,242.566401484686,18.9354235860218,19.6261217443394,459.761126180999,250.862168497807,9.74147860414417,115.205603472519,245.685911153297,308.966144364777,182.988195299631,458.740533775995,285.484141104614,367.322296308038,362.081959080921,230.748602762236,320.055502615895,322.842737577317,350.330979027939,175.444569520394,368.759471163507,360.11460556654,23.1634585760364,352.329336969335,222.176700701088,467.931258011577,89.2526228396467,405.634866052137,124.460474180272,7.04740616821097,183.596167566067,262.422133126493,249.916448607071,213.868440461284,190.853005131172,54.2395459740607,444.028503468273,305.315245550738,343.871161036133,420.587502382969,332.756057769412,469.409486031816,261.599630937725,171.337450934265,100.470598135363,386.715633276252,202.705103299909,102.645013762007,5.27150323859952,105.015098864685,390.130787571022,173.049884230387,128.863619700476,49.3113752684143,236.634100664702,94.1448279629205,219.40294290865,166.606086616687,297.449421043251,491.829868169422,161.609545658161,104.106612552007,490.745129292247,238.638504985086,125.36997679871,420.566062173138,208.824085168924,71.6157006433307,176.469291176865,307.84241310686,286.720099293962,14.7402570651566,478.971576541183,429.74347664497,342.688511750981,399.349985131691,98.514974628815,351.826007641771,251.858738833973,335.461067424836,265.226154711668,486.60760907764,400.363362813538,19.4453753155867,116.916618597189,10.5462833356793,133.558513426016,200.605073338656,477.234339796581,96.708177168252,334.836603065411,277.422416851587,7.86582450748692,352.041292866711,258.977956724809,228.649445217405,478.66435673957,22.9611259526392,45.9674741355551,179.904535962224,177.891548107328,131.089402656578,426.175722585142,197.42909013174,318.294999570723,375.390530505865,194.078307689204,199.120143055506,206.622863517433,337.284115533011
2-1-2019 0:07:00,85.8065896135786,478.714869580564,133.598929798975,417.902968087188,369.431208059858,203.79977193838,174.366749671459,23.6748985590762,356.450700367079,430.418942556912,117.659572566701,290.892826295874,137.588790449122,398.964344011137,174.630059243473,42.9650768837729,123.689780069371,117.999832200818,180.620864816299,2.02365941462277,332.084361385593,463.46037740049,306.397739474847,11.1056221700765,264.742055332634,168.746729227131,228.978170188599,496.772302545967,451.650028792978,207.096198437315,202.93788667905,267.480523915719,120.907139089381,469.012880217756,382.334023193612,4.4648882488091,446.45435407127,133.555991171652,53.1006416087507,288.223896077007,332.890550062475,278.131670215228,24.5794693588184,142.622434367716,112.330058409055,214.781884204029,415.80693233563,92.2339926903294,230.536018838424,479.830723944973,423.4147742034,107.125340312312,330.903358678754,299.140560114356,120.300020380085,122.346212213089,172.317130105718,122.493307628899,153.160912754555,200.684478832728,474.82160174978,177.594447125492,72.0248697660979,149.354501929765,227.481055877861,350.179048650981,169.985687206493,168.575910231367,16.6303208175257,170.165170994664,96.510722812503,490.133788897718,64.8991905920669,392.396968739292,169.133109352148,53.9526911703649,438.880908041671,163.775305107131,398.775563761022,49.9601711286046,252.939796891501,136.74417749827,266.236283707542,471.819304848006,283.681424233914,95.8125463667384,436.577165236965,321.766578975025,348.71285983767,259.987810980523,332.147758143091,323.961046442371,480.395078417098,352.416162776023,313.402294327227,155.296102936983,206.106800449131,375.224967429053,415.141378489854,262.151009758073,44.7961969975364,247.231022104263,75.6036718728038,60.3708478437601,383.32000113247,433.280985305682,42.2261497202451,438.506389939462,130.007450762208,66.3473292097204,183.465304171418,8.54182499858636,223.717743867877,103.20074162595,447.744681941226,338.07742425151,411.358163417949,100.205564918092,365.673077695851,131.668509511123,413.601883414016,348.219108231468,319.863050393696,256.642509837003,338.017412851573,272.549676370132,9.73871048062048,212.483027816044,78.9946744120655,13.8370064151646,347.845890721234,63.6559406126179,248.633926617277,136.624554002948,5.1639741310682,5.70877478723823,61.1405056254661,205.865435863782,88.499303715536,350.400438928232,53.5863966464933,498.070775297503,191.759128212817,282.36553062795,76.5225068091054,323.605933144505,100.243302574495,377.194336791148,404.671480834797,475.324870075716,243.937939519034
2-1-2019 0:08:00,463.556272659244,302.934838134299,306.073495795053,21.4167013864111,76.5509736149343,426.256943459742,158.642919109502,174.597916973102,25.9766162028427,148.234943928306,378.726937984455,273.736100771342,243.571841969887,120.762807140482,479.437774037681,241.343180062875,331.530438657631,412.139148876136,474.825010157574,104.86634872149,158.07554924771,196.547581207262,309.296657475315,289.126649167913,182.725783522579,374.406770278889,77.578082949658,31.0609447914459,43.634171850809,108.058417499093,342.285734760708,434.253763144023,236.460179666272,297.062614838156,63.9668973460639,53.3680839246922,130.806725533123,289.598632505908,103.988158099348,28.7340376659921,108.299519451475,275.477200409154,18.4647382788662,356.379130788324,294.368851834149,148.385224467323,261.314795707033,393.824955864728,5.95329399497867,87.0786670535238,212.870692933384,291.128985253688,124.069175275075,477.557197901214,226.535367884922,267.008691451982,493.638180658984,16.9468466271399,338.690917863832,202.144203336045,348.678860510084,127.581974318056,130.963745122293,417.91819870375,305.949209167598,444.473174840432,37.27592110507,446.509227131731,56.7959097944181,426.069690112988,110.536454529751,41.9318061517234,308.150990776788,446.090972491582,496.566829270016,382.598348838556,178.082842928396,452.917526686991,494.757797333765,34.340559055256,113.091974571856,183.75312708493,25.1076507964673,456.555504797285,395.187724565709,51.1567495070196,310.184587868948,258.902981765057,70.5272469532337,296.958205894082,59.7299032657081,113.859878905984,450.907714642076,401.843954763303,180.055177155908,480.717545133418,144.513455286861,100.546539575116,50.4299216207256,349.895676993716,111.109303362253,314.805568575303,337.02904607031,79.8836038819904,476.542212523772,170.93888678166,482.9779944769,177.978202783492,480.990368631198,343.937019046367,88.925848523586,40.7206539719927,22.1890492933751,304.350358808576,89.0522287641895,164.925733425154,102.474323521589,174.408240325008,22.7304741380412,254.792459660579,134.288586971484,278.372939340013,375.981980178497,259.837703900336,366.33978684728,496.676575623768,91.0240915096477,406.307036013485,266.035795335675,15.8492841365977,238.084893551695,77.53630335328,402.487605066266,144.862120340048,423.231255693003,298.286405996553,346.72408101462,445.224046914477,480.013292273513,224.248837784049,68.1787550301192,132.206385085455,277.912613133859,226.590227906867,208.032357370496,19.0092492937153,91.6708296126085,146.557355833499,312.791725999113,15.1294437307536,378.243221611829
2-1-2019 0:09:00,275.005221262111,292.643964892553,399.497549934079,359.893139852161,140.51079710038,127.838456829935,404.467610597828,342.347500772377,299.047445784811,317.110792648564,369.486899752862,138.221333100564,213.519326976277,345.782474077205,340.240425355844,346.604025851285,413.056677865357,465.096804529939,121.479904801343,213.823855022818,244.204057727104,400.685574580303,411.507024388531,42.0129974568323,386.581510951082,105.248383062542,408.312493659701,419.042530664728,383.870308000534,0.316400313897245,311.646903777331,191.697270465874,4.75994334777814,104.710896781045,471.76405017812,258.748978729709,406.873876185563,496.236105913406,260.072203474153,29.6187119230715,226.907866646958,64.0103414487142,274.772995512361,322.388369507337,255.394215814487,38.3280047859661,460.520212985817,445.833901616667,450.602489034926,84.7141661610055,289.956819866764,291.949599185935,231.714948886873,276.673157595412,327.613000444888,374.319646681808,381.136940504022,357.484552477246,473.311628901079,35.2624140378378,219.525963170233,485.4250799331,458.477192771843,298.731045470913,5.46388887123386,177.789629286988,133.461389752785,108.808430195231,374.018423899085,81.4914466261358,439.730149665722,416.82057195195,205.024601055786,91.8611928782711,486.915988375859,180.19371627839,125.912579067942,89.1186548811936,286.618781642345,348.253506165116,144.728170076724,462.478592043034,468.440041629802,299.156141839529,210.359580447133,19.6973045913956,459.982321579001,228.086785752367,277.097896336158,97.4444034963122,377.612038225686,49.3893237083169,22.9244770123272,224.809789436315,310.092748752838,241.482786713859,105.533148676871,476.041950041448,316.924480636103,77.6045865274987,404.866615033181,351.711782790586,71.8154777175819,369.11104240879,144.984016495284,373.136247914814,86.9249981301487,139.853756008602,289.757169219552,147.419284166498,248.407067613866,292.018285622829,70.8657708349013,125.058122735963,390.534243961114,257.047371127199,16.9850383032975,159.321050932315,88.37146502378,485.766584279838,217.807307707987,405.374604000419,331.710533859073,276.574020402773,203.87940840045,390.340825957405,393.896094939623,480.214811619471,281.768444125433,245.433201662001,74.660567601519,149.870629026494,272.19417424509,209.014195114846,443.386891131935,293.016387286138,390.663114325452,99.3289992210125,154.172125344245,337.22333253232,432.772306461247,320.128565570399,438.329616532814,129.67861216966,349.037335882446,85.5937526028574,478.523552873416,397.866354276364,334.275545475202,53.0453776256393,224.497748410561
