ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
1-1-2000 0:01:00,335.361104614735,44.6939643214894,190.654890234887,65.2913218668156,156.458833560561,266.318884802199,411.069340729653,92.7957355011235,55.7610667570313,30.7680734110847,284.706339838312,301.708513080007,423.11670953553,217.912061241414,355.110348134819,386.005071171562,285.073471854009,116.305620463707,84.1735215318266,184.639883080795,351.768439799439,126.942120784401,87.4135145393263,179.413181114669,54.079621356949,468.753308276065,242.395301462335,171.573983585264,72.0215116497229,232.648045398597,251.247374225057,452.323270008119,89.7406863932222,389.262086660258,270.616617412594,234.013022032572,379.086374016053,470.220508971354,358.808281300034,403.914022447501,230.649406663445,358.612289120728,152.758375114183,220.392442410995,23.4524437801225,93.2676727386507,191.931877374617,331.913120966364,420.545820808292,283.929563492504,219.393190331474,412.270004354543,71.1100104130386,437.842802581304,424.977188429319,208.418983830334,457.280449782163,11.2417091202185,11.2117005098666,187.705525284496,23.9235833398642,239.495357144389,20.7742238514005,323.113021358435,279.520699186027,332.383069830194,211.967826686785,33.8546228752726,447.295443828821,121.097326102246,6.91869715550854,314.852962882655,257.497339163673,180.259499084325,453.990476417351,493.156150678711,474.183745670218,367.021072128332,155.960737334546,460.811948618298,276.821430901448,410.482180495971,251.028162776971,288.091948157219,13.2548550671222,338.977369870514,381.21325959508,151.897883811918,464.284898230939,62.1976335822594,276.732572250409,367.844664895835,459.008808461488,171.102756015539,379.990439107637,491.154049519056,337.838065269328,329.645353755749,440.871743224967,191.069373949929,381.299846051866,158.077254499345,384.617677137543,299.448494706046,277.010866336995,404.540227448819,154.77266519087,390.850511328713,483.852326163953,431.821037750608,234.235238160116,90.2593776538313,355.280971785672,50.3997518915682,410.884094383048,113.441402843893,488.467194367418,232.682275694181,309.858166291312,440.543329315513,451.169810235114,60.0699428748665,69.5697246443339,385.097810246562,344.364753851837,139.074032259674,355.844154421168,86.3945831481342,300.269059976688,462.836426898295,155.318085409383,144.538391914469,426.149328903365,464.891363384617,79.5121025664322,118.744176402103,25.8645033584277,451.579668070925,11.081081820224,108.714627618303,184.204704679644,490.362748266367,168.045557647965,32.4638604803308,327.962395422143,186.473194596578,12.5636931101622,408.609056569919,260.218661632491,266.549036263744,2.68685515163786
1-1-2000 0:02:00,80.0397892389632,354.937130750593,155.351178327273,49.7146498177734,269.105306020521,59.6661274599219,287.038030702173,435.906563622833,270.832411605321,249.801606987511,399.400757578854,64.3843864390554,178.119685816634,119.795919684598,432.796494305505,377.969849565052,137.416988908042,311.021050117454,439.134471788599,476.054256537954,55.9261937420472,115.00536795473,107.785080144082,381.60325022489,128.600244004559,101.744333329491,110.428073494894,371.649744860665,446.877623184993,93.4001957501286,39.8322902805322,383.694296182922,404.335454061784,143.357102825938,206.33652326946,175.923488650435,394.916099912914,442.936014357459,309.935741969354,418.129287854829,476.826925518376,397.716624148989,170.451059551188,109.83302426051,151.803512429727,236.497221159049,499.158727470394,408.115141283774,37.8796230246684,317.276616728528,317.516504701933,377.757020237742,191.861783243651,92.4415414186388,98.3426836777212,465.034421284233,247.152050606512,273.747928102383,421.114405813215,167.36097269103,449.238053965027,415.388285841508,489.028940437841,177.432215855193,209.969316706978,15.7064613959316,160.048932377272,34.762582990696,413.459396415138,256.873005655069,483.053749652139,194.480974550583,1.08530814809972,21.0051839337708,499.227331019578,158.209569593058,444.554308403541,497.952055883572,229.799737795163,392.10302284551,102.585605859098,202.31293221112,333.770121835996,129.601006456465,275.883691048195,162.07527004279,191.832512939271,311.893912643145,45.0144191482172,241.302101985226,428.771438043924,121.16817181053,21.8216085442442,142.574769278325,468.891233889801,61.4386396768683,408.687683711149,493.018843695996,399.863707553532,136.097051033795,76.4482887817772,464.396144479698,494.655744868636,281.006617369599,334.222867076389,123.03553015135,376.671712089643,170.856599309881,93.2142103990606,440.133114084663,20.4801128806919,249.19999472294,43.9481903072205,29.0113829677046,64.7753668319319,246.925121753907,81.6181640055115,359.427933981376,401.548524806997,47.8940466641886,323.873948456661,348.155019734127,489.748163842479,172.157294429912,328.101567611146,361.885577841609,172.659366006339,358.510538869775,52.1139500439698,437.78869134271,249.521885881909,451.535464707546,98.0883483300397,93.7026867613674,315.654734063733,138.1894613794,207.657187342484,52.7635044663975,295.378139380076,152.848160896845,285.403557953147,20.9759136293903,218.679702244084,104.881305063554,220.821989104534,179.571443320984,77.2199815033097,492.81022557654,77.7994024463926,221.966112135894,479.820475671357
1-1-2000 0:03:00,302.470361023429,439.565122332221,256.935885295708,11.7909251767168,322.135552448284,122.164540049697,211.907083965795,270.45977361056,408.63235569961,114.270799846515,99.1261599581345,95.7163076827844,394.060211439645,362.216329603557,311.970598675297,419.182022297374,365.449855739926,61.6303838610791,160.304948762201,204.294845324147,225.833552529027,487.646407907664,64.9833639920612,129.054572027668,88.6644747055436,125.328061927728,493.884298016263,354.20725767231,234.077782479151,185.420340944743,134.633300190155,341.180476751728,191.786611309176,306.815641842231,87.6087113691535,5.89907332598189,470.633271369447,212.99661496328,142.513729931095,296.946843525836,472.890716266302,204.041983328779,243.931008849261,496.092609128027,158.394902785493,319.009292087988,247.004159841223,23.4534749870438,62.9328736397125,127.122831124404,352.537054732692,147.965611493199,160.586185828124,280.124387834279,421.915528328119,314.823953115765,374.58175834016,127.88131326804,423.126450471173,196.807490520555,128.280242033433,357.699826293485,36.3819911314091,223.212014754867,479.637499656359,257.945683206406,403.929696373609,87.244569597414,274.607618234403,306.071525349315,448.548750927927,152.453240776646,419.116653929984,363.358105236366,231.404129057845,21.7915692002473,243.715399058403,68.8907548640346,470.659669242175,269.655182617556,378.323902086506,470.43082302922,291.274384032597,106.954951354747,332.883286212051,486.667688696956,180.594290923604,411.662223474897,384.900113514112,272.784758253388,131.317314985822,342.751958101407,289.870164492107,445.706239410539,168.666601492402,115.190889972817,167.65999219737,20.7189940943937,16.4551094716671,400.449219579086,415.079595714379,159.759590243809,248.845856752641,256.861348290397,178.574080196477,200.083813956046,228.848957563214,297.228080591759,48.7202587764339,400.123959127871,71.1085540573618,305.691003476126,157.221644025865,153.471267853617,318.48358843405,157.849419004214,66.4254422608881,429.427039776662,390.328728542816,492.969810959403,77.3513922828023,492.267472898712,202.344456083302,1.82285998101479,174.754210363493,105.796792826521,362.583076284538,473.410414519445,194.691503743963,116.213239085029,354.131577002877,222.996404964009,52.4356453923675,70.2104496630889,354.575586903177,218.564311842697,221.584966276579,34.4130357421995,428.380871158271,132.799472256005,257.818731133742,383.366210331845,362.941964698463,484.776154386241,201.676204196027,325.626311509696,185.530314075542,136.39889663849,127.22265097649,10.8171824881887,48.7654477119285
1-1-2000 0:04:00,50.0620673643714,339.473617886879,421.159534445572,246.208556576729,407.442342912519,125.402511621547,87.8873041774553,402.275004145817,455.796388422975,440.595766734609,481.394992899799,9.88097070245117,73.8152691972513,45.0841828924996,499.043405288385,420.53149776558,476.484194386976,159.627606468102,13.8297108997729,483.584831461117,155.404276054075,337.30780465403,242.043370493708,219.500244697323,375.072618888259,345.575655040134,346.997014175633,219.974887426931,124.1925468781,365.121666977704,204.046600826106,3.9821639675564,421.248530699522,481.93318978042,379.982514251015,382.173708585172,381.333668428163,78.2135757981863,96.6523692927567,268.0638897084,86.6363030330447,490.180463991212,296.101180741611,451.631893614136,354.970617385102,79.3495495241832,488.836898696067,108.305983761468,422.02676456516,19.2839987665806,379.552366854415,130.652751135944,262.301565735741,496.403786119262,95.6668628359525,212.754262710341,97.4302473931714,201.659289748249,371.13593768847,61.866687872385,278.405497445914,367.912416750524,278.082457267718,90.6747214452711,236.549165908503,477.412828932243,88.6324400029296,91.8820794168311,165.101668641484,116.869696703213,39.1978293374171,398.27061858879,62.9752371753451,245.765821191373,396.948528428072,165.223812062863,41.2066239124195,290.411476879572,364.529627312221,295.723069364076,356.738756344066,238.691030414165,297.948122861771,104.908548111519,485.56930012329,73.3938496901625,241.680598231815,424.84474458026,386.266326944468,167.228251540674,284.743461192,179.674378679914,207.077638109716,34.7856814203717,489.658392262486,218.72388628252,212.098006723494,205.426459296339,215.082727705633,377.557788452859,490.717109521254,396.954819279236,443.204315119984,305.157067861947,480.086169429164,481.281748265625,67.6775139605987,16.5357445443681,99.4552576911893,430.443050773089,171.547638797922,307.018770513599,337.129662436028,75.4128683243938,205.127931528319,39.7144670317483,69.9642938887534,173.173909156199,105.105421321981,163.15531621834,235.732230700428,163.78769542267,205.615752472363,497.87341710081,332.126235511213,359.523450657503,191.192980479073,28.1895557549733,256.107428928887,178.224642145552,453.125805339369,335.78016461608,75.3287491739396,486.971838859362,305.005959842822,459.78393706483,295.486715294182,492.791054999824,124.822378682356,4.28755185766497,5.71633572956376,225.144853687447,325.389486889071,455.823276171378,495.680612742752,477.724690678401,342.544716243886,131.664769785323,329.657749892053,449.943925230738,148.759592393767
1-1-2000 0:05:00,77.270524146627,296.474916765688,388.718871580772,342.520820369255,82.4184858158317,407.100612720056,16.5826252273203,322.489019866329,230.009326119912,380.124823134451,411.489306442202,406.58717411877,408.83551044801,17.9531041150694,440.260940436395,209.386120182176,221.216095481634,108.744360091511,221.725733821153,10.5989687194112,139.878719411734,125.899385719513,65.9786141784762,81.8834300534257,124.168052163053,436.60064667305,339.158595697563,290.990672675423,26.7868193456842,89.5372925277507,74.1498913029907,466.534723046485,26.4622361988119,252.131505986737,1.54920318236072,286.828554601794,144.809299914543,435.290167310876,347.363555034326,252.410817077575,309.946021907938,106.889166686167,364.836031042429,469.469274612828,384.289745420352,58.2344082920972,2.57855886713534,123.285889682959,335.302643866885,227.775620169833,233.943205668565,292.34568928012,314.205662260859,314.26711418399,405.937834831857,451.371138427114,230.496302587211,306.835441527346,218.352768206202,145.817839142782,67.9420170224933,225.591952551898,295.702200520645,140.472033592161,305.97493183146,444.954583395717,380.124937919958,156.704004461274,16.4039009327087,153.432385834601,64.576820267633,285.925928170758,261.380805057185,469.314916743578,200.652946811473,32.9895527255673,261.063354677085,96.5093395656484,197.593684633073,65.9336438709561,434.022087805915,215.872706014604,455.688028808538,299.011199175851,355.594086859186,281.804202022871,152.329060785626,212.195122014822,346.19367115488,50.178064755247,56.3322520145831,337.973858387197,216.937399104674,201.545715891545,184.468800055081,84.3540693560401,311.186966165522,224.363997450268,163.494342781368,439.335162024635,178.109470372139,345.874554405862,106.88198875025,181.870258032284,163.1987999022,448.017277497806,30.9648842229344,344.890745517281,113.614167372516,372.94828210629,190.307783750029,133.986963021563,109.241756894273,152.419124335246,211.795751336867,352.06931100789,269.90392374336,496.691001344794,284.877946732975,24.1707298085888,292.625522610091,167.929815905136,310.510333306394,466.225836177462,97.1001338200179,226.602961880436,68.9885290660842,59.8350891656406,284.846116688496,116.298877455433,221.802586560046,36.6993572268166,433.014996784281,258.258522608438,387.824173498817,88.1475334000529,108.990717264354,273.817770776254,135.812399273651,407.57680936138,250.839317799937,307.438315268344,98.5809546423056,473.24538904859,359.870281005218,422.34528899302,228.732101492925,64.5182747694283,489.749964554678,332.399489047192,314.45014561268
1-1-2000 0:06:00,432.62670954346,73.053824516504,65.8812369526742,320.584962526609,112.761489866656,126.794434910079,357.479670251477,64.7189454476903,225.980150851412,472.080872381144,48.300794813922,246.442462665235,212.055395688887,281.237420524115,421.3197144779,231.708404948799,335.054665261439,415.130998434094,266.890398350959,74.3746373683096,174.656082026035,2.65338574659703,48.0532658044497,237.181033118247,243.929003013265,296.548074482264,387.814759690228,458.617141218212,92.531699031839,397.371840382634,17.9000215222593,187.547607667533,122.738366770902,379.980286527416,209.254445139903,289.564402675985,81.1520424118042,337.962529546564,321.115950970499,440.552812507634,155.678904687836,1.78069900804232,10.8757915491591,20.7990685109045,88.1952001192585,428.055599996846,56.0529828332611,478.349802772677,105.997738710604,423.117876948378,316.501208029921,392.46758068561,189.606178174543,477.75380475342,462.939438858507,429.973323796863,25.0005587120543,328.700203834428,76.6559595133438,316.213415384392,238.97967521985,398.862529033265,472.187246415851,328.608310468778,454.180850858884,360.753187146389,123.704095894333,332.075109161472,71.9829753842126,131.755311801916,150.556362536995,497.092135714876,94.0150474635954,326.337585843325,418.695732680473,172.875383017992,491.777594197438,27.2541972935452,148.985832998988,315.873403016419,240.495091649003,409.464956917551,352.619402507608,169.413822083461,80.8706323527129,125.43244083665,497.94142949299,144.984562017482,417.040847668909,279.28112134304,264.56384396393,252.451838577377,261.30657003322,4.90253558610684,201.573137287783,256.816375654571,29.593452592191,182.267481080381,66.6182176520201,227.44201297287,304.351504102513,223.97787367179,406.366827388465,474.242426908688,272.561514411383,319.409072315045,298.452533222014,363.268592331218,59.0580720729465,290.064055840515,438.195729599425,497.746361418509,179.714370835439,260.782556496925,75.7183237353891,329.5147183023,46.2431265256568,302.77342433239,247.737678116065,328.748410022235,362.811757653398,478.719533876851,415.034261492563,292.701854041173,367.191467837985,398.104523959618,235.785565681656,89.1125118774886,124.764448555542,161.879357025902,143.281930425801,309.510113117057,460.635979641525,421.543820026118,11.5218989139059,16.5172179772133,3.098129529086,378.376975598921,396.852307672078,261.461560037668,326.979907614635,134.672837161772,85.9264899445355,126.976791828394,341.085391743614,266.817482545421,72.7374677419371,0.524013536294929,429.184211850718,372.058418985483,210.573249128914
1-1-2000 0:07:00,68.1425298415788,327.577937779752,409.171581226015,142.464965415404,379.1647110503,109.456003927372,25.0295240082916,443.838634967729,327.092757600868,461.73023384145,348.636746801732,217.219405675875,234.649756566924,79.9178984388327,487.341020716047,137.879929336663,209.301235018904,208.301565939701,414.050560171739,409.778070826911,443.033621852767,393.698638255568,92.069590274277,55.5476411504427,455.96047675049,156.815301234282,368.012314368045,247.773781301348,88.0124781224935,281.801265795623,198.341397428113,389.08615936017,270.622142018109,182.010554327634,5.52026392217738,210.611241502041,388.496733684324,33.2819174664477,126.108668337627,44.2831441966273,295.929605279085,205.02358614701,375.378354161688,267.017455197413,450.854848116103,161.551064188383,478.188796890056,351.155081228891,31.7706647476976,219.365497687536,75.2663489315968,349.874437949562,182.199070082139,3.04141012162036,78.2637088924012,174.443891586011,235.508347505475,353.623940075573,186.504488664914,222.349409816018,241.443689559327,277.255742706943,355.826156845235,45.2914918052459,263.388836413337,459.550587441563,446.597263657766,52.6392022392895,74.3976345166553,276.729779214007,249.383195652339,176.019317552456,82.1928976020743,369.767415975112,113.848465547826,238.010035705757,18.3202840938793,325.052135076864,104.69279303434,294.409412562106,178.626504344226,16.8572331391541,216.003116553651,368.646980434957,206.534916864026,348.466959478551,206.887089278031,267.580731896488,103.746845435233,331.076372336166,475.102893996566,34.8727936087515,346.777428801534,403.759258521609,302.8394546373,18.6738625721419,349.197429301775,330.086862356442,3.62861878407589,491.30426067454,214.953800530617,425.549594650767,276.757446712236,255.040885533691,469.982302035197,399.24703137914,267.681540347487,312.431654107027,389.192944573794,340.253673186644,156.123607492132,410.456212428611,248.931147041233,392.095076102808,43.7229054717919,224.586456420173,61.2526261532924,487.179176410278,338.75657494122,414.921876934786,252.663498163532,179.016531761278,448.892356804056,243.321262180489,301.626885217441,214.510402043588,329.241888750923,178.433639080466,66.9279613378122,95.1746029756845,388.812606403983,188.233421737437,321.423516292788,113.3885323598,79.4556120314894,253.076909693459,240.099786426918,460.96223101996,398.664678399761,307.287885484885,80.7854191310636,394.455435171004,378.387787322694,263.493172248589,174.952764844034,64.6466815679552,285.941646567519,454.682352698726,360.036353049817,78.2529982171268,457.421236418849
1-1-2000 0:08:00,498.979464871334,224.302838428087,168.304236916967,266.899202608922,156.816248622172,344.260894155251,200.51509430656,266.393250211325,359.127307012271,77.1873402768687,207.569759668582,179.441066076719,139.702781867098,174.147203878568,171.862861687254,195.563201185112,73.9645902411847,317.859989738958,250.338319107116,207.620287876399,239.402414411028,434.803250448221,498.962651472056,194.334522445842,211.914654687007,13.6641508497597,73.2219226533649,343.551584679425,293.318726026136,38.9917032043411,89.3337266004336,382.697530734678,16.5207735339742,25.9789200620628,255.192664803561,465.959117499161,469.921371652708,448.917215433399,215.0143851596,339.175257989753,356.541406994938,51.2055428937103,333.049083749321,28.7187027413019,216.991261214479,251.899998985184,108.013087468228,81.8374096797022,44.7887587569602,329.07337408004,390.660778801265,296.465451268696,326.722005301491,444.778152482946,377.95669486651,64.1762144231127,225.340186956031,473.969714471125,54.9845479219149,143.152097772412,271.038971501886,356.963509627135,473.074524185189,320.13560380793,487.853613676435,324.872228933904,162.920292542745,113.723861805035,418.954539075007,205.903744188093,225.641829532404,125.047374807786,102.845604579358,411.163061117364,351.078880881462,188.196871517318,101.7541666989,470.243948730754,477.343261231362,460.014655701823,405.651063381532,491.384512973663,298.762825922464,464.245351946096,148.330924403076,292.868275331738,55.9755254331862,71.7426210510277,148.022225195552,191.016450380448,240.61893054313,495.951657181583,393.932667511484,71.8622873871877,68.1362864878663,499.577897367802,78.131018708521,12.9134799413911,40.8650890648668,392.119032280575,88.9797064424398,494.289225663193,162.882870604695,338.885014568868,103.431544547636,265.613403993479,193.619846689338,415.558944184128,93.6992716014848,189.759823349193,462.422047724213,255.096238225278,496.626453239762,94.969892220092,237.50103439088,279.654458528224,58.2006837046708,8.82917223909366,171.804679404853,194.985338344698,268.896703500718,91.1776714917168,465.701636609482,227.938088694559,465.284813644963,229.690172350821,231.114707296302,30.9833171921704,343.026774629497,351.500983513659,110.065852808797,88.840686757509,429.378859665887,85.2242289507874,371.034949259383,411.361837718339,328.501642368968,459.877811353597,360.81380739846,382.717520409598,99.2484286423998,140.416581249059,478.043349449543,458.26240184636,228.594402656236,485.522692317852,499.325203941821,298.962775291392,334.361252996307,288.481827959643,441.377213663132
1-1-2000 0:09:00,23.1388562932326,402.861823282606,18.9417260787178,370.37757731526,147.909469040069,268.038055285829,220.983650405418,363.837240898906,133.701920105937,67.9563826732134,353.926029919612,216.182264367203,143.027068182373,204.514665158705,38.5366301231722,0.799565110727942,168.081265021153,232.571771011023,490.689021065221,200.557218026629,275.409959850558,214.045048791005,201.965114661476,273.677718487418,330.921682916079,378.353127454572,123.645972285255,239.677020693047,411.787656793272,364.877705632186,3.13733238872948,233.190791557166,235.925412381033,155.805228583424,71.7605487777668,75.9061938505183,461.403475823534,259.429888454932,497.557007240857,431.214313223592,226.26743709029,113.889126858622,173.781639977257,403.35922101669,166.155210773533,447.071226521894,155.756230538597,121.752133882489,103.68156624198,402.538253414695,382.127814638488,287.075255432667,317.783198234524,268.570016263318,455.564943820036,309.093807502228,200.89670862113,245.2640075913,39.455894399181,269.556341585497,144.392083000574,481.306629712371,452.049584105634,268.824214473751,64.819050284484,120.735238362446,480.25685198617,487.221839598949,132.754116380938,462.630436272654,39.3960892871935,408.651376566222,235.014763770166,59.4747078416286,474.289780936339,161.520832991936,40.2634088137482,298.605893644786,107.522507713885,383.850456394186,222.596896915974,1.89383840276573,135.995454451067,9.24940337857669,482.749890993699,216.062076956063,415.407593322642,467.355396117715,200.240284763388,262.666741275539,375.009485229389,216.139468232235,219.973994055751,228.00066565536,286.822230223018,244.96080737792,161.839542752988,404.957425503506,338.540170732206,45.4199724110868,466.814374535724,168.534390939648,488.998017501551,141.051129969326,363.142164127502,473.476438072266,52.0604916625007,258.308490392896,294.280235326979,294.0441108281,268.83039868848,402.290814976343,137.741499877414,155.605438004995,46.9594446695221,142.498244597809,345.311175261303,442.800180727057,286.074323480052,348.756973328421,205.327645039804,12.9014558684553,286.981554835561,370.087375105399,87.6209510432654,323.256621054959,188.677382510471,7.01409811480627,272.652477618611,229.328973558419,499.681290238947,135.305983310242,460.065722912581,62.1025353027985,417.036081858462,54.0625059763261,12.895820901215,494.944324481741,146.107239251075,9.27345292143219,164.001585293562,157.099102929746,173.075160790735,406.196173935289,493.83634258706,472.718670253045,78.3979683548203,64.3685560507553,181.041220985838,144.323985625209,399.649632116617
1-1-2000 0:10:00,214.318594529442,365.411315516295,423.021588205836,301.926338021609,391.217272445195,421.221884629327,52.5428138452316,288.859906275226,386.996716441119,389.469407680197,139.667926654065,348.702564532264,383.919472519271,16.36578120122,170.174389458343,493.282892039643,142.023162749607,432.265487467994,63.5305028704603,152.661108715768,428.475858377514,185.54924693217,193.07988960905,336.373640613804,276.055147301431,237.395020545179,347.846765931624,237.52348694835,73.2890719423485,370.331362295119,22.8943720100887,48.2422262654836,405.54589960051,124.773170391458,208.545753596605,194.364879138006,173.480819758717,185.757351892887,482.556536319925,218.295379876297,431.657080972408,168.593403961786,492.62285790994,160.438372362609,216.885205924923,71.4072545857203,203.499877687311,262.512510764651,154.737415562727,29.1119688326083,75.6861060278891,157.877355887497,126.962535375246,87.573723442654,153.58611063733,28.7693475972718,172.331425907245,86.6479475920312,25.8711907201778,153.822251900016,73.3751186977025,315.019326896881,215.570834332877,16.6653541460006,366.575035670109,91.4257003885813,443.156664931754,259.146302127813,307.820027604615,475.809510320336,319.802072280926,456.265810856719,449.708951148069,345.235122994164,221.00402774336,259.882454415729,192.92638902223,32.6415172464408,119.488434688881,204.647892715711,33.8951428578678,85.3342551669731,82.786071385623,44.1771031097402,294.64525626723,365.017016122591,421.279690890238,317.972176157856,471.187059754127,179.776405999333,22.0334532307617,86.8328721666862,159.88616117271,328.734284419908,144.920261178594,116.637754075526,453.022569628909,475.957503763939,293.863336692501,125.459505536342,128.250589653966,444.353575559498,454.692483160036,178.927905242391,209.309896551683,119.42029517117,208.168404739428,281.727412381083,366.569695699294,393.703656221602,335.842958575042,139.689908660804,467.15951290315,321.223298004467,119.927109042149,488.040863530729,232.233255511258,171.393731223137,222.020097878771,1.55801954751742,170.146009498344,125.184488773898,287.959242373686,128.043621605282,453.776057089575,232.96920011424,296.37964968401,120.974666728161,200.314861815569,104.366273667834,306.85988478682,216.968885258291,238.77818055394,494.028929152539,76.3973030617448,89.5415672983702,130.641772006937,403.858166143232,334.867206558058,175.22496109606,156.848611383163,139.552278509155,451.402480458562,77.4834035325253,343.933447424291,382.343544569958,119.673359263536,338.662863168243,208.80717537776,156.879397647865,384.404498564268
