ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
31-12-2018 0:00:00,241.750591314282,436.965709057155,335.264928096563,75.3916502349971,304.386080617265,429.439211464226,433.163287086954,157.019255290283,467.817806390961,111.280032485388,491.772140605269,300.949966675113,487.351139070164,286.499021941097,494.37120463437,105.310970035061,104.586312363197,78.8020235853279,54.0782320564977,139.848349215392,28.1275427099911,367.149934110767,465.463280428882,338.631692034487,485.298677806416,169.291545948615,319.81947381041,400.331431022068,152.439174778964,293.148240676684,460.382168162792,95.3124289379047,45.500004685251,12.3134548833191,439.616588614702,100.439896388184,110.87310179643,265.908972251187,273.858322889478,294.354279429817,420.536422133696,18.4219302695347,282.357919161375,164.213194821129,164.432493813537,459.749134471523,454.667940481877,395.51567793615,259.974466059345,65.8192851421513,342.967395364757,290.364755918442,328.799753835797,281.33551859359,106.166535106565,374.600657203514,471.502428628273,496.633236062077,90.0929724285812,135.09453466865,109.619737653816,32.8318560648858,4.58008051131856,174.669565714276,150.897864322596,396.459711667364,255.449961989862,475.037684186845,346.882433326395,393.931308246186,494.437868238631,338.677340112011,304.94370069585,259.723952626681,219.311927081697,9.70561244045646,84.7920149493925,301.250085607753,174.199198220949,25.5495433348927,214.623605466738,424.30379587426,140.356964962723,86.6198896368127,450.180845311927,170.01741224435,266.512675102107,264.164486091661,406.146919776754,65.0159314111881,128.937467759912,114.239865734354,175.815999822605,138.763788220828,184.734541776001,387.70456606881,13.8418497582161,107.688353447098,13.315330498533,267.972782146173,204.299172481661,479.630256295032,48.6332446097551,366.043157813159,71.3814169035207,4.29005525274671,485.421055222592,69.0758012091163,62.0235915118938,96.4609226661087,289.808642254122,170.252343020519,322.434037841127,64.5434290936885,420.470929201912,185.315941779556,392.474891102163,417.960190874506,224.488720402349,480.880452078246,129.947036565257,491.285475898201,68.890764410091,281.866501915206,264.993840486274,380.198002504277,162.861340289405,166.179912475021,74.9894108506802,331.607361012887,495.86376268224,477.103661502294,287.93475510922,406.226416074776,321.250370853231,234.993349171706,375.670551264505,274.313807149564,15.238472733292,445.89079005918,184.596357021759,197.436873892991,202.140894579767,309.685997110645,275.207289157066,458.685124739392,291.805827893226,111.272570728917,218.292859018917,499.418599996445,495.229674966647
31-12-2018 0:01:00,111.025909013593,485.500031376956,393.557958022485,215.928084317561,164.013356046757,282.648404260468,252.103663167033,128.404221557269,189.256889600892,217.091089681299,109.422402973018,149.723677267192,57.5161406572518,380.185217540797,10.0028479984043,175.829398760493,286.530122294338,391.569761508875,77.3455486993052,112.888545781788,254.784922234148,111.809528717682,172.428639685935,284.092470902993,215.222311073552,369.746070294523,372.269988699011,51.0104969381404,123.520848864466,177.150587866619,119.515440016759,154.071597687002,381.556221461648,420.76439639589,217.303544151272,175.987643970171,77.7072459821157,132.28552771373,203.716870026531,426.133888273562,130.375935756776,411.107034846725,13.7732084904673,104.84549454639,204.608165055797,396.385343929932,259.672778779488,85.1101335534407,71.6623813247598,228.363526625728,425.685741205553,134.68557066968,252.639209736436,473.38727650856,259.219040749231,499.21638029591,313.071391691021,109.465487119493,0.705773244009248,294.267285752235,410.378415561457,201.093166228893,4.88337269280263,12.1063017342735,97.5756496645397,455.350805286016,268.167455805544,136.751744261362,162.881673389525,334.015204028234,98.1221527783769,154.244594580608,187.852891482344,151.211660425743,482.512610025011,343.677887387424,98.0363202272152,67.5831451395448,79.4843058471961,318.83696714362,110.073291515034,287.15985514557,479.34811561338,395.157322238738,251.464846661065,484.82986934708,401.432387950566,408.168944953088,161.545355646659,218.087163855362,362.916252279149,468.241758862623,131.579754469721,409.449584274296,15.7554727121049,429.282769527884,406.223662153922,1.6669067561938,7.26984488185022,249.257359769781,128.217888124389,122.921034518127,422.228460163916,237.647177296526,130.241373847351,271.441146624946,446.832679187335,101.427549310693,490.874666483549,415.541153361807,401.180060068695,245.488246551477,29.9811812722968,181.868806100389,184.1939942372,123.218560415888,221.745050615512,109.726050454064,260.641455073208,112.74578031746,53.9184173354499,359.998510852455,475.206388614702,444.794509534163,471.098951749084,129.880393915754,22.6648401108872,278.403307208048,135.456187713638,53.2298404971277,437.454225233502,96.3694134710214,60.3133002576946,330.226946077415,190.619079019231,487.152256996907,364.931394981654,241.700938316854,264.915948391387,480.02370003612,37.9971901597442,300.004838639873,417.294278469539,246.004202284852,316.907103786667,117.428005727673,438.260577590326,449.710948369331,225.255590037096,392.536912296217,207.537718912371
31-12-2018 0:02:00,450.757571240308,419.569332580813,366.24571581662,340.560204275213,181.543737268794,324.939869029885,73.4703545800738,414.148438449087,323.969573399038,419.739445634065,329.052880559607,280.570914168177,322.968512458246,271.451401184989,302.397792601212,332.227074230196,452.173401812172,462.260924727777,335.418862679703,95.678526952713,385.407373954266,4.21010377081582,311.608463670876,469.159500426221,360.026363218215,101.215025224357,286.032421880417,283.811617076309,73.2601350514498,433.690944888485,422.416131441675,434.231154590021,312.070868821848,326.907391346482,104.116644293124,473.378438722984,5.41829644023361,179.775116816058,462.22384691342,233.468555721207,10.154410037284,491.269316753032,299.477510992194,293.71077255053,428.314046900866,133.388209917298,72.0303489696376,292.288768241316,167.215803483136,365.992608184923,113.760664879233,309.951090631052,343.763838915044,475.833554275256,191.729358021044,446.547467469493,107.960868909937,397.086215390398,480.533841056998,80.3287120444368,38.9074471494683,289.658737503765,340.888303397637,390.278628510553,497.32331419239,394.821725969585,468.500045346329,496.061121111764,167.334756891865,329.019353878228,326.808777789962,272.398284996114,0.0370778143578571,101.950306958496,85.5241169154291,394.138057201234,204.732592778622,17.8976911203459,40.8454535253558,226.638153300918,29.1846762547198,493.7436536391,116.595813593173,207.267526866527,319.930280009252,112.465040810623,90.4673156749771,336.237314546591,135.178033325438,157.569176823631,365.417569813047,108.332081049835,199.241275759061,381.895134868983,194.561108571739,220.495672533519,150.381013355395,409.198882481642,296.38745835814,33.4923209312802,164.888164570969,75.9692278578734,124.954011349452,338.196449604908,39.1838303949609,341.362379883119,309.914012816695,241.813531956549,390.309437359827,297.59130081981,241.814874690871,90.0631777895909,356.240761865042,253.89568775608,51.144035789717,45.163793510368,173.062923910591,133.62077653111,70.3483485013006,384.858273381767,304.354410294608,132.262730799738,360.883087786326,9.76558006823323,463.60178406518,218.476696740127,73.1570092370533,118.141942945375,407.389198386757,365.02844438191,243.757043845838,295.53371029698,221.510232762206,7.35313259407558,61.7499887299491,453.215448396846,368.789642289649,278.399363988265,168.083696471566,478.567900126133,302.551027993928,348.653783718428,445.927877186764,337.586732505628,415.75430213276,275.354392023456,252.091319184793,445.34558800298,330.751099079266,149.397315061371,47.4327486229282
31-12-2018 0:03:00,132.489542072867,495.324551591335,17.8978580599175,211.87007227534,14.9989749840456,412.543764530003,334.510663447208,150.430342718228,80.6221303439802,130.101590710739,496.400197034888,351.683833800109,58.476572417876,42.4456431262408,436.474842921121,131.561010205914,277.139082214394,17.8471021437306,438.04837178348,226.811230055434,264.376969665464,203.409688409143,437.623103818681,153.266958730885,401.180971833496,96.8731681801719,388.858580211577,459.635792281309,388.301396224788,58.741690851162,472.428969793221,356.908242617225,366.315729621013,171.924692193011,57.0891371728336,448.132896073224,308.160270707756,414.54901286147,463.150003209314,337.529205408659,22.4396777443773,426.231316954937,80.9315150049196,247.317296102325,231.280667349361,479.333196989881,410.746132680562,70.3421510152249,7.13934586715854,368.416480425939,448.937857034122,478.102316371213,238.881855382995,288.416589511752,305.151382603287,429.079853663724,57.7014477726544,364.630899329032,310.689100441844,418.125806803874,23.6851843184257,374.874871165899,262.12894649344,21.8804394928182,157.672620917518,139.491954417663,485.368104179096,386.551880224865,485.356505953407,488.341946847896,323.400739498157,362.590069352924,54.6970989344162,100.519166374821,204.371552311057,338.145652710528,122.478173404223,190.305807716356,421.986291381524,421.847774843614,186.12703549961,318.516429196352,452.496446414151,19.8849157988489,109.80383381704,494.326653422009,118.026387234231,77.8991401092611,366.773309589724,128.00928350911,390.43144830057,443.529371378724,103.859912419626,45.0241964054407,313.844021090234,147.564806578478,164.102370461497,59.0510755121014,89.6446751848071,91.7887129316985,493.965092810786,24.1942524556975,84.9856450618178,18.7973990192625,45.0157409277818,86.3477876811976,423.405217436797,138.362689008174,84.0450372006954,467.005729892759,306.6016802595,367.395640056299,442.644607947508,388.841325598229,231.998771304264,205.168755122073,422.378424751749,242.244030694591,412.076605675778,163.345967495509,21.465567183432,407.468964069834,19.7785706351411,357.347222444297,97.9104985473261,379.871368119433,258.730156933298,9.67290252897558,286.675145284587,56.8067457325788,174.043282249031,63.4270978921219,100.661132531548,330.197578449826,427.882682032829,161.932783043912,233.530784134535,433.699047394888,474.869174871067,23.4560461358428,70.9214359852119,479.663698226057,493.854102908566,399.767579696964,321.407603249609,23.0358082442711,0.884763431216014,215.018586821397,313.025425101177,108.67526596816,225.18638182673
31-12-2018 0:04:00,447.174862933892,199.659346695831,280.402087969893,41.2676274037304,267.682920101882,201.584491274126,81.4125200646988,91.6921347806659,294.031762189247,440.296154674281,37.5283016066664,258.121533905213,135.797179134468,339.660757146618,253.513967270737,435.900231560646,155.025436382287,245.877469305823,364.258516283826,354.978883338617,305.799750055093,382.502280120972,47.5508366001541,191.096345284533,70.215788702581,344.067647282066,10.4739051360981,97.1436033012083,469.096551867713,165.873108043276,440.413968842669,94.0832733614758,186.326393245871,139.199714939669,462.688600161433,73.0568585326229,121.187346578197,394.386598791176,483.494053819912,458.499436480226,85.2326117852855,496.054672168593,144.492482368132,442.564696512448,372.83693783583,174.356466240416,286.457523604137,212.311961088475,270.620878911866,56.7282836682761,384.505913306263,57.3115931159405,355.3265705031,408.566985469575,165.296551382773,64.6725828129205,152.108510095677,89.3057426853598,471.051838701149,423.615272819817,191.110586138028,484.26891676349,122.595582912953,128.15865414597,499.882185831611,443.445028245191,71.7951406593412,496.597464194799,376.972156985184,180.457108738114,314.712884982448,260.638837591111,262.383415485911,405.759079803601,269.746271553331,309.7450778865,238.009797752839,104.986140087706,318.259407448703,395.859322462165,57.610123677929,298.161944047623,326.522724389342,412.368268199436,281.367194737013,383.102375726729,238.756702858376,277.759407776296,473.903163556896,398.016017348513,420.948348436946,31.8816038928375,423.334760090026,59.8787810000958,267.388850342198,100.963695021795,373.45908925564,16.333828222162,442.682510680837,429.391909590639,102.561325581074,289.860059409337,335.339804103291,90.1637701737526,242.015398685828,123.867075715152,294.92817763003,449.5674906995,138.820713916244,355.551473496273,326.662785060081,47.1223700079705,271.046335236657,75.192516238984,366.005149141888,392.948642090405,157.746192374149,210.227314713517,346.791459408957,116.779810104882,204.688325386815,294.035732883045,22.6943006379038,478.956139636671,259.508760301168,282.831281089611,337.304077501085,202.504634485815,138.370229461403,168.782576531536,436.28598863086,221.675969530677,162.303629406869,388.867497858064,293.297996881091,267.750064268592,462.822139944333,236.358954215589,170.352869513609,157.500119021861,88.1741980966992,289.189212158876,138.938693860052,118.351690060623,71.353232288432,373.825978428976,260.835268656181,348.142243851042,193.873631858208,374.440208251793,443.217502647646
31-12-2018 0:05:00,324.01067103446,98.4971784513896,225.0202806783,84.5922592955605,92.0645692814442,330.15559722211,241.957656453344,342.360122987237,490.654613119855,297.477832202556,215.174465074751,415.965142620711,425.59004874229,23.433185659085,164.247123135369,217.785341766563,151.874528337212,128.692113854313,183.882745068466,261.156119062172,200.274719251448,301.7592135825,217.980504370285,387.976961391036,0.940655591404371,145.237053579296,231.361300792248,467.594105968063,352.969163261805,340.472867405262,361.61830642336,366.421808892126,481.103765303783,109.447968010534,441.016837228563,420.017165560283,198.275227424817,496.013340538374,271.980828033751,377.489179082908,311.982948245473,161.674351506715,342.153774966557,141.637898349035,209.898738521104,108.905436288987,166.889881792893,396.810346933459,388.994969375895,395.358805728778,225.747190986642,104.773906341183,105.774360292486,27.734220273669,258.509709852985,22.2514574519598,380.516674081104,337.043319287264,83.6516037041562,446.827515702149,98.7942964298624,274.363550485281,489.390959725432,150.181745714593,435.859525779197,348.752656182625,434.861377316928,316.142080731756,82.4163484305219,244.229957575086,19.5101143417461,155.861187798838,356.711285820562,306.393565985557,449.1731708167,38.6003677447328,459.605438615943,76.3426060212509,178.078222869932,392.035219302417,478.347171786403,334.550953858789,78.599136592168,457.610357533028,114.72567641862,256.844400082177,260.64744859964,453.369545030114,350.938258157549,418.765379776603,39.5004914791791,361.231908137552,412.361736834218,325.153312331603,278.694882653046,37.6193977601917,172.283391781283,191.972029251965,205.778372569838,361.146082338479,174.044058972059,350.747801061137,314.393998502937,144.765011800809,375.848691387032,69.8860031878045,248.062620520621,299.380794306929,78.5610494569694,219.909342108252,62.6460188360168,304.174068059853,158.965096417333,191.616384401739,468.480343915746,264.243342571074,195.764413893113,31.780602192404,35.4560692959726,179.01512569702,88.1052075829847,481.491832286814,465.203822574207,163.650968653919,204.729466095906,158.278206204194,243.49945096462,31.5579734889595,27.6986833325115,411.553773056508,366.31697596345,267.633409363978,370.564233451413,316.932140531452,217.991160330358,127.599370725266,20.1569553558514,433.834124791359,81.761666145996,44.8396732308155,8.78177956155584,461.266654292711,374.808495573145,131.028916049296,356.119360940586,235.326423419326,202.26681172022,220.745352432479,356.672968415857,14.451540081972,341.854983867079
31-12-2018 0:06:00,444.722291754895,121.352235610295,194.655912320435,237.515122041812,225.754683011097,231.376785194211,437.61105972231,199.973297398525,237.137219979026,302.210099670203,303.961095308867,40.3002647405026,86.9037907509616,59.3864443057154,21.4204175963162,158.079938105345,463.224665710341,53.3267902458677,202.223375300981,360.541992755859,246.142235699176,11.0292621008257,44.4229471238437,84.6542828179217,262.556777457966,409.498633309034,234.050570863323,167.466438686227,1.56936911007826,322.533985982898,25.0262075686018,251.277701580561,317.035166694333,409.279044209644,233.303186825152,281.616330976419,158.961553200596,258.583308783631,31.9185988194861,388.718363777138,99.5668850837121,237.18674887772,337.924192816915,128.635412374807,90.4452582311096,404.790217943857,37.6596329909096,210.056302002657,11.8455838001545,376.118999149706,407.064559826192,121.058544200407,246.19126890143,404.435534218529,423.716352052855,433.693029654069,76.9292884864515,110.001629502513,474.958344583846,316.256049702063,497.326214330888,270.144621036083,198.403928288447,414.603233996128,277.183892101601,52.6833937283062,223.265098046169,177.624746541318,326.083257480563,239.804086619897,499.118384904749,204.64135692671,21.4081914263816,313.505011523843,260.975107672147,8.95548682145564,173.105069283911,415.787534749036,494.209024586812,357.766559514108,371.839000318124,23.9942688606653,155.620854886072,125.450369960373,415.469426156706,403.967663368195,5.0864326791309,412.599632475804,485.562692156789,299.610157171083,204.687042489968,48.9599236980825,283.624964199786,215.662549117423,391.392149446249,329.422264047629,38.7828205892736,423.320958820787,351.451520273207,37.7618645028034,181.525119897688,360.034886449592,383.973044522094,272.041497180258,377.000614244957,202.423202899482,99.6503527740251,432.686257377586,143.460426546382,414.760865231399,260.587960370159,161.141753737415,115.792604915701,117.191785069737,444.417049383939,473.331945470223,114.523766150011,72.9535583280742,499.133807839422,373.216228733406,47.5969610491753,310.665465570365,192.062054384529,26.4731003094805,35.1170441299291,450.158461206666,421.016392726924,305.745642308959,422.112862077594,431.552843624518,470.172666232182,249.784110463124,64.3360144758299,456.447160084009,176.24143961642,11.8041138685328,140.021224338571,383.579357705814,248.449755715416,213.046223257224,304.31731059417,72.4001753015445,269.139205929422,70.8018269253903,39.022196800924,43.5452887525527,433.167318782381,166.433179130048,271.245499733484,418.060203976026,214.898497897619
31-12-2018 0:07:00,127.999388905242,190.609071492501,274.943145585686,219.521543811784,339.219778235638,75.3699404072808,382.804609314913,21.9052278073063,325.325093383587,427.113527630974,367.40367690446,8.68108985418504,249.533136957108,441.503722659081,416.595312960723,74.1821157625793,220.225666985021,412.837350001949,181.950918017864,379.259030744088,33.9355475892944,127.749015636625,117.265501579859,240.672873212338,101.843900560329,363.814089849505,106.736180189408,396.925584597944,431.611125791264,437.805710098616,273.170663171062,311.881112778504,35.2801934514568,343.266681462185,50.0766821438804,309.903541258491,454.481170491539,494.457044170451,255.332237926932,132.125494131877,164.417094394759,400.914584706032,120.875344435161,120.637141689955,207.022623953886,276.570216648546,212.320658942834,400.842327578385,306.10820409195,385.923880797775,16.3596572896278,410.363935823722,499.996198574079,51.3489700627276,157.724651348649,0.25037326861656,73.343569912642,34.2702723733477,117.677643251455,475.405688386134,468.633760217872,485.879024716969,90.294102016042,387.519383284971,153.942864459913,55.5225641259563,473.400896402728,406.266455494923,391.427040515201,106.691771702232,119.70094527104,225.76862281457,157.505112075016,49.8254238859869,214.84193634933,133.020962883262,6.87367120146457,496.628359889904,33.6502492584522,325.273683911783,151.493430906671,205.893852611023,90.8173805059946,45.6872449934889,421.446052808988,362.80672734734,311.884914204425,483.931223388729,185.542030113536,49.8263088752638,236.559971345849,420.210898118192,376.779400918996,279.926549540798,163.491733914004,178.53806967779,310.62048268999,233.35596115019,466.694277230042,151.500059827929,303.169320245818,306.054203447911,9.41528706318479,199.416432389718,266.222935526736,290.591034475058,252.858823748705,450.170774688092,336.507033713398,24.7036884653865,493.376702067152,76.7152100227378,0.620023114895459,292.403959339673,323.912257479463,262.739907606849,395.061644210975,44.6068570225532,466.073330475983,291.136137112573,243.637649921532,489.469673013999,220.724425381387,341.600731639937,370.131800356382,199.490047152848,348.989221895574,377.578562534218,386.333689971982,36.3038666715398,322.400480193272,273.517710051275,29.934082659862,382.150189430523,22.1043636659646,345.43922745876,196.478565547838,391.400948116277,279.464309466753,130.85501833393,109.947903598634,361.714139516332,147.424189675331,160.838341648149,56.4496068081118,159.844761323111,419.590875003296,84.375441579323,456.014292061336,400.751826307155,283.476425466815
31-12-2018 0:08:00,444.778698237975,41.3276036462409,337.52212782275,121.830775692049,455.369511365597,201.384454360876,195.899748334614,80.1713692863339,363.253765908654,161.024010349542,78.5076322865242,47.7840220778175,219.738725442318,335.342356159977,128.538336199028,52.6247539336908,426.73790102207,286.516463983113,189.8442437825,432.994954955296,119.996959865092,128.306431057074,154.26012182341,472.056956017416,492.790096203233,94.9006304586775,119.155890130976,211.627534456378,342.153311866407,144.11709860159,474.603531404679,452.818881698334,293.852455119534,478.248364980448,163.887713646464,414.433177986384,244.232878668342,130.934278308849,185.555305651182,224.653180560401,100.599034969043,132.652562173387,42.3508237778912,166.358320585619,279.432544847686,447.177284838249,447.976375207294,97.575259906042,475.037616665958,363.440433453508,345.302565416928,475.801397802216,476.571530325604,303.223022633802,216.464852549352,316.472267180901,387.067481822831,365.465171805334,129.040679488816,360.468880906919,82.2285642299003,484.272213878237,238.018057419927,219.136667307064,186.420478944862,125.68875058819,253.931566958284,241.490360461869,171.454642513513,214.105158212644,308.391875265349,295.803622713221,100.961158331931,465.191063222099,332.395919986254,487.344397691705,85.9556072791832,487.901801237791,192.62441116973,45.6128113649845,146.924255251384,21.5806302249341,236.589917790419,478.712878412899,298.814533184662,498.802133602464,476.24735137273,490.629432485732,261.783512431096,347.415446465563,27.3656961635527,378.767706863008,1.8935988200333,325.086424744263,142.424616330501,116.326821090806,394.63450475346,323.214156470827,479.937841640756,153.743794259496,193.245717879965,206.486014745424,426.120617392529,260.932458453315,55.0485581881593,49.4989427037067,374.840239470285,11.3804671035057,470.827102647548,229.120454857648,230.516659901718,399.165680585041,172.840760635604,83.4278681238312,213.544625655536,60.6479340049661,247.682296087817,259.305179007028,420.322134122402,187.618345342399,149.44139921546,263.302134472552,479.706848030773,324.03919604795,186.739462049091,429.62416840234,293.910023893188,275.874733587669,322.766446891598,216.069098895448,92.7098929382441,262.741450808356,7.96395959703436,38.8806169102344,352.36709348502,440.438240505959,95.4600128324051,475.657459337105,423.66432022474,249.315590480955,123.961894132179,464.866884269224,19.8023298381839,32.6630575734484,116.898786563845,128.200015578512,205.926946227405,418.465730696202,111.541799088727,81.7766823255348,368.644525002988
31-12-2018 0:09:00,332.644263670148,84.4950245621125,222.770053531402,137.678910110928,276.87531699281,238.224719063484,218.876826678811,277.092246933417,214.705183503546,209.941059448729,208.15150076903,491.998688081279,157.007230053193,23.022953664429,93.9697623690449,141.420411943188,156.759514546375,324.890581110907,73.4843735459654,243.346294967153,453.045577021803,497.650751377293,57.4575020267896,136.766578600168,313.224907179002,86.54523598335,318.260825154493,1.93475885406824,399.024293943785,44.9016660195317,62.2170169661832,470.486370134394,491.315428862029,415.304972285081,219.88607860165,129.983311346724,279.855030719123,385.066424210121,294.548847849736,18.5801042330359,127.55180482173,46.6966077437143,29.2946370454946,206.558798303157,418.820398589047,309.763767435105,22.7586575889767,175.050749059324,16.7516493316515,245.00683753053,291.111923191283,409.85037219238,105.914757170675,224.816271208607,304.523815542703,334.993512292855,27.0375225353229,86.0034749312343,324.454002931925,190.33008100946,419.96389390899,216.942067824743,378.067952989632,169.803517484015,147.724042482546,237.665130634636,0.683259219249366,241.702257768112,303.136875062779,463.986451022321,361.565381224065,271.693090336254,30.3417332611707,54.9042693129295,115.794490145424,406.348969278088,468.356114331799,350.898703723633,217.946180011121,3.46113974389673,63.7865783943732,143.210076095169,485.183109522417,154.017456413255,253.789742828249,152.366644773803,364.571612963719,266.499157653423,110.781156742378,384.892566308795,102.945788811401,193.851555787889,60.6124212781957,104.218766840277,98.6162103240454,410.609736996987,168.628654754082,359.49111956148,58.8347558206109,181.155267954411,309.080508215856,281.056399820864,371.913873996546,52.7651983093308,383.441456306466,19.4188328550285,379.50863893121,51.0104878577453,109.021781063183,398.174846264615,366.637397961056,176.13881881169,368.057294920114,320.992863188029,126.543502615087,276.753817813822,231.758958302326,224.050496576377,416.013774655766,495.357397708743,373.093517670917,234.184101565827,130.921101025735,418.244308753984,361.040662210919,167.713825436176,211.080669058059,426.122966420894,456.288058988884,205.184753148437,237.720314524006,108.864994770319,292.063947903022,36.7909120567101,194.380631528041,282.730178573509,271.296202098623,432.417911213086,270.576000106789,234.37090997322,272.858005842594,313.561125105974,157.47737659024,212.606310477763,18.2551683477383,426.806969999711,325.794260867776,239.619558090167,477.67526422519,321.862392510223,178.850778694661
