ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
6-1-2019 0:00:00,449.517918028644,14.4565103177244,156.229759872067,321.187514728488,111.300770245167,246.08896637619,485.365163062403,411.039482062235,220.600760877412,188.928627962679,260.751810511924,326.799224282987,221.40545804119,28.3290932552559,269.046900686364,160.302535006917,153.129271768559,58.8217666646567,396.793390343335,297.342182508363,12.0688166991197,199.359559081197,475.736133742955,236.80375271328,364.078339591659,442.147679832833,260.937052201916,223.185203840577,462.414656981088,217.157259917426,365.944439482849,477.775969066553,21.2270610598973,104.198811857122,261.893785680595,183.765644293169,359.026097394073,190.188977257437,154.888423231844,291.080645886753,166.556427798493,486.114750842617,145.77502764099,4.15913970403333,75.2927952330992,124.958609754666,315.066429467437,475.73511929984,267.653983210984,408.174306577153,177.152441431374,396.333164952851,451.651455346333,332.402265086957,162.731822888708,250.158358947448,38.7203765747698,419.426007158787,457.109175136829,169.153090412334,485.151914174274,262.179959221827,448.624825081148,3.44350095998659,322.98418847983,282.975841445371,305.57216322309,117.206646184068,266.435307574661,85.2812563931948,301.276437612845,462.940294511123,403.933343432813,105.712744456582,130.78575470987,25.9540658565024,53.5845314402061,471.576994038921,161.510957480181,239.119729836993,127.081250365396,285.201932902076,455.531220629593,54.2403504039349,40.004818486052,469.611274529999,26.1245137202202,188.82479597294,441.466988968415,11.7354267331471,145.0452677184,439.600090235286,233.079802120607,485.73533281951,305.928731712479,404.376468576666,37.4899257614696,142.331526681004,181.174951224204,292.316953787728,319.386446531576,197.859783283369,209.299811725179,182.372726817789,106.897868964308,214.212146920251,492.399821520038,345.93871088975,201.616510377087,136.777757032205,196.573827507242,67.1433825358485,257.915049678606,217.989445299837,42.0718400469384,199.949981272197,306.648738592234,394.384474677213,463.438682473935,353.372913949831,256.851327725151,116.74736725015,175.739657215653,254.699880841514,440.235988674795,361.676347377559,229.860492390516,418.198010613303,299.784012744103,226.409286133204,488.464140095033,411.253004759202,290.402042814718,369.194003692453,419.733283305416,429.221467082026,75.9021211768976,273.158493811804,447.342481439627,325.792671565801,477.211453009961,180.18580283047,487.208285595853,304.68923193621,315.161599225906,77.9018851825511,181.685040556679,15.0903568207707,443.663492772571,105.978750440282,97.7277299844323
6-1-2019 0:01:00,120.426140316029,146.050657213689,313.879279798772,446.818870234684,346.405213394391,99.0019331681551,455.916080137676,326.591208496406,5.64655033203147,471.88443991909,491.495993450049,490.169921186832,98.7276118708437,237.652010162199,334.16248640705,61.1301746969717,242.924518996349,463.213364809385,39.4605600924513,96.4863300772786,164.619825857049,331.547477436973,360.812396444759,131.469308227054,154.733413669622,427.76548998792,385.76061645791,202.317393711916,134.179310237141,410.097261616074,30.8836386682855,405.381417323547,126.778302540434,385.152781095893,66.7755347987523,296.945263304256,129.005495984575,465.562966403348,310.36564861907,161.570397513719,96.320142781511,67.7897022421424,35.9085998665116,159.56991545836,41.5396441433298,458.648533075419,319.240844957177,451.283606445083,398.453372250522,344.322025004924,437.542793777558,357.4284547276,122.831790299542,405.447549608279,425.422174588508,288.878662879057,285.238260768931,182.409971571718,292.085456565062,418.639723406471,213.241316710245,253.59868642576,192.411898259265,95.5492887159573,441.000801250805,86.1145761265022,363.391618646398,213.574830774951,170.876475363447,37.2172231027937,432.124678712396,277.361552593001,152.847716190316,377.890162578733,0.166187295767566,96.8301236149064,295.638877570461,201.242480986399,89.9296640837238,196.084880594204,108.524645030743,434.477010012826,303.864021461394,289.857285232217,472.554467838516,173.455183940686,282.549627024005,221.330752932155,459.730606507384,277.896871919696,11.7070025353259,446.595524412857,173.477509838286,391.725925212598,448.329080803473,342.721456355751,375.377803982877,440.359311150554,218.569114207555,455.425068016828,95.2569144290206,105.666014182226,280.407131081637,361.236149147728,412.197346292528,160.181241184557,204.580738537284,244.941627720809,405.281362312511,328.592050973602,493.239785308596,83.9957797825317,92.4803074879946,96.0005759708586,310.115078375728,278.764306697419,449.734664964366,402.554613027049,122.994820877442,267.545617310119,303.564949102497,142.060865714243,253.844224267567,392.979603443751,25.5102205674677,485.529154299539,103.884042754715,261.121790977717,429.56108177526,157.444730940016,221.452319632029,355.279566419907,482.673366778844,134.504596066896,100.827966165183,2.858630848517,154.06987893119,442.627872313665,377.659938939689,312.373226653958,468.874445403402,37.6079993031956,316.049390619644,131.138555533783,284.6570866111,427.711222752794,354.115216924863,77.476933867427,81.61084683687,169.564774106054,392.986791391385
6-1-2019 0:02:00,195.676514737157,363.114443078225,108.392301531691,306.957165387905,249.249400687054,156.191193804234,461.678299802206,481.510129981446,368.764559444396,467.89126888285,250.642543542498,253.358562827743,378.539896746417,197.589830121766,422.531057113098,351.205249713364,35.4268611573739,31.366924537051,82.7531109483694,421.701877108636,39.1002849392129,312.002158170567,469.076006891707,476.745208714504,412.56552162234,95.9150225836388,29.9845305411073,186.236928303836,40.3211671115463,462.882894539685,50.2369173570708,116.300385732344,36.5229293408445,132.259357549371,203.896813189563,14.3471050608657,263.462392503145,105.923467597889,443.625439630647,454.567553221512,30.3514776892734,32.4653971625796,95.1176337409381,83.9637583512644,442.214503857407,140.631329799365,494.022427123982,56.097528457687,414.959866746776,262.121326644961,65.3147280986024,425.409086945192,218.859275206392,35.7190745583359,49.4571544925948,383.67435656659,394.038436186518,131.647092817187,394.391643765565,153.334378103416,126.206663263127,275.441371498369,441.1889628699,405.881664904711,417.654351525779,134.342157810154,216.835633486898,246.280539197047,493.693016932203,408.183952052232,87.7428572102184,429.503393559485,87.741484906404,128.185557726857,391.350399419363,6.63488777663321,216.884524429629,385.112248540443,34.5307048570973,271.934191822975,101.892595459657,473.88700208342,271.277061557061,278.199840466585,397.568166441083,124.827830411879,397.441110525951,0.803854782508619,82.8022030567761,320.222456622972,120.308668874348,131.815299685958,211.531823832324,290.291061527231,328.360889958386,254.910106190904,91.2764342926799,189.235968836227,166.309406825485,307.872346047253,423.795696312466,247.741887926935,62.404511525484,6.77591469454389,174.378469434743,135.811334539117,337.667602038787,90.6737174795352,144.368675138973,42.8222667159616,166.789832136962,8.92618764607524,97.1163879600896,122.45745194259,51.4417826437586,152.319661179706,4.16430994130872,162.989122403315,8.31349846362765,292.8265211139,236.901047284203,216.03177870439,163.47833614027,173.470560309231,287.875283177884,455.92755752426,217.971569727162,297.450423379173,299.824667768471,136.440293228459,415.358453483953,27.6485555934015,218.802841714957,226.658358809845,348.138495510509,354.150707532722,411.482490557936,264.501146862517,103.821371031842,261.756831901966,287.160228373092,306.767393046416,356.435179643536,39.9799363408144,153.432624486011,111.382481228273,34.6989117258689,89.0743718897339,238.849278883473,176.04122877868,250.745796249595
6-1-2019 0:03:00,321.014493620496,358.7326902704,73.4434540259854,137.980959442435,446.905796857041,36.8549977600831,157.703054909456,28.5008417109497,464.71285771798,142.03955845071,225.362861401105,74.1949598650425,356.556816425434,305.18269692789,481.788228490291,397.252164034756,168.580734482305,135.999904310331,197.118949702531,293.1136380849,172.909793990157,276.68998217056,55.5299329830007,303.989627307276,393.876549738402,349.036900489143,349.085531592875,374.281214491595,218.780765411808,47.2838937059435,300.566732324924,77.565636754765,201.517664921245,330.345148141657,131.21391955354,183.335402367327,173.819726646794,121.246583117753,386.444786044976,447.900759264781,141.862148252252,165.944523953807,32.0588797480142,63.6460739484271,188.790055312584,258.191784498371,380.564233465383,486.161278321483,465.030765610296,173.748990834574,309.487516670249,411.287727258768,194.137847839919,495.478683847691,232.259855713816,44.3245114499352,303.202757287399,269.453826718709,244.104409704033,97.8688963678986,187.769466167208,283.421840417861,309.720076299142,417.428964012037,341.472826125786,147.79722464634,372.677294943797,26.2116682837772,173.96877737435,298.452826122964,223.432437387962,47.3341513645529,249.555118265355,249.21819043775,151.251489832649,6.96527003634966,244.631102422546,491.883859034574,115.199571994692,135.684765240031,468.47266702376,362.924253271392,409.250448881299,45.0317745772338,237.796377035694,389.279005066156,383.427788914846,206.038981073554,98.0852924278403,86.8894081036045,380.132645079928,404.365899928085,377.142173413719,288.575889677077,260.131293097572,358.440307834391,356.224447654665,114.629915735978,222.173247822641,40.9928306662444,385.514489554574,354.352565181606,312.192500947133,166.577939487332,450.316553446612,262.153365305696,161.732608993413,444.919657402169,344.227194015042,225.294585677467,299.693409027389,311.318898252826,154.254254724017,108.419644464003,129.396229344139,324.845212895817,374.171391536561,264.688301721908,179.632586976342,452.19382105963,264.369435731494,166.638313870243,428.126375855937,87.0793692707454,418.320181043036,319.066537459878,170.191977950834,460.979228588277,489.086897340178,292.811181998258,150.740822381685,130.001186686569,269.710611211933,74.2067413284475,250.170275685457,114.120101842154,50.7317523242588,242.672509393968,94.7152211306222,475.643011729998,227.546396072743,438.508131512677,361.811787058512,372.790706750374,287.195999076216,68.8137468271022,250.111645204067,268.722528949716,159.179660332939,435.286080201755,484.268916297829
6-1-2019 0:04:00,364.820019977549,379.280195980929,46.2506865366598,199.843111308218,107.091480217451,480.41615401414,281.452365816316,423.867215599803,53.0112188090623,64.9346469738216,437.452953978187,156.371116012508,194.584308748406,423.222267964493,275.10674217488,269.609722201531,127.949860239378,417.595363882182,287.878649210501,131.748338291304,220.296722008054,345.604199378567,118.900223923335,241.479781568739,140.591081762962,353.19404530022,329.076505885029,65.6238089155517,106.789049509349,207.069951438843,24.2717005425467,11.3354823604857,58.6737913818442,17.7142571274723,218.907909802584,83.5982994565732,295.2567747772,409.491149899313,435.638993017207,304.724037556315,459.252317417065,127.908897645729,301.857818757118,48.2769368906864,464.145985415273,86.0397932520322,257.222057207125,152.522619419043,107.697388207399,267.024395413242,442.036857335845,363.980625459915,156.358113119545,164.741920849654,400.52394610854,19.2158205989822,260.379972057594,304.77090496792,59.2520295452569,253.897434917231,151.339648129111,215.828556900764,317.078166090454,345.941267370219,40.662946431275,426.117471617701,97.6973246306634,176.870051620933,204.314358161909,191.508442718307,474.35294742433,218.458710340065,481.956370864975,483.154611654186,172.49602087424,92.3878243623245,43.7463806214493,70.6232870326486,277.333796153466,54.5512885109295,95.9719880930949,176.553886465986,457.926420708153,339.764654096106,265.033094102998,160.291075082631,354.97736924094,393.93187053219,117.190311018932,199.692089203602,323.218327398979,490.48586980928,350.239120354056,181.741558099977,153.384389427204,243.423760516301,310.830731555275,455.916551386899,7.6139904594114,38.0285137975721,488.342468621369,80.352005586192,448.208261257134,416.188945489092,292.671447988912,223.57814699578,382.024254594941,173.203501465359,492.245899975414,308.136121746216,475.469439977533,189.756685024945,27.4371088144542,4.70074103432742,157.925446824136,474.785761663125,257.902136192611,477.313511994348,80.9081732672212,380.371871348644,71.140102376761,203.765454098473,59.6797406020014,4.622268958307,368.290115319327,483.86707761505,368.219589986009,300.214812764998,329.770222226982,429.072260357939,281.557092807049,87.8298292345506,63.0092965732372,239.305282355894,66.2088198895607,15.6199825069029,228.345625208852,41.7374752190604,47.0932061071942,41.4549471072177,278.266820487691,181.773867775581,401.685970556776,309.054189272716,224.222649226069,133.461642374034,463.048760994826,345.538379319729,23.8161112758406,178.598627764079,485.521624323689
6-1-2019 0:05:00,475.626909162675,389.408211637944,134.934321574371,206.568868926991,99.1379886861602,52.1730790157677,309.538811822207,446.988609361923,118.927708183847,313.468924171044,401.749741705949,440.846564220659,173.236186463961,122.031269419022,470.363276065496,60.3280354106464,53.5803677298037,222.514154958778,399.982362706206,120.542896501973,124.586679797893,367.11968498636,455.228119602067,180.967983641181,495.584529124007,34.705860556432,329.234962970593,28.7089743785136,346.225963833847,354.625162600831,50.7164313694073,236.237070167548,200.585839432006,40.8796624005212,80.2420664486671,455.414358040045,260.059886965929,211.308904090574,79.7484950533828,128.986188503441,309.420999749294,398.569399676551,307.036627692653,221.458939705723,258.471323530409,394.353435791262,58.3717604439574,237.425226595916,358.277472368571,396.306443678358,402.380826371899,333.524294120038,184.09195550908,299.615507852107,400.249956594897,108.507224176315,434.180092035877,453.966337933189,210.984339802984,64.4321281297282,222.938116045174,280.829837443693,100.762645528076,264.302545583016,262.752492801637,165.512671538402,240.260724788653,132.35652406344,41.7892029703544,14.9489180254512,300.268148444718,342.271463639229,142.765659905395,270.996174202765,311.121896752679,226.017280121342,60.0830572937071,233.769179896344,422.496660110772,101.231093332745,476.334100112475,91.809736374677,170.431502009943,449.919520155489,452.244336228931,217.192137249369,52.145114658468,400.970331579899,140.629705805625,471.734842272352,21.2342660041686,306.093549032739,0.324564287590126,15.3163669236546,406.048072458267,28.5911623056006,297.806754148475,42.7340821096367,458.706446904087,92.9586519920075,154.092711002609,426.015236380517,195.636023625562,343.32855434312,96.03829523364,60.10936273267,190.758634214643,413.095781306315,488.493611099428,174.232676473555,48.4241668826082,200.410912139533,31.4696778224174,109.75324647024,88.0980280172536,131.128379670497,110.398335433751,150.843125372586,312.058209354085,45.5603555522675,113.367556879934,339.290393208754,491.726818257816,70.0543606980026,493.714652021283,494.174599411979,341.946899351639,127.449292981741,364.948101744497,282.530734447078,428.210525972867,17.3489751840704,275.062732992257,329.538008118764,447.138382330136,50.3188637319574,396.173712749115,327.102947666823,353.881224921849,392.134973496262,26.4335030347265,139.049333352153,412.47672048047,466.39702933207,423.310675389744,320.823353864636,274.623871210322,390.571317817351,427.218338906401,274.91969278777,418.19282687185
6-1-2019 0:06:00,312.110254453547,476.749772660783,152.001919994132,205.628575852899,384.463995641313,124.714386474674,138.675189874449,466.844856490774,103.901798419609,339.205698268118,72.2182547078553,133.731477490501,251.870299806758,76.6521075631734,34.5772430461725,247.772578265412,38.4516725495698,358.130721774944,166.69047654918,156.828622406734,103.837460327818,480.17230023638,330.615111547809,348.446878068357,188.693006843651,65.752119322192,127.926043061505,477.874168650189,28.9654987999077,307.047058971155,441.73248691565,285.639505035076,183.199147779122,11.2291509337859,484.253651455163,186.959828570001,383.24922201375,347.111649507243,218.98906734725,286.544019489802,33.2667390039501,464.744132461373,147.054548443786,65.6736891556874,113.370592293036,207.37848882907,308.206157902352,139.92476237003,4.88150376122515,56.4375545626681,325.361665489786,270.241086729914,400.193325197414,111.61795403418,64.0851047654101,331.937954217167,146.134661112975,303.555041925774,16.935569009248,318.711876319122,496.788343413169,160.801021224261,437.879357690867,296.854739448454,397.473211352468,286.578749672779,450.53232971138,240.641148872972,92.3984561080106,347.617414476172,364.523356251662,191.340023042327,139.141654427695,380.146457059377,123.561883402784,139.093327866445,333.117751792594,264.941422392121,235.076285775321,481.314518014581,257.54596141984,488.001280691475,472.992664888963,472.52794423724,481.685393481369,171.491400185736,385.446179837662,71.5811937449412,447.144046168376,152.315697237996,40.825167457026,79.6941800879753,330.176080497995,400.277191028128,289.755676076634,372.465717779689,26.8647747705061,350.199808995332,168.200477803219,326.791842620257,256.84615911769,67.5650090293796,47.5263062620192,157.264089285053,191.914198311006,134.021642447459,131.09943230222,20.0468681380371,488.056070631396,424.991776898965,498.820202424573,381.193238720853,68.4787561504537,35.6210509946668,61.1659148992812,8.78706272169345,187.808356335297,465.351413453627,315.169345967085,225.981811166732,401.132569835117,378.951135966438,293.497102704596,440.082758870014,306.792247019146,284.829176163687,361.163942544332,238.864463399567,90.3907809827434,251.096165623095,112.228553095939,482.917942797261,96.7409445889019,408.284443155064,224.468358896891,189.980952390461,440.474974429456,315.72857560391,280.613745926234,347.66375103391,40.3919678835161,365.399311699625,83.5251231135452,22.1522692694106,153.495494813423,159.631928736173,11.2154239375216,294.555029503328,339.111276128847,280.96861335494,184.657361444392
6-1-2019 0:07:00,77.126196155849,338.676766650135,232.515386414023,237.80396335656,113.514487451648,80.1340218540905,281.017186483842,251.480939449501,47.0616782768917,481.398627386148,255.407488558165,146.106618058917,93.3356767489275,315.394513223038,351.355102775318,80.072567136992,417.314403884725,314.311230468709,419.211227176344,194.124239587283,170.43810159454,107.604300187716,354.191855925225,335.90912578437,155.827933296481,289.473002445639,27.9335426296729,257.891422723369,492.573990483104,50.6779242077274,165.612965433678,163.880788098965,311.30270767552,211.502368427581,388.761257700977,429.387752865156,257.470156186014,348.730016429317,116.00051150471,51.3631261658683,169.653566400359,87.5262807065278,208.490896368628,245.788387835859,467.520455814675,112.938926607808,354.984271738205,309.079895405602,88.7727009080223,314.182350092652,466.422125448669,300.636565918399,130.088178967167,358.359584751706,204.900489284145,469.521895968133,484.48491072491,396.606260629653,81.976030060079,324.041485006009,52.2004792244176,23.1257637604725,258.906948966396,496.383754069164,315.78566195247,91.5267004592003,334.803910383398,381.833308321346,426.633255522062,421.967349910162,322.602410950978,68.5843874554077,198.310718963999,367.848101010475,24.4706731869237,82.9118208880126,399.113403819089,108.403468089366,368.388669969695,42.8890066886735,434.488730707433,218.853647224071,169.118721815347,178.391640390452,84.255798759058,364.976399515279,33.7926091317984,452.943122923813,6.60187914343638,419.239361732844,444.902842140246,360.86389555636,266.753986369238,291.959026498701,499.162646941451,146.527802639887,328.619331740131,212.107142299464,430.002725883388,375.993755355474,278.13501622441,473.150963416859,382.44663988354,166.80535099786,491.579939141674,397.837737993262,102.325846954401,262.240077956691,333.888911564783,121.988668396132,70.4084921490441,376.081442635544,28.2175906599581,39.0870233714054,389.552754298576,333.346832000346,354.007041945125,80.5153085759446,412.127955310106,450.809262437191,57.7340913274018,381.860787459584,375.23142917791,7.39389378921776,477.064507769916,461.738515394618,301.83040108617,406.351692465298,368.685454069025,377.942870547037,254.292489147881,187.006261519625,178.400742205978,492.394914614221,264.753990464264,461.337767290574,336.407007340531,2.31337081748684,186.811701248778,186.418060765796,262.650552560878,271.552531175107,119.054211359031,384.613210747304,348.8308695838,68.8213995047013,332.646304896402,227.666962997833,402.406272200125,165.815814941104,292.520760694761
6-1-2019 0:08:00,495.623473308805,210.821520635309,318.839895920288,124.705529829816,380.864376146749,398.927170503385,412.620015867343,217.970441895523,463.856023020975,262.342658016059,292.765285490437,437.907304120207,251.291575958622,484.000326825306,474.057236907099,43.1374891396321,376.67810911158,5.38857281458963,53.4466717175425,192.814388867847,396.025402423006,37.5368946872358,173.234534064883,399.704178748515,294.848780285031,427.91048434,72.1463640556421,483.157675006966,64.7043329964878,179.501812057338,339.437336586154,413.33280453148,335.415382792901,195.545762402725,273.721559100655,69.2047591177769,367.470569614074,299.01480106591,238.149749691668,323.477034141997,34.9946227087614,335.852027095785,197.586526720592,189.253442776042,151.666091592827,250.398160307854,144.362766130065,256.888574807387,368.288744179666,185.660603076993,347.128266863119,124.055211955707,19.420630540429,84.8049722075486,351.559872204233,458.086578621569,37.5869865704267,419.135717171773,329.856749544785,452.953891806749,326.780806447743,429.462340860377,153.266108899036,284.354210963638,422.905321429905,379.432480958957,102.491921327306,55.7458135558971,210.278767724651,404.852477789322,175.666919525558,77.6633080456701,267.238823122922,229.969637575545,157.819766159085,60.1733753272208,339.950367966644,483.981091288841,248.038087155688,44.4506199771774,283.547718209935,315.257789248255,114.8689308273,379.043729919495,332.373545194219,215.382124630447,393.912173991051,250.610410585352,343.985890198492,315.634980479085,31.6177725473502,448.334852442301,469.158051521125,285.195857884919,496.696227694255,105.532281848384,182.58591819675,413.232315756954,266.348121346137,272.233610633869,147.906238980548,88.6169525741679,46.6098070827358,463.436266390344,9.99368355143521,269.464958817449,356.816388832785,289.450992964884,426.985206048463,291.386496877012,118.136210654926,53.6058952815858,171.097630016086,285.406129567607,169.406173596813,11.5230171994879,314.593410033078,274.222378979541,451.980665769419,207.523196799459,485.520306967907,351.881510741953,211.759923357405,394.643787245566,373.234705241972,227.332067083256,108.505256524545,482.042965238003,233.273409881291,52.2874843107013,377.587457130471,426.718052209689,217.632969942704,475.804476521818,396.54438099663,194.930765635767,268.647982165519,151.432664436955,369.05004636806,62.9085863767697,358.565735797661,104.461181026167,323.625204536889,52.5993933214803,197.49876982416,478.011877265764,277.237222426216,183.751921953518,115.789684288106,485.173210494767,290.938871815307
6-1-2019 0:09:00,0.159289222284821,482.455606796991,10.1440227637738,479.336469191749,209.99718769919,221.050901208562,366.586321669904,402.667525644725,160.431900369205,468.263820963103,219.75105219509,480.443261787502,172.07823957879,107.200913181156,153.828315741303,346.273612392262,497.192454755862,444.996774636673,400.42103962061,213.126367988589,462.217858509262,417.544884335969,488.280850689989,240.514639877023,195.948220182186,195.564218422195,353.025718523667,84.9032907676433,64.3862276637863,159.19055820405,399.670054390873,76.3892587630028,1.34758791017699,312.064382392943,262.762864475494,242.107197987897,414.655151504397,133.652356981138,0.582443084839006,78.8408557785865,61.4715570404528,74.3690503641819,288.40975663085,288.28696547462,159.777231821687,489.224903978978,354.029361323467,378.408584221456,394.854102700415,242.408889458705,211.381158889914,383.552039686382,472.428801922327,483.787700293487,387.82620005674,82.6144048863158,494.174756107002,269.629382886751,283.388249009563,14.4329692769949,368.025182684895,281.68303090226,338.281297980939,1.2413421651541,68.5937665722304,143.361793432088,479.095673877325,360.013857185847,344.438048705663,411.721117753406,431.618460887865,363.540097774724,444.414331551834,321.580183842024,151.654810948137,387.84880814508,129.135127705119,199.993885215369,80.7374080553359,206.723316203208,341.534857098728,474.617134302211,190.049188067228,321.977338205081,447.809399314136,16.118014704491,103.960456840676,17.5598876166902,424.238182336203,180.148459589178,247.932441880895,145.025768617646,350.264107971575,486.149473807844,210.815673093691,279.788526138192,236.087752383243,287.168414465696,219.69319890239,16.4154383895991,10.129230101653,494.01550413762,33.9705355157938,483.132984947009,310.79042857084,347.841061115191,439.137708134548,150.848618080303,332.13288934535,499.97739191166,453.479277181197,294.180870891633,188.891974831415,76.6649328063544,172.898112178267,393.408048382685,91.6338428350323,16.3039597758576,53.4319428510181,52.4757518677394,39.401336591412,461.535786260635,435.775674849644,164.289589116485,163.788675872511,286.59269227022,13.2759898031484,458.26485774399,110.764510748333,371.866284809944,151.761055761837,341.966713239423,480.300686312979,64.3219696657369,196.594086101555,347.519352961108,440.646598786417,206.916203120219,11.1869096342413,99.9683381989451,76.9803065699433,453.111838760372,185.42699827134,424.260790424543,226.669182407981,453.751570989262,456.13379378623,273.599175165221,313.251361629577,317.407624711007,188.15468330316
