ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
2-1-2019 0:00:00,348.786055272811,305.483052882125,319.623927268956,48.4027967548011,390.433461354316,93.3113759818074,247.819735784,232.741787672388,184.121987635327,299.999950127676,23.9971436206238,213.23223328834,248.405786579664,31.4778972098035,435.18671972453,432.884451901952,309.284165645616,478.258809297466,13.6747816641232,36.5537947679655,146.54691081799,184.000509643927,7.97611615060648,405.469220786108,129.442095583976,175.403841154372,240.53163395288,167.927522057634,90.5060498465346,71.6315089127196,262.592060380891,67.7131761646425,348.100364370318,65.028354090186,186.629624658557,452.595812479312,351.484632050379,119.058693581754,402.463600226894,473.188825404825,96.1564940382524,192.733933540403,418.894158638499,138.854705327588,494.082771937401,81.0437281993421,301.242165640575,464.694095759044,349.717196007127,54.40888044164,166.576075212367,175.400430883933,9.63281514571645,279.90042640823,427.403219708895,164.785545628884,297.506936731519,414.154706482848,418.960701170825,215.029620199944,352.779742028927,79.892213726366,142.235737825854,112.490478722607,37.4078897467851,456.283967455981,365.131868918022,183.377432489478,344.848272551246,482.590907245218,81.3998198515735,190.225472063862,75.7952090705723,40.4859562592981,440.397300729713,453.812977277587,265.106351005429,369.121410823018,411.386448848707,48.3983673846341,374.161675513797,275.837538193836,318.210326050506,36.0971694048947,405.055433700353,87.1916294969579,58.0803610189261,68.1999379620887,137.625134381291,21.8440790296737,155.088875747793,437.329925567531,200.097992410929,187.43398002695,120.409083375898,16.2642803118864,50.4981957145493,306.403679915892,101.446815580803,37.7988044814201,215.91185928132,117.864733151097,119.845823207798,367.126288761909,473.009060590067,476.350603148504,99.6052218133608,469.146858886418,339.503125678517,473.590242431308,399.679194623455,428.385525908501,2.76825763414067,370.562333786191,340.867944686146,76.9422038350916,261.68188767586,106.138568420959,207.435045022254,450.216260249827,398.203606437055,296.931930955933,45.7522981081867,323.004193521572,327.502031497425,144.069894284042,490.127479652934,388.361229043622,420.0768728834,424.133020417827,403.314781563037,458.702671089537,267.674595242215,373.587644367287,332.486508103314,256.2969423627,155.991714986037,451.084037288597,63.0881088148282,428.704830551848,487.586407683597,88.9335021325077,228.696812283572,164.034891949983,122.164884406219,226.703349839292,434.56166793339,329.535658624738,346.566035340804,43.4668795408061,254.582392636026
2-1-2019 0:01:00,414.139485179512,342.73379265458,365.642355226745,272.039760962147,251.312360983022,437.644316785803,463.14682623518,405.816141937774,305.211870374722,274.680798535552,8.82849097663001,235.07684619868,337.311754625901,385.198652923665,409.466761820701,447.997513202949,197.084288903086,178.611867911467,425.329530576863,446.430694054081,343.472824359067,183.660121720126,81.4961975354218,322.623395278409,17.648991904058,285.709372388995,352.490019217362,207.880811396931,191.950528273336,408.937779678469,40.0351423490956,166.951808457706,60.055594453614,236.073466127773,354.092585786289,288.233318034668,390.600284976233,42.1504457677484,343.878379018921,390.308666457566,287.392977293298,341.253346689629,245.725964077621,455.749870490166,300.620209100014,350.491856155215,247.284069539646,431.79955539843,167.431091502044,158.199348793458,347.440787287169,406.515992668698,499.982269015155,1.45787140422402,120.175088811747,230.479363459386,261.237595119159,43.0189599483362,254.390769058089,465.602988594027,85.1542975684415,255.266014838249,213.865613664438,396.274090696254,234.645656186457,341.876682518924,175.021251745066,101.238288498129,31.1060671373764,121.233443786033,57.3972282267163,154.933843135337,334.733488892547,35.0208641192973,159.037716760783,2.2194776694381,437.934157642505,125.746327045255,22.0031861783951,167.157135748843,38.4253028493492,420.690463818931,40.4497198948868,33.751179479878,61.4969923912999,133.519149680398,166.969539442551,58.59772304939,115.898377316025,123.613222326903,26.9957229155096,347.581325027897,287.759676709659,378.275390424894,305.154368889124,32.1269624550487,127.387733025191,349.451873381367,221.10421430371,458.74352658109,175.470604410148,146.045781041517,400.693488261054,46.1976477160108,100.802120566742,192.506944151831,71.782503776151,464.961404895858,342.420154643441,117.955611142309,292.54520581688,135.491268073903,21.0157737699411,87.2336333092459,427.177685744677,164.46383374951,214.816294943363,180.11443418456,334.777098304954,101.126506506059,174.907143076373,116.423528695676,485.339911182104,407.492844810473,94.2377208705236,209.81590319882,367.174166425678,456.458098467653,229.866495230173,126.910754305735,374.831744644247,88.4822842611383,404.642112741546,63.2596595973054,491.686531338695,392.379521807832,19.9969755578772,494.252072178876,432.949058913136,368.990048239469,61.736645904247,202.008134546693,216.177568405949,497.942766173716,331.068016510023,391.504454841607,326.565551257956,200.526043400413,451.097704680216,140.690535139614,317.310667511686
2-1-2019 0:02:00,328.761050863546,471.199522945657,490.190711333505,409.774617948464,285.169729164415,251.979316003611,35.1062161080103,204.894739997059,85.9445888017977,482.024245188583,304.716321083119,396.581537973407,193.210631466103,339.257483295751,366.095284403346,321.382129016045,251.285067643637,408.003193050624,491.40252312245,228.444000113962,414.563680726366,463.124270999396,28.388901859703,23.6867771128597,25.7454901122234,314.573594282648,61.5190598468851,402.42857108937,391.44728653666,51.6108139658397,107.651369696321,91.1207970190425,80.4560743646957,210.218602889319,399.203445948289,62.6208447211519,74.7302084112215,56.1246532276853,300.960094575286,318.25219458819,390.230544791664,30.7041332268641,215.789720050893,272.895999147043,250.22180064126,221.913195551333,185.99304006714,442.583054510217,443.4485074335,338.477461523599,434.126904436446,418.989978460125,448.166748950336,107.662574438221,226.364787074907,365.63677986415,442.810621085954,466.503934220646,384.029127836241,470.596134881767,190.460256156726,132.67764501864,313.447453460399,34.333774835958,374.372875492262,213.595524064077,316.125463608711,482.992028576784,440.054037347461,303.474439682194,246.651920604823,195.160414415952,107.043098475338,173.15032853426,338.213455322298,383.859547499502,247.334550948504,255.49290271266,273.4649764716,303.832294560891,128.580554215508,118.936005336668,458.98006365587,52.969825013061,117.483909529394,188.661391236196,142.954048068707,472.793499926475,483.853815814412,33.5666660841399,119.810223635198,108.226274190576,172.095525391444,330.363959693519,127.791938431464,257.552899773024,217.256679766465,181.455945214935,398.52312365478,36.6262765771832,405.787731942622,203.001011490357,2.52901716275561,139.974067751306,91.8255409187756,238.966490020494,311.946879984786,275.016420416076,269.449119115923,342.505239575405,118.302228915646,187.317718373294,193.038957749046,80.1968332753502,342.015580666259,71.5242508200576,173.69758136277,260.477628447338,416.849865306565,185.711484256066,70.6414759953699,343.331963682236,499.138212762372,406.487371263321,183.664216046997,138.425646414247,23.0648890245077,276.679138781819,45.3583901027955,80.6605555492735,166.602867733037,65.8786057335691,356.96977905788,236.838699894416,398.044562618269,425.579542725151,116.406988173913,319.005995904564,461.144284094285,378.517419508899,376.71451125141,367.937627652631,203.344380810552,141.348576239007,415.264437168494,432.492505261904,415.18731644153,91.8986921160941,488.348379027261,56.2676876114065,83.8553184102547
2-1-2019 0:03:00,418.917875699195,283.494687538359,423.241791978125,190.478215082771,179.932545488669,382.371861898513,89.4048065363452,213.640727900733,303.65068805574,80.0607114006117,428.472306546044,123.210798540716,222.757132827657,279.560727430303,137.820393144069,275.109614606532,246.227180234262,57.0911425431683,451.735435264062,6.1051943367837,355.169129024804,50.5345813234032,413.758693455606,157.04609391142,315.169621638567,118.412270731485,165.313770373032,53.3243667116968,342.41165865325,5.17031899894137,184.763017662225,153.42684120565,395.435558816155,273.342526179432,330.472039911184,469.264212050133,113.435933884902,381.22059422602,42.8324004369007,272.487402787659,146.289677660116,55.0290034408816,393.527884452384,183.538016948634,229.047221936773,190.955515108516,125.248454569489,433.659299478708,374.23214100964,459.151628873847,2.86886305681843,71.879321509916,168.514312556253,204.954442430732,399.213868844888,368.383294375792,369.735994082753,266.195698066706,375.308593444204,61.5202747571842,217.058091525481,36.0804398246484,371.229069247483,298.480369056799,395.297693738387,275.045465340393,227.775239724561,449.414606648225,449.088687519119,168.556181093937,161.67368072163,365.006586008243,14.2587421062676,179.248032476403,359.815516676668,300.140125583923,157.006696871019,230.220676506972,427.998871974647,124.214106530051,493.163816161996,231.654470894325,179.092225702057,383.260029779403,2.30145594212294,112.883696152309,484.912528649397,190.481116385423,374.128657334544,462.088745535393,99.5282179673799,347.240235818196,5.9120007818155,481.312125679717,55.4293112621779,110.209237835467,183.799934193399,95.0475153955852,288.240323210247,454.00175659638,463.180275383955,175.833847921264,484.570611959589,205.675959915703,297.477948152217,137.862277048576,57.6205794036484,489.26628007985,345.138925754064,99.0737432609656,211.376597504773,139.51531757578,338.196826092059,251.094486914153,68.3564585951885,485.403620631156,356.988214122592,487.96903946808,296.178913114676,282.413997586078,290.132936690996,37.294123339138,75.2859493136806,486.999941983726,69.0279631265569,314.433444903434,359.094585226427,32.9466164265511,123.818721214225,249.6062788412,116.340191390524,61.9591814754341,441.980353296725,473.997115378267,161.033831146096,317.329968240731,247.083858934736,473.416265786354,85.7820816271855,364.439178893547,55.2631167486604,495.646248569547,345.342190631359,275.054914073579,250.71214803062,460.0129003916,9.04340972613702,254.817513867662,412.955667084528,70.0256906310216,253.221023712876
2-1-2019 0:04:00,345.45291696929,355.982608327634,155.007070235446,275.133597559823,497.269018551926,241.041966127717,170.942670512452,160.122076589671,214.183577901769,93.0376658649359,211.481250455361,193.950067597418,275.5506724471,132.493456887311,206.435730311291,235.904666006521,482.988333554467,78.7191496131565,492.624112401448,53.3768174021397,482.067038296753,138.05429736993,335.708513080938,113.37380512309,199.697165144466,76.2430965324133,462.207401619389,311.003332171125,371.272647460584,306.772552107821,385.024256717891,405.084378507493,276.068233082103,160.521515487005,335.262841701164,204.532571232194,430.669241552553,310.683444054184,55.9817592408423,69.8900742316107,198.821761970791,393.449464064766,425.703220733303,446.326892332326,237.069436226538,143.053018554604,202.706878633568,116.77253624274,349.224144057009,68.1575038787711,145.803085363378,306.747374034835,482.211010522307,137.072947172948,431.590538440082,207.39861959936,20.274095246696,41.6332651123559,75.4364324153571,421.025922019512,278.834564508328,359.939338341327,288.849429129087,407.411025793949,208.013409147045,306.396871947868,417.881834515315,115.029156960095,297.230615186147,1.90315907909682,305.235424453968,172.304889500283,22.7373903723142,422.734038169838,354.555055431349,88.6175742319867,212.351076636627,389.381620748612,376.304368896552,56.6441465898622,373.536217898846,345.434865376649,461.779188114116,303.115143581813,160.969466744442,78.2768826830559,422.873367985186,138.995285909155,228.930977046923,127.864222101804,184.258475985498,389.035976440197,235.247011638827,134.95583722133,291.055509723283,338.882423629464,104.600034935679,18.2921949393545,238.313483185281,430.67256427867,225.171184039289,87.6777216734726,319.541921056594,347.320984977913,262.922079424803,473.498195863095,284.00998366252,59.4769723524698,282.517891741599,342.972964208095,495.047542962733,130.892474498084,165.328896215804,18.7922858254948,47.4897041206666,433.399699131679,398.160150227211,485.734285547274,246.441559049506,129.736526463989,383.523503962682,278.88654860616,386.098179913172,169.366393084343,317.644683093598,416.199448013771,437.057877861456,387.781553150984,131.678528446554,15.6726318018849,484.017539296307,194.058881697272,151.068137563331,445.631804617882,331.472962550574,285.858496225373,25.8929443200552,114.458203136203,40.1930641570096,187.471270881347,294.266899020535,363.396395632716,356.477394167556,385.958012838828,132.816679139071,53.3660014874144,223.707080224393,216.454725813332,87.4661331006634,357.655810591604,440.722273402252
2-1-2019 0:05:00,336.056246113058,71.3452974200925,336.899489786895,114.261283126781,38.7456268252552,107.800072807726,282.083158745469,424.595612531805,303.882210191284,1.12853478692869,443.994910430161,322.019334101127,176.151901332732,192.752441946767,491.34738277241,133.788264651684,387.192477652427,424.231774604056,393.438377833664,492.631587894928,248.217780258608,475.210490857815,480.604278147502,304.525853742159,409.513770793338,193.417545265247,489.329622820639,197.932869520938,123.807271534487,478.853653640884,427.256000427183,389.451208007266,427.956287948394,124.676698178368,123.692060412696,303.51285115048,358.368983193473,477.595843829958,217.715458114499,172.940154873272,350.417853961893,379.303299067218,401.149360416992,491.109036836358,50.8165292212817,21.9456884180874,402.601891850402,224.585867824306,91.1975282203394,447.444355090821,85.5836475200875,252.831586521506,268.801835490764,9.15302359925258,101.824968402192,360.845755255244,90.7410192725905,32.3736360447359,204.747512333443,345.328081560008,118.470449987087,84.1502892245307,300.788340997318,325.028556550401,73.8725343597459,54.5437024228944,394.063046152733,51.4752031543642,69.0603815340718,187.83453162193,275.419281458212,409.596633822469,206.516316489557,220.498222960391,142.213733933034,368.91448119139,74.0611304408224,489.495241311144,253.709324520877,387.568082375251,290.815653414845,264.743754996333,106.735341300599,176.362916443666,393.270006120796,174.424413905677,120.649372516502,418.803264349142,22.8517297761756,262.846305157452,212.771831877889,325.995347148737,272.848331496515,372.387376554491,54.4697048861858,266.267564737363,78.5149580698996,76.1208038665917,417.236502476612,496.272826798387,127.882642265355,351.126688696037,155.525486290234,403.362996598409,172.02507363261,175.987013697618,46.3152700319492,48.3036125303729,366.939289666218,232.910487210802,286.784624814421,101.245777961447,278.664311523859,317.179429958192,54.512428145163,353.726694990754,477.414947923932,124.425424553652,431.758550429604,399.448120454069,433.894329906392,475.259781803591,28.6234733781887,306.21407637662,475.062699744041,449.423934309475,136.748302325955,334.128939935066,166.028518074205,375.946169195672,290.399523121491,497.940326574231,72.2587388345314,257.43649772249,259.685440109896,439.688964718808,109.218268706099,203.37234470219,4.33784281105634,217.282992423178,128.109143873727,72.3457599861295,51.8639746829234,289.941242565373,476.061680343031,111.526053916442,47.331035624878,455.668901538322,317.874948409328,200.743009895432,288.852616813431
2-1-2019 0:06:00,165.03414659064,69.8632079036269,430.908395643769,147.048421971057,379.181161000943,176.106183871676,181.683236817682,203.276224529034,230.392919029292,166.216895294477,20.4695602974247,429.544031354386,494.44512673395,58.8441118871999,138.946988451736,394.241397685484,248.686477192066,241.904386431866,343.934537537365,492.908011420121,365.193107102622,488.270541414744,108.758407462741,306.346113703375,219.922470264101,173.164249012789,163.047618308592,445.428871291424,253.607168446112,290.315963230243,332.237138101942,337.126075214299,164.860553883417,264.25436477375,348.280387394261,377.659508202998,383.286391330551,117.873842417204,492.652740558913,76.3875849435048,359.325092686026,402.097299649425,84.0193678550512,46.5561063245666,318.85957523196,8.95354920483825,232.057292355251,397.940505248467,406.148394758882,486.937151982885,457.320773488526,189.057504380614,475.132168724729,425.596237613632,66.3268580410289,176.763605175895,461.104800440885,124.562281940394,427.125951706956,206.016911988154,13.0585655630839,236.254365526258,449.669056082922,440.076955799049,333.979757192535,183.343485083125,264.68347747097,230.1907619602,210.563724492939,261.287480248738,10.9550063549331,130.812634774862,249.251645872952,267.546952593861,133.582918734095,463.095807453196,404.251173559693,62.2023011381749,487.486538471415,210.968921059262,441.106956657538,265.107113060126,39.2804765325414,266.670016463227,332.995189741717,143.179633721327,361.993906489571,239.264316269785,197.927506732721,171.516782218365,416.554707762112,258.724109390156,190.747890710248,286.635828570759,63.3290193804209,123.070727159768,452.428243566504,143.942412056002,212.576349132031,135.516090148835,244.270071733869,1.86653039505078,187.376780755528,144.860914510144,475.982145627952,326.508138713664,439.805858507662,207.585216130868,292.013318879536,103.231050587832,272.512431616202,398.902499302711,137.075743468979,216.157030647694,264.909955330617,247.951452502958,196.973888993717,182.999039619695,107.081766057332,190.800123471208,321.349578593555,25.4191612011842,32.2632552274797,39.0469422745737,344.732772486626,252.230896964777,440.064744064615,462.615817302193,204.21793321344,10.5121915743277,10.6675638866925,260.308761503691,349.625952006144,351.97044832258,466.698849325394,439.240426262487,77.730332304598,394.419562022397,290.687870835274,6.48705102805377,203.373775213665,154.408690358702,447.250997390249,94.6964561448882,399.004350602163,17.6522084594016,121.648365921177,474.590860062554,21.7258732401421,315.377566877463,426.096838166051
2-1-2019 0:07:00,274.028206138885,479.048886093799,3.59031208958026,134.751174894511,490.65458960396,160.807682276148,78.643744848037,405.76014663361,70.3535266548179,143.910629741806,328.385635432035,485.116861288024,6.63617439877064,33.5303722105596,294.714256792662,294.297887382236,209.623655634757,7.40725081758911,1.07367802461315,82.5017595582184,452.063506213978,283.243091676032,452.866761457579,178.897988832974,477.341577167316,44.6336828380049,494.790751717422,486.295982257601,254.033895560556,478.148470622556,183.877420930135,395.22410901041,444.034483024867,27.8676047585288,166.396932055427,297.333214803288,430.915298141034,223.504659358181,380.825911127415,321.557253283242,121.868989719948,422.988034748932,120.607121438071,321.981090969397,83.8890665135761,493.638555749151,35.2370597120547,176.137848140736,28.1350917779538,281.005839482418,92.3734179662417,255.043620828094,151.931278012661,380.365071064031,306.853375773343,490.785114462853,26.1821246362208,324.692323256606,157.409597727195,446.020906765955,166.016930558727,92.3477625904362,151.726251073054,92.2050560322614,460.033208811671,433.161526421626,41.082378263158,478.768569640242,367.133440155132,497.381041989374,363.382589241202,486.118996276576,126.581339690174,179.516424741371,460.63276983827,29.0754714650453,162.635970237961,130.885670488181,95.0089223193978,483.703021418165,9.39662312595017,318.652903576686,458.160890479647,473.028056078138,385.775052656315,428.833800102041,243.292830997749,63.6694119608353,221.014228985186,175.611817592574,271.151090167068,106.222974884428,66.0950616309862,434.80500436146,155.540322724516,29.5212271295121,271.261783675878,28.4020654058094,361.947882157726,150.72754009195,452.556177485993,56.4684900718129,309.004407985604,30.7540497885803,417.623250241216,106.254421689666,128.46228113792,472.41485327129,419.732301225761,277.777904308298,328.149144224892,395.296454148039,229.683400937209,173.70657630903,436.624283640005,347.364026982041,134.186872110789,178.698194994916,206.430003375947,31.1994087096301,189.868695423877,477.412966302323,257.754340655056,191.521622562558,226.229951822306,257.159614356775,420.023934645589,191.776335328713,23.9761020168551,431.111542708758,257.813687789167,134.233904832152,268.937788330455,444.281382227448,31.1468439321717,452.928133054137,9.64849559108191,427.406840691067,55.4048058369219,279.520630966649,300.371518964121,270.877977726459,143.937110735074,443.236324676888,347.462673367682,375.854636019028,376.539573947219,392.388485321956,498.180720721456,308.176295742475,395.334355018723
2-1-2019 0:08:00,73.3592973897975,448.872971324657,119.567772196405,269.988456633868,341.52182323929,281.906159958758,431.208653343473,147.894739940713,300.592353707455,79.3551290777303,450.865833065876,188.601511152741,193.864302799974,416.070458440143,388.566906744878,467.36505113885,166.555438733918,2.91371857883116,337.506317457886,198.698497237032,281.071365941815,430.671473467104,162.017338984654,248.41016495992,185.141386317621,468.601601416525,194.142111900329,469.435732797457,451.584331435889,213.135211827762,373.168375284024,458.711214577179,5.29066310510536,260.036663506197,280.256080804512,225.30521299937,43.4276643411385,131.86231378087,168.448401926294,118.923868573701,251.977909939353,322.400129783154,377.415848838825,473.84397404913,381.529813810033,289.345921151967,99.1546630855439,445.217964912401,1.29711860851251,30.6416654636346,410.793757024591,233.207278993543,107.77059086029,489.432071796354,402.698287462209,142.687823922694,286.855632340003,371.157607236485,84.8470703162472,372.920221822765,87.7640480584298,461.772920546016,196.310408504824,87.4571418796932,206.186753793707,492.154618488697,183.310848047636,433.827639293777,135.814377635631,163.261693745508,423.937386797712,34.6931249530488,334.465316652537,218.582448884185,446.720587297678,458.671236158661,53.2556246282792,188.173364935524,366.880351149887,395.795465165654,369.446938330981,248.924146987928,468.138614188944,420.942665972255,302.341454803171,139.961096290481,350.940623716889,15.8585913087514,357.338376043988,137.568256881818,438.449580659368,172.270057104654,47.0152434646223,295.528180103529,31.1598205152712,290.204989393337,126.089721278329,289.958706959132,267.657220255424,389.375195321336,106.035073104331,165.327023791767,309.40358727677,338.035424863005,106.704278665923,376.100632071542,398.741962341006,389.188141976105,42.7114844986757,444.027051303548,89.4321992944145,98.6822674044791,4.2772560865978,189.051605150593,3.47328349178344,338.839901070502,493.634306357072,275.36774253257,285.115687076522,66.2256575032257,141.213994771807,167.452256738885,76.489263249789,498.246120753813,224.81211308614,251.667329693058,487.677881488427,38.9371365490077,187.422628368913,156.515597904341,332.581514880332,263.296917669148,420.5161446801,477.505155828551,289.760392061323,204.119914539214,439.520559711159,130.103189325939,314.238387306332,426.240822731629,241.219133949475,461.752481740784,473.147106810076,413.311324740439,48.1360575874038,339.767313254889,167.992801018056,357.963638314029,292.054896611746,192.31991944477,296.570683036265
2-1-2019 0:09:00,105.117928285672,332.87209590565,478.098847194621,478.576120910503,443.820716088554,334.075385394541,19.8940676729633,357.26236079692,378.146330536411,91.320126825627,305.092562597754,110.868423530305,193.701128798398,310.878735180422,207.05802957856,280.217293780398,97.5478711060937,409.372802083088,388.788076531509,316.419013923229,211.327775712743,226.5629590147,28.3518650235384,22.8828613287224,105.199005503766,194.521726432499,115.660222533932,60.8450817227573,108.149747414584,395.087663966738,393.656178328048,408.522922037413,160.754378028565,307.715194908769,171.670495379563,30.2448135475837,51.3706426375409,378.88034287788,303.395225109251,60.5566045551359,471.845346489849,96.0106994472494,446.917550380769,397.043082815149,23.7237613292987,471.038658391237,496.024154124793,174.565020797106,371.726996438451,447.254200674246,47.276133460587,84.3754250483473,116.509634357183,498.308421810301,234.157881342879,378.554969270972,304.520230882112,455.215985865898,373.377115406737,249.298989656055,218.415162860609,459.048985950206,249.112613382336,483.058666569674,197.663948497578,396.569640560341,450.11404550174,385.985933889628,139.208239800859,176.813216030976,228.846651142857,218.667528228214,105.977576973838,328.231471976373,344.57366743338,115.317076265494,279.645408633931,131.308782208389,499.159099999424,134.160347112529,198.497572307707,441.095201736826,189.118085284307,160.895546740338,347.811530506151,309.280753279701,292.01328768023,162.445956218264,73.55731356589,293.115526108591,225.724582665472,96.1546567716425,5.50322747114265,54.096235453196,342.141441694527,12.7963605396433,346.898086064913,463.858883811095,199.379134317571,127.154120768958,20.9246128894969,110.038220235164,35.3567809962466,194.913780407474,218.407549531389,328.608605232373,478.39784807451,288.27816238081,153.734754376921,118.840805077386,98.9095606370408,173.211448673723,456.056885866475,239.216768294208,50.8014173483483,277.319961123783,269.930900665899,88.217066641998,135.247136063523,388.383195217877,104.556352880111,287.668089283476,312.428620323738,346.092713692269,451.088633365505,132.691994371215,213.164300757071,51.8813415206416,486.090030281846,331.777306893737,268.418990200581,315.786524822836,431.929647890818,372.004979230466,113.235734223032,88.4593520725422,405.738420740579,494.204304876832,442.487997208949,19.2029252737774,330.882905205192,3.7351252994198,8.71120184134282,454.716508488504,194.20596547155,52.5131339917486,140.097770905168,266.286459176935,3.29481810484772,64.8214805707435,242.865459873744
