ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
31-12-2018 0:00:00,132.358655860815,310.625243843824,208.084891879971,193.362108521798,156.503965452548,194.353065543972,48.3868362141712,85.8515918188969,390.892461357122,301.58411003723,208.049947492802,328.473579058644,353.801400332619,168.30351816877,28.7685713399055,425.396836793701,463.956379547695,72.960360940993,12.1120112073198,241.36733088706,159.83324505381,409.847313961874,341.772348313486,454.660528783994,268.374939574103,134.567156962383,192.115659682134,357.576681933169,222.036723849381,269.624902293843,323.323895373998,431.319721476789,22.3282105393373,463.14732519125,496.832751900345,477.525392769615,95.7826723324985,197.918220748155,37.5845786359089,231.139362664492,392.861110806866,47.9171725678803,19.3010645542764,119.811736568721,299.142251628983,476.675045432837,373.099699091678,82.9872179697208,370.85691158234,292.876082608884,439.194892504809,371.60938040894,205.262643613509,262.44830282519,353.474059772433,222.51134189894,468.852895530338,253.424363095977,424.987168947694,21.936808490165,2.23740586183844,190.810154281003,363.814867969516,121.26755906328,478.260214663232,276.730226016012,306.145368519307,390.654075141369,171.470766268424,51.2431785702906,329.614164461202,266.038158799539,35.3757823050841,280.972648542827,348.506220080194,111.916072485929,390.546249407598,221.960611744765,155.518277155011,291.699894141266,261.467457870705,109.128441712413,486.719770350829,429.160641240496,330.430009789034,451.714514965059,226.05707786328,259.879907714147,109.673265418817,274.321410001405,8.672497239277,342.358309236522,272.931051800461,15.647770145744,228.901956802654,202.050956525864,184.102304598364,398.033505490997,141.551521905489,22.4120256129708,170.52967691353,482.445623950309,411.516451701297,319.613733012049,463.261918147682,173.15673370527,336.233598103856,424.289995070682,413.942082744996,241.557987286503,331.965092491342,246.892283785572,97.9060859409655,133.287274806428,260.46935061946,393.108964149425,204.090383930174,434.65422672902,290.837549274246,26.5456996981733,50.6731481527319,46.2654608051597,280.980809722552,397.149356267019,42.5706813310136,487.25585522468,493.107106999078,19.7280121593401,52.0706917401732,146.455263554331,427.813767887565,492.512743916601,80.4090898392764,133.10625154204,121.170217227736,279.021833920396,197.611990011116,167.106037338779,465.898723092814,157.273276083764,115.480916861203,301.767082792598,345.937824969151,368.115278132314,442.356317510063,261.780213453705,244.452223295556,139.643776994033,255.178419526284,335.792992653229,497.96057259569
31-12-2018 0:01:00,44.7027576364124,197.619194722557,95.6257335355625,229.900831696531,325.84583681349,487.904822913885,471.037372700422,270.724172829988,219.549066489352,352.005723096433,348.240001056455,309.506274438233,212.892635126083,47.3720324446317,465.985759611235,193.554962144026,487.548466998873,325.917680666744,183.46940990699,261.807193403043,332.349789483636,233.673291622509,17.8718986072912,229.951709848806,294.497936402679,280.2490092722,425.277828902601,161.085609188809,67.6772189641731,22.613615739445,50.718765496611,163.853311056203,240.177657567047,106.9955211631,288.411032542778,472.694159472684,164.064550615877,299.786085169663,233.457936548375,40.3215999437131,189.061833167943,365.424749611609,214.650956780953,154.476265494933,168.964018891083,4.40630992148365,420.517515121269,240.481701325849,211.818049993281,248.216014703836,463.664517953836,212.248494714614,291.085535795933,421.798277377057,255.093977672557,311.029466013903,179.747296115266,365.674023686756,435.402895293852,45.5968275412902,62.6269940112843,309.951763511613,203.046953865814,196.935450749907,301.286957599822,184.386690000252,69.3286168711859,105.897113962982,258.960999901854,493.29160013855,29.4904115281489,187.762381829211,92.4597441183681,143.147809963277,72.7453602350994,466.925039872027,19.0223348415561,363.395633112358,60.987690957723,290.091626481196,359.731494150931,184.796127576752,449.267559195528,319.461204260337,58.9490977856094,338.470270781997,372.76777526027,318.37938018999,351.901543490543,477.381566528874,292.946863357419,298.390526929121,364.383189875811,187.861109007085,477.694605932429,379.11006965633,162.377795745795,17.7155060310455,353.189307895112,484.577328890831,435.077693050298,314.620401158286,481.520701423995,218.526449854731,218.725603175687,275.902136124625,119.788750596246,147.937725832657,349.052917141958,288.168937800531,292.007131172347,316.351663002908,304.686332729033,145.311268812656,185.865333390359,377.830866434533,360.684204316085,383.585749605478,137.986352964298,462.816686817825,311.618914739983,250.949236681196,253.99557047244,281.57943337298,200.344736781132,231.099884599028,323.3791919534,404.598635111283,165.453204030848,193.635290578769,304.547244126232,1.30682881051061,10.2063252172462,76.4103620668921,355.013933430898,45.1110929926443,203.275426152756,230.741109340797,100.735601084649,283.046961660984,218.681520185751,224.830049427613,469.326463048033,63.732605690012,185.374435356527,476.595200354511,493.704194200087,219.071921063155,1.9957756167258,99.8637394978962,18.4258653402449
31-12-2018 0:02:00,118.803798742035,405.932245732253,8.78205337039291,246.976630644396,246.092822982973,386.191440227531,12.8342085577707,317.429030461902,480.781176817036,425.088796729729,78.9298953390354,174.76976810711,476.410254592267,48.4604586607127,119.391106823176,326.004855253736,76.693688787843,464.223583445057,36.8212906349549,261.54049591233,434.755595370548,91.2309026304776,367.239728042502,260.846188646204,140.403333185428,282.587842681719,411.629485623738,83.3138444383227,133.253803073081,188.239067647717,463.60317988489,33.0124516193813,62.0840380723048,74.7658205566769,321.523880502919,125.995227194389,402.35023638343,459.495990052585,182.629690823438,288.037597103062,277.098595759412,274.259411624754,59.0356861050407,398.113046958164,325.621181784953,320.035231215896,255.427608618246,167.960934186336,302.353173402303,96.8689516172134,370.870337761413,265.288687434648,267.370206661229,33.568511732653,490.64256390121,27.5728961115577,38.6925176897517,247.935864724189,106.573297458968,463.504980301254,474.561954603792,429.520364119448,184.175227388821,292.542109169318,461.485616844839,45.9174437196541,112.685730034805,401.64443403559,226.936578157794,493.395879628787,423.654618870306,117.197698735258,281.593892621619,248.783693531893,484.441900152919,160.496183745794,32.1952165254369,469.126681084338,435.225006861251,320.368101969533,27.1602340634727,243.668551437402,280.96067103602,36.3848514558677,317.368729886305,198.314492450242,265.642244958152,28.5155263396518,84.1232566554673,293.950984391361,87.3027095046373,154.414371659241,352.922692593617,219.124710522185,313.47564249927,347.578231639964,90.0841842359324,266.493576935722,436.627430113325,279.703738065299,207.349501181091,353.783174582656,441.024356028542,308.957293773516,173.214332746907,253.672639026154,483.694794813029,18.5865131293361,49.1266115797342,330.146380155415,495.377679586121,69.5658366054137,312.710857862938,286.205195489435,436.344746237781,230.89340316639,148.559693083428,147.790375932953,475.173379283013,263.171124394597,280.275198761502,84.170203695153,317.521177380123,432.985593766433,406.093170124149,269.240247211065,264.275006141642,62.4691820994342,435.308051032623,136.863668512955,70.4119995098617,265.701639589715,32.4992509710133,155.521268795953,113.018600788442,173.377059480817,302.64419540886,472.003377262504,363.17051870896,63.6960908601508,214.619697637213,247.055731828816,479.388914759918,253.976876500052,298.57330480524,17.7368728992235,341.703513796303,66.7174971041817,282.779964284403,82.58223933288,199.018538556536
31-12-2018 0:03:00,421.489573280089,57.3152764967248,450.071421894278,134.46946122426,26.7886680209956,341.329874396943,412.761866540071,230.619869302316,170.945347599194,218.456289367031,259.206604798886,93.2652494373104,174.005800706337,328.530292412513,10.4888542604115,245.160234274883,178.681815591958,168.912111161701,120.871472927216,234.518766978066,480.22029035735,369.924581781926,64.7068592089726,101.90514642834,397.130618056809,183.565355922824,318.098541031637,356.886052692722,219.771630465878,364.467526955748,413.889263716475,252.611138509871,368.376955095854,243.372074208861,395.086747079662,3.0475675608253,349.16733291427,255.784655341778,35.6244589367995,93.5523354418354,389.658116218475,206.51700473694,437.64553821536,191.943978980158,124.556043476125,68.862616582244,25.0225411844545,185.228716668314,70.1562674111483,187.060916417772,96.1666556988688,268.881192323231,495.233235645682,207.489380011097,113.868952549002,51.5649914981634,492.608417287752,348.166275465938,237.338843167452,343.223312098171,23.231333365306,55.8758138473499,10.8482388364376,306.477820643446,304.567025650557,6.59546628901524,224.888294341456,430.633726497476,433.443545332851,7.44128669958622,395.992901360613,422.89716025018,133.287652224902,27.3191374853808,344.860650759591,273.70328562041,432.279043566565,372.762880228815,477.349102952214,328.268001474565,158.54281473837,132.869824363324,286.729785281573,32.7107140481056,268.300871256879,145.008071393244,257.377902864189,160.887575084757,129.50312165986,343.521755581499,10.4391502730731,1.00105744833176,18.4458121743267,192.401146838628,70.3210020765294,333.782302371125,195.668765900502,131.167717571914,387.376953329601,117.96057718711,343.974322240788,94.3888146869786,251.785171335463,62.7149807115621,291.06801505716,173.269495448689,135.593540098329,467.914098160301,362.628729251506,340.165666928592,119.285947931598,119.845537058937,370.817172513724,409.070841692887,184.680497359801,390.361509001982,269.146028565777,478.137524788332,38.1769493865673,159.558954257313,249.217563424826,64.0007192566994,301.130604837616,89.9217897513517,497.002136426513,394.991843912281,404.451348075853,440.886505386274,456.998135408851,11.0783483884662,78.0345197199073,301.111325994651,485.385926899214,359.388525765104,484.293679233777,64.1540000513913,381.084653027861,224.014804570011,241.642698990946,95.0313758081903,9.41453129491514,289.463804703887,298.258845833251,289.337454731268,224.235807649901,390.593613214136,130.183884934608,109.37497048144,7.72064947882697,179.959493074547,64.6362738053483
31-12-2018 0:04:00,217.658750814227,246.626325764985,226.98755805706,279.060091720456,228.917635385374,118.858213126128,96.8741341945129,112.428707123002,190.65951332015,294.159662115462,369.06120035288,372.692715782995,458.927241134889,29.7950548258587,16.1518273019008,490.729812295516,392.472876651433,117.505057769597,324.929999106065,164.521164570246,435.655137726876,259.935377752378,457.402903799621,306.754279791729,329.919603108391,155.787623792788,401.749889786239,124.039790185187,290.767699382625,365.006379953123,43.8972700125991,176.981771912883,312.242804473379,177.407147911101,405.100756047806,136.998363601509,477.631118836641,464.294915769387,381.129970020209,344.956856148763,444.143510863252,303.107748880567,146.034990505332,429.04040120963,335.444024221713,71.4774765407096,189.083042875437,32.3481655364615,443.269690239462,271.228198088346,253.355580267196,9.05633112837389,298.954403399934,325.96741282659,369.245840175657,457.723373061849,289.223421965364,420.233278265332,449.140488612065,73.1300115925865,217.108323339889,472.834344009326,321.661007740377,325.653133367027,250.262392102863,192.079428439997,60.4499113096157,281.520093223788,124.694298778053,379.153463700392,13.098693458875,428.177960882046,236.375087749388,479.973142957302,220.377653706995,132.54738884631,113.900387247047,28.3625025899906,471.310255570016,258.442126567681,466.704580917351,369.401724249777,180.770099945725,19.5395012942792,111.650799685927,34.8409388842252,378.027368512949,486.275391646789,308.161307735444,447.377382985958,347.774941636145,57.3978405713094,15.1544271573212,307.999958427623,127.848532808874,471.309166853926,481.44674114019,320.381857138305,178.778009106767,143.364595781716,11.0275652310939,407.562949651649,407.653866758409,64.1162265390699,258.129504629471,325.17761938515,272.681243378986,318.981260442632,105.589759119595,236.698451329348,343.822985814802,260.860919375373,448.923022695316,190.698362044384,106.425430675235,347.706599090112,292.064244063601,302.121506446098,214.0023336811,215.421453218638,314.052059927048,74.1745196628266,473.358785488344,177.316915792095,31.3785220642474,455.700852887566,413.023533724725,428.375129321765,352.124610148428,249.068486853069,151.10064770612,293.518530108742,349.584493483223,327.9456597883,247.414561336587,59.1416312657025,461.747857491368,116.653873406655,261.409996664808,286.473180300776,262.159695505239,59.0461080703168,380.685632527194,71.4628564060958,103.554397171156,86.9140222607711,108.474817875994,324.456065112937,201.574527752388,280.141933718762,179.244922790325
31-12-2018 0:05:00,319.33131456344,101.234627701917,212.569355597985,349.531833478032,169.199296817742,71.4186337177728,98.6050072119595,253.455762403764,66.1657862673354,244.941017238861,132.534168023865,205.972396631712,474.237540259137,230.354402088725,432.444330739064,229.406392308607,409.811635692516,296.025511946541,2.70585157103178,209.818493206901,486.717466258778,79.130738777635,403.752147175256,252.886199975799,360.642236592547,120.431196000628,122.735358366154,281.958998312223,32.1347990688564,485.657681005848,178.035362008044,409.151023909986,159.325821865036,268.369681094014,77.5070926535442,339.048105915565,312.402510462516,165.754819831697,486.703894327722,140.78481059558,164.669565700306,341.281916173772,377.278160712346,182.677817848827,396.880388910361,497.238685375656,78.8877052622324,284.915322803387,219.912296496291,41.5435226361936,354.72644858748,306.155794675534,372.601195644867,349.315492598953,392.565690862278,240.200575785805,197.482480526661,459.683155622186,488.889596885484,48.7681008171142,448.683275351619,316.646008899736,221.320963334907,80.5081052614879,66.9056552308172,223.383144113879,46.6465747666762,205.867859165123,152.847309435181,93.3962248234992,417.003881846091,244.056815860819,309.321617618819,361.921040975452,45.1489275065944,145.435550085006,201.852578065289,221.07432932643,356.005811065438,363.403551216891,41.5434907383954,337.820035562767,62.0467018159324,490.591276432663,130.931232418367,371.87956733251,36.5498282651183,310.010329266084,375.803990231736,337.306516867739,141.565625388904,352.71935484033,176.865222946212,437.935793510608,192.101535243961,348.02355680057,119.960952838865,296.770055450858,115.772162618009,173.497244796482,450.59211060898,373.01984609711,132.068013368206,126.516071672792,124.539640790103,110.669632726661,496.834177056716,10.6801546694153,304.166565092358,247.130140777272,38.3479977205154,476.408151200231,103.677344556748,125.486045668594,7.2246100787188,110.863239788852,254.599307083804,230.729686902244,449.576872843121,195.026087898308,186.833315848761,236.636245500593,330.063868933387,315.540792567442,451.830599434595,64.2845270057603,67.1915929146072,371.38582410821,169.819505731491,197.125370706024,25.4745972461415,405.082522614432,105.30216670842,182.508566268957,412.811440607911,168.523644641286,205.752022194561,435.530630143141,366.05163564256,20.2615996917065,375.045390275794,25.8696735957031,5.84376417372551,128.673849454463,298.958519147224,165.157474188673,249.042010283583,51.3791772776186,430.711183431889,81.2382954551085,93.4242497167663
31-12-2018 0:06:00,462.885026802721,39.6800146157295,96.6127473379545,226.538143924688,236.171353718346,466.016291159213,152.030854556724,166.255542154543,284.705302810625,13.6690314457142,12.1210839190153,317.328977779173,335.173007024067,29.7253488235759,246.195485231558,166.068196606854,382.896171362557,83.0686621289089,142.593544508607,438.928023185082,412.265941459809,120.650562746753,180.545509644107,206.831000375948,66.6424073589232,80.8713529635553,261.270034947093,459.269379712301,30.6117884025964,393.660656825481,377.689329617512,277.777811641701,269.602828319,147.108038955884,311.266749776558,48.2448267509438,32.8373988311912,79.1421644758164,34.7005238452463,338.881146553383,132.023009300243,215.985757399344,103.600441060774,35.5355660596562,396.66684665562,332.267172556495,152.002050146461,53.2212686041469,125.934373646013,10.4083349045405,303.914100306069,189.639711840842,445.167416448317,200.141070969468,431.418144112182,342.234464055968,359.134504971623,389.781746962006,159.895736565765,155.30000075479,204.74625621212,192.761474844423,135.643753751947,391.044645985144,135.979701828202,234.343272277314,47.7261494601733,188.064968068183,218.458599047018,197.950658480614,133.230797775663,303.75400688674,48.3681382836626,303.712397955224,306.905013884839,196.280184060466,17.050121685979,145.00994358445,310.164153720329,234.375234802428,428.869302817094,208.048766342946,333.335006066288,20.2034534980559,89.7465565194127,188.04961777667,332.610395193384,69.4617573495311,215.689894843702,469.032285720591,189.110321779321,143.055651869185,419.246427910052,379.400523090456,134.134890341263,439.26153445582,80.3420036473973,212.555795075631,399.555864231454,162.323574378306,284.541023096322,463.937082078279,334.762669557129,427.983715165399,377.177537128878,0.160093419328375,141.271573557179,141.455018493093,393.236057084629,235.137960051716,325.184342369989,214.124561387172,79.6175932416774,425.520501763337,226.430697937697,496.697489869174,359.426468778135,115.440300253891,301.298089465731,447.930084051532,401.73287708393,478.264392110642,472.375073224481,249.426313326427,8.8403367012927,490.175145906478,384.507578976689,168.967615193207,169.577507613961,367.643479429019,115.938180413068,304.494326610348,245.454079352996,147.840579342023,449.834211706107,464.932220738815,373.286096785816,405.351290900889,143.025916369178,89.5864631000843,46.7780442194911,191.155376700291,176.225700264902,480.551934791986,143.847943350602,474.985760392149,63.4380586275077,493.725926146715,152.969825152759,137.437400472088,79.8350656776852
31-12-2018 0:07:00,414.042400621829,148.779143648585,442.44229301924,427.058584721321,496.2408561242,262.129390268647,194.510438104398,112.27235901741,147.733059082056,468.857679734406,128.530377116301,315.625174816523,227.3620763921,376.65129819729,442.261588500003,56.9888425790653,177.657409188178,38.9821077878504,477.550613217778,417.563105196489,37.7172287729183,491.047321116108,134.319332956485,54.1116465135066,392.981116842935,11.4507216547852,231.280132071711,25.5215962070607,261.925887671265,124.183882784184,326.633627445732,368.281211177018,38.214178308013,312.78325096368,61.4325823548402,356.595498210096,133.133177707499,329.741480680994,361.581521742782,271.034156331343,354.46288010779,202.47764126513,355.714264258609,227.346112591841,66.5306463216108,396.138971623098,306.228767757411,127.120710968562,112.23717947129,360.433873655477,388.665276294884,399.474495043733,306.72693802357,389.181968471586,182.655251437172,422.995079505721,14.4598106920998,388.330646505733,34.0774678783852,484.790134469415,30.8492581969356,168.988841897337,350.346471346145,23.5491762978719,142.224052288674,260.249165939283,277.41099650851,414.57882542842,315.218715842449,85.6660902899066,423.855664871566,347.915928507185,177.400586045068,206.516456886435,63.1002250886989,335.239587507788,135.333056857499,406.973220364644,487.581000191896,496.842145219837,205.221953897375,104.159421103149,413.28441673577,401.492014015788,235.5186064893,427.159132401999,61.5542731534477,149.032209836427,130.127999526508,138.437502849119,342.135687517997,244.802531201766,295.664012802608,376.791387273367,240.184898134407,185.474038210453,352.131169918986,332.165087960737,85.1220603031675,306.281480382328,118.727975114588,391.64994232899,311.901995126112,26.5710891813836,436.578208783911,40.7493477876994,222.073908998665,100.210481137135,326.081743382887,347.415663929384,287.662022648222,107.486590327456,400.749646313838,37.2353226585478,279.56818057204,426.689837093786,255.704425161567,448.854457330357,288.030569808572,215.064919886675,198.694892785835,128.378786672083,284.450825901912,176.78121299333,243.53040277191,179.0531336698,52.2519157045763,300.609198771701,466.331558752028,377.626186878246,483.108417588802,303.167968896762,321.851160061476,181.299519809568,378.11417010525,313.572011568384,292.257425977037,386.713327554387,464.913805231878,194.769258701601,205.085223403333,461.343792016312,322.95046645354,282.712335597124,350.775480200898,234.649097190541,344.052884887929,258.428690144061,97.2232067013267,313.495061040621,429.769613048886
31-12-2018 0:08:00,493.762973460258,400.865063025088,211.715623602139,434.173115731298,67.3016684908893,73.9275568974798,96.7512242946547,14.3849728695978,345.908950476865,323.490031679855,271.368693221067,354.518507772367,191.408313201465,105.220825693207,100.244518881778,179.108204170646,13.3014048977296,271.334894826326,450.897348788985,323.650364449085,199.999183509498,101.955215959789,122.14003439161,480.983852632802,218.026882837539,468.735026181086,107.945306975369,148.135278675768,457.74497625313,368.209872566261,228.590552801541,161.981219035565,417.673114416037,69.7323500969132,448.123002400679,129.845210644344,40.2122326382493,485.71643907843,473.178288654042,207.932722385941,360.302338078759,45.8515137647519,338.344292174254,36.3843899855317,145.177450797138,48.9816034906458,304.711571803648,170.821108469191,40.1821681485428,393.965201635829,103.108927888381,307.209835996483,182.666644539063,155.399686263595,273.638186405244,391.80775750047,278.725028633478,230.731770969337,216.146232893759,98.5666423098029,465.982249922111,448.615945618886,56.6399966164678,477.699077910604,94.8994788783134,109.387474185502,436.84539335633,121.675963104552,157.097823292528,470.399308237433,138.895971532397,27.5849658192997,298.156606172284,242.964626403043,463.348026370326,154.147669744747,263.610923785535,85.7556444060782,335.806401835664,169.045279346893,164.023454377439,437.124198506178,107.953110527225,63.7797746173012,265.10094467788,421.380716805058,479.314574496501,262.273428152443,296.094163691669,56.3152449002095,351.120182010867,309.480461668913,269.570206184671,374.611646344239,241.950472463831,411.686392459872,489.211517148284,360.64521426365,441.484911107218,35.7899766116356,112.136210134316,183.035608699096,13.7232851766624,69.7828599111097,255.069230103432,75.5239620690811,9.05322982419898,439.70201813602,192.051659893269,119.490516660498,128.196833714934,192.969384227399,394.925369133672,47.1009535468654,434.543187932364,28.8580514159324,340.662835091661,492.860221999167,212.598133232723,173.518762073256,130.072899689001,174.571965203887,325.581799412883,100.782578392319,119.279126226566,329.415509863484,258.014759634628,423.544959828046,1.01415393921274,51.6616339104537,164.936152596463,402.965709521885,144.27073329886,300.016425224029,56.9090692125769,480.987845678342,423.400913329516,38.1702506161156,308.710544513869,189.576982608799,412.327486980859,39.6125563604816,70.2217682591741,176.603647031171,428.118411185275,158.150797783467,414.55509253524,222.469252637806,440.068458411874,213.092421047898,71.0235573682112
31-12-2018 0:09:00,393.178604726297,409.607964991409,92.2537988947024,420.114617524722,384.404758403266,389.756109746991,121.957320311087,359.832593407404,300.054296990882,301.826633886353,327.836665011866,448.781923134244,340.393511736949,139.546787431253,489.357100329062,349.623941280704,200.039851339552,39.5792753154315,159.798367489035,44.1908224225933,206.811749007,83.5498019976308,481.778528765672,310.802528080904,262.452584580729,72.3261442372231,360.722404839807,480.014188671491,250.503002316925,406.558378323241,413.127180148441,421.740231533414,68.3839235307574,88.0191324222922,351.013033581438,332.281205026564,363.99465280771,342.539284537797,362.949946831423,428.633755971041,208.007629591975,140.536914877844,395.726008757821,176.940427244147,158.471952731941,8.09417921495353,54.5016627546873,216.875992117858,326.600197854731,83.7529111112249,498.646908904727,473.991382156495,153.312489228934,185.257140167643,294.269633383616,309.628802728666,427.829436225737,281.451270813798,157.662032943993,312.078614166043,29.0337049071834,141.943131639596,109.329591090479,393.495918667641,388.699453737912,406.096433478452,380.397999603487,252.374379314657,288.533753849815,157.075895302499,485.629288472994,357.500566801755,176.629328484009,231.164611517994,336.183192830618,66.274834129156,187.823793239809,304.838101521525,152.330575348963,254.358405365776,17.8244814825358,143.84641272195,153.41399081676,166.7500912057,407.911469418514,439.135797991946,268.42774230448,383.126783363114,293.749499038677,41.3842308527717,404.451768800827,82.5433819939119,184.877251593805,50.8713326653798,399.600051063858,66.0644979523795,31.2073237873648,2.23009009018079,288.240973506235,252.375519253488,127.696179611467,302.127283440031,428.342238268043,169.524302552233,98.123622638231,141.146342102972,297.362053672486,422.14787771094,349.073947337025,227.99479925446,121.805009488857,122.991334704213,129.120695464835,403.303627578217,294.254132683507,385.187292185234,488.529140822836,442.579499884778,485.584449249126,449.563655745966,137.668691173973,497.271216240372,458.62488027598,247.149522997043,252.624126501672,403.085906479082,172.62331520795,125.757995818629,331.564560454136,270.118694878239,35.0675103417912,185.593703149629,16.5971280152896,399.955056095475,126.662225754309,215.697198042505,215.504174453907,483.889688264527,68.6264685674694,266.765127315542,141.77374431946,346.279864593539,34.0528360260897,65.7546997842168,419.579221363915,281.460434096614,453.422686529077,281.573624015587,256.617199981873,14.4127588786244,77.5353571295437
