ts,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,sensor21,sensor22,sensor23,sensor24,sensor25,sensor26,sensor27,sensor28,sensor29,sensor30,sensor31,sensor32,sensor33,sensor34,sensor35,sensor36,sensor37,sensor38,sensor39,sensor40,sensor41,sensor42,sensor43,sensor44,sensor45,sensor46,sensor47,sensor48,sensor49,sensor50,sensor51,sensor52,sensor53,sensor54,sensor55,sensor56,sensor57,sensor58,sensor59,sensor60,sensor61,sensor62,sensor63,sensor64,sensor65,sensor66,sensor67,sensor68,sensor69,sensor70,sensor71,sensor72,sensor73,sensor74,sensor75,sensor76,sensor77,sensor78,sensor79,sensor80,sensor81,sensor82,sensor83,sensor84,sensor85,sensor86,sensor87,sensor88,sensor89,sensor90,sensor91,sensor92,sensor93,sensor94,sensor95,sensor96,sensor97,sensor98,sensor99,sensor100,sensor101,sensor102,sensor103,sensor104,sensor105,sensor106,sensor107,sensor108,sensor109,sensor110,sensor111,sensor112,sensor113,sensor114,sensor115,sensor116,sensor117,sensor118,sensor119,sensor120,sensor121,sensor122,sensor123,sensor124,sensor125,sensor126,sensor127,sensor128,sensor129,sensor130,sensor131,sensor132,sensor133,sensor134,sensor135,sensor136,sensor137,sensor138,sensor139,sensor140,sensor141,sensor142,sensor143,sensor144,sensor145,sensor146,sensor147,sensor148,sensor149,sensor150,sensor151
1-1-2019 0:00:00,211.763677518705,435.746130270765,243.088953077369,420.868081469493,448.66719583453,363.07618015589,335.992305230346,57.7079428162928,388.49590038345,246.848842011229,349.381726397845,460.968926297952,417.52072489705,122.139366167662,370.41895970256,233.777933164396,498.023798921157,482.44319040442,472.804015256839,264.545034041882,285.875484946126,194.728080972437,484.724039903248,3.13202222023719,418.41710331776,311.306314455022,268.763874316944,225.341364147766,343.382151025991,300.673299376235,361.768063559089,127.431422065679,249.536344664887,80.4558839092291,329.964002282342,277.46383299933,200.131265772568,385.459707065234,20.0327171571705,391.829289212743,96.6959416850917,485.643906512132,357.84970496681,198.307399730341,124.78379002995,233.71628380088,42.9373395363508,24.8835247591527,269.69388302867,206.076003008558,391.911345250863,250.027100439196,474.301525146841,99.4256064758755,279.745055492849,17.0355965462679,451.022090367517,239.956930857132,2.45097815173258,137.360881379508,94.3123058389464,110.65094108258,214.325791790302,87.822601007215,385.08077845214,221.950304332166,211.432581633065,337.064840987821,292.17536388532,92.9551267032302,33.6466673918286,112.564091855923,462.41047324725,80.9747260440955,167.84909235679,300.231578433994,336.878376005626,286.416640172907,378.348232190287,184.700819516881,268.368974918671,243.880349557791,455.647481119096,137.306148017434,408.761954125372,111.740963119893,153.129896918838,150.110738189011,300.71082841638,312.928405736074,326.441742631812,460.174334915436,383.008728913501,382.671835777663,297.516983373797,486.045000602512,271.31811472183,270.027103959595,313.226621278201,402.833485697784,22.2837021678145,205.87249854853,232.708160873832,176.73875632544,172.429335616729,279.347253394941,287.616627191946,393.326799102745,431.576514119085,479.513477058855,180.157220540641,164.605450194611,361.608698666845,317.750158634852,368.991906460836,350.431956281155,155.003459963483,77.0196437728683,179.060646881843,273.339815332247,68.8204074133283,61.3218434440539,36.3540125714401,479.246958149246,266.513384071418,73.4723324763925,229.555362942422,79.7386374695872,283.457742670298,181.804091754278,28.9134637121639,66.8512720460311,473.190018894705,475.514746492503,162.417117349066,62.4964763701411,11.1721886839588,278.908724793656,464.876812400705,129.414700730431,324.124335927947,259.803097816092,218.534224069926,321.197351357526,132.771185195433,161.836292437201,98.5656362485912,65.2585702786495,13.6799293168261,447.085027092642,331.041540639029
1-1-2019 0:01:00,64.8094897925898,32.121138196495,318.000588481315,446.265331677285,41.0926363156608,469.406912554711,12.7555273998322,35.438302688039,196.310067175101,94.209301562146,166.866068107479,465.90176688782,424.196223227399,416.826753838373,149.057470797122,423.276798298246,395.114521447157,443.410083625191,116.721847148948,308.463756837167,40.7997565533965,497.112178009521,418.536224597383,345.538233334915,373.849360912037,42.1517978152967,315.893856722812,207.102257854818,388.859345293073,242.872319530171,373.508303134473,136.440068081226,266.310418614331,128.592218565099,395.599616875686,413.9483267972,471.090785679915,332.942249408431,242.369268202395,320.675822589861,318.526990394353,321.652692659596,360.344583802086,461.096479539339,353.571198346825,395.818252300759,286.10743386024,401.417039056037,154.545894663104,420.924318451865,416.420577055039,26.1628560378043,148.706286982031,109.909664425026,229.912225496914,67.6973117830685,113.584913599112,472.4623551464,72.4159707652479,498.940838500364,153.513055831898,305.653269545014,146.578957394966,453.43774764493,220.700998427673,30.4260000262531,199.591348273489,295.6040046623,21.2271369626872,235.109143999922,452.18601261833,62.1722720387263,201.040815422796,296.046024559087,489.936766442813,219.1470638938,136.767594207436,457.439745058045,491.96703498809,478.031108611278,256.044363955056,414.476817666775,52.5563631917147,467.935026841208,326.451742475131,347.345447096669,487.733781099195,156.400754189305,398.679993068185,327.902305092617,300.363413198089,498.628430533515,260.526278643183,243.428429702031,167.162766757963,12.8737208493397,175.07373526463,406.906836157156,240.395481111666,323.145198320572,196.22690402727,490.503429197941,380.18990209335,419.436750663182,468.738305833534,354.248305016313,325.122040615008,352.660262422944,119.972897982212,10.7651616031142,430.929717575633,156.145168541067,480.49532015831,94.3848621539701,242.896474545308,239.036238165124,253.096906353299,178.643930553758,126.986005169799,373.355551331004,42.6922189270576,43.190594084184,396.924011594115,193.32483187007,434.745730801833,453.557582084815,301.645993395544,457.612385720765,128.883257801124,477.063045593474,44.0733286291702,229.86075805028,217.044263946379,168.821836667518,281.804204584008,265.540934757116,34.2869155734251,133.119612528533,499.196721007673,472.203437458819,22.2234064816606,135.073518676252,36.4278562070932,387.914831465071,396.972587516984,144.218244657022,18.1331103752056,166.141416489213,0.531955156723017,428.126528592839,259.776814496041
1-1-2019 0:02:00,367.485284743591,132.274996550882,441.667315057324,240.498175025218,380.155590074209,286.660771019133,213.591410412263,240.640956089199,460.188832813962,140.810941644391,463.253245206202,347.677930420115,290.378221445893,50.3126036144386,77.559503529947,220.090517411051,354.873076013696,81.0602738433798,463.401203958039,491.40108003812,135.10719669755,458.607536255665,334.61263744841,95.6721939592027,96.7364528201225,449.004305270037,422.287851070188,271.618094188915,350.541832088745,348.455964749891,465.227768507427,304.667283922745,30.8210542569035,42.8017717985445,313.085996691643,172.704941440702,218.534886007446,151.455812925219,95.2064539749205,190.327874007787,117.980813429682,339.484470588846,163.664115203388,371.651817053394,158.82407229339,470.906268791718,298.763673891669,167.63705116121,257.597573221474,480.498563256347,473.649180714809,268.424795134191,388.925428450539,408.335915258311,292.75495735591,408.877748487926,297.662359102472,345.995121098121,143.761722205096,431.151284804172,364.372919948945,441.973316223348,390.099124000454,111.732868064071,175.583173136964,158.585961283457,316.856876163211,247.576449647349,237.226606922795,404.854562089245,1.55563140360435,203.417263088476,485.853819868459,273.073329950251,373.420266608438,295.622726108703,294.943421052277,462.960820395016,436.848121665813,125.830184028405,150.240631378368,254.650799908978,14.0205209674409,370.043268832398,374.806784035082,196.802973373236,415.741855472206,122.485138998593,250.046814442634,404.208248203717,375.04258233823,372.539764909325,7.69409072012365,164.055169170748,325.954954058842,176.007497206334,449.385346588392,51.9312471393176,196.06864391643,0.238111009932175,154.049392628506,51.1872242443204,430.410444238414,352.743011132229,478.942931852743,270.231917626332,282.570975265732,115.852098500287,34.915648649873,497.132231247207,113.934327435649,334.701538707456,409.146999432308,17.9315381766909,280.910653425805,109.722120039967,427.952795255907,20.0558551680557,236.926084028988,478.780199763728,242.844105811251,194.371737164618,497.529635204715,333.018358719078,29.8119797510151,129.015866494279,195.723172368353,321.798650697711,447.118375891409,197.412769402104,346.237379520311,243.012173912959,266.892176478585,436.610010655881,471.780791399898,99.0534071340474,324.240355670564,161.277509835212,391.100336979656,104.57486640875,414.231998107504,299.889756971919,87.5694903487198,252.914583195427,290.273920768068,40.3410436307737,463.392765477017,489.762552543433,383.144515744943,216.232834018875,248.054701950427
1-1-2019 0:03:00,214.550884307619,22.5240737304669,145.183516035408,233.283817411067,125.550203083805,74.8490926692491,361.774412385083,313.497787953121,431.690014634137,449.490247969278,197.709011471695,233.881016836446,387.049787392397,341.758188950717,486.249347676639,59.8560858330951,250.993119203948,468.733861329376,245.402861966473,277.286144801083,205.276206929831,301.163758757135,12.2214993518877,30.2581524151648,485.205028199221,249.845522106553,97.3564798931389,179.49385623424,395.855636753075,316.243980227152,115.801100673061,126.00656581391,198.421200364093,182.650533822668,264.840865398217,443.709864254906,229.214400392591,188.399090752191,231.34838637493,3.85551108226902,491.182005960113,155.343999227203,112.074150290375,214.349704661569,409.145587780115,24.5889148323745,13.2923889967112,159.532906096211,416.419042933927,323.932439938156,372.995965589302,469.668566933679,229.153071636871,175.713518483431,456.065825864703,413.387125550484,10.3025743785792,114.925363620243,248.078789211846,375.704680977252,477.49261277611,182.280556150843,417.642151200046,115.446034406985,333.689147296217,71.7024456577853,35.4598164723533,204.399253569729,76.9173235524992,42.5394834217334,330.641685440504,62.5940284517566,237.385474954446,241.547350884204,286.10413884097,49.9322077026275,189.08960846676,297.871794690318,121.11256463505,460.616113366846,236.553133109842,437.823573796928,263.074813300313,71.9231968149185,443.24801463785,146.132533739383,396.853494177038,22.7076818806621,226.584707957965,351.453739847734,433.407289876327,114.289036772348,440.320301540345,355.643705397678,26.3628983061588,308.901449809271,237.701848027158,496.62811588339,380.660557365353,337.44314212233,489.129098360021,308.893135426982,82.6155825437119,373.879559512194,493.290754497652,310.401937137545,232.283091979233,487.605720752667,389.609379642461,406.133618162076,224.297517083724,212.430779688261,493.812798985193,287.462675845,139.15154786741,39.6690389791825,419.20574285053,345.718954385127,172.198019769135,187.556613556834,174.848951480747,12.7521345916913,477.814545611765,225.463583704766,109.132193545407,216.352648668155,122.273726911411,381.741769556767,215.184452578046,477.202689031699,312.23035967547,192.461492583371,417.211237324966,283.66942251272,471.487015006825,427.65999768286,355.207991253216,389.195253788119,78.6324423172662,132.846077500305,413.84944176015,409.247773424372,133.098302238201,320.451089795889,127.15622276401,220.976510188066,120.476237787156,152.857625695345,216.492157530269,486.693859326976,389.695706958741
1-1-2019 0:04:00,149.379322374882,453.543070914942,424.556931911296,75.6368080971934,378.617436102879,473.166652011297,452.265295643483,232.955453793032,53.0124507159984,83.6004156542944,426.881673478932,423.286074038263,498.700349358237,5.24945813475617,89.5876361008676,103.049924877961,205.930956735244,398.666022065406,377.64217046911,86.4006886661056,488.95319178186,32.4079969583116,326.832483209126,225.127696397308,110.463439305529,432.268798319748,47.4164400004858,340.569125181329,335.974938392628,461.80984865027,397.547541138505,130.942478604122,488.982191769864,36.9563093581033,341.883459520472,451.600481267832,233.158723094109,383.623193429608,70.7088921082713,377.092041716488,294.30385622862,104.371351937005,139.963296772895,447.629157429388,67.2363345824351,442.51595830662,482.109404393523,448.159395227283,336.739569127904,95.1133119385286,148.305736551204,347.676414226962,207.65552586301,75.2127888031363,387.581223802446,116.97132541657,126.710587705816,199.429235513988,465.173368791665,446.348637783131,425.750212010811,111.696170462154,396.980515400404,91.2026020657283,186.052874515789,295.93919487481,434.303882268399,461.744040000133,163.365998614284,137.987154833035,369.891201783852,322.307763305636,327.957129957134,0.550128752621882,292.096832437486,384.581839844855,392.444700185417,379.203325779738,157.891361814873,167.947480998909,450.159393926225,99.2570447732029,3.82955605342498,240.861626454099,313.504112099066,49.8711269115429,423.286952741112,413.769402966727,149.375085555657,224.912134103902,324.889893562016,33.7294875801213,418.449824637943,124.36025432514,451.341829705677,182.607685766466,207.390836536601,48.7606947071667,261.576282913599,271.297139707625,8.21207603822093,20.3653643933895,284.793396612999,198.752414294869,225.222110154676,325.997973245568,19.719284269828,207.105397110388,283.115956365651,2.99938395759062,224.526625231154,247.507261926079,41.5378736991146,297.225887792756,496.189243856906,326.493167237608,107.866614408729,156.118888946305,277.698489966662,136.181747604246,372.652242133698,20.5344793016717,312.368954444476,438.453864510382,313.097261271019,336.161714203731,403.857938667693,203.596875631994,49.208299046945,109.48914667102,177.191003308255,343.68400547825,117.627042866138,386.594222107248,159.735404960688,429.794029532836,314.463648160204,305.077141758556,15.6395162994226,487.506138853499,30.1518426417149,216.181555630724,130.653446601077,146.375701598067,0.385508872748124,77.3826316359372,492.191613881007,121.223936845187,128.171010468235,124.848662468069,74.7410713577369
1-1-2019 0:05:00,425.64453111293,92.1359372288622,382.450581473508,453.995433614587,4.95420163728027,438.887199125666,221.099176547071,374.734197684906,396.505966035885,167.275238161569,350.903957081448,25.2844642499855,449.959537922386,179.493857165563,450.698549370607,174.58108401605,425.350110710296,421.664766232327,399.51521432936,357.61074482352,58.408075039465,404.791211199384,453.213595996245,228.092991853176,243.709177823602,304.286070309713,399.239655304346,273.624700388696,422.622308797493,225.172552384982,208.686556764267,391.635459098795,421.240993505922,83.6026440763858,458.606542068816,439.062923397433,71.5428984591471,362.490440654797,347.60526164789,31.6440807802808,399.247044650487,342.669253164283,164.52462699475,409.395380369106,480.990497153714,363.807398529634,105.883189526332,451.640059683304,491.443824950347,205.065334311251,314.028033667257,268.777824132134,445.26196571312,357.546146194239,197.41596174306,20.8533199135462,138.922341232618,154.357589620332,210.286255790985,200.668131327568,39.6475438213197,447.474476158374,452.111888887413,171.333413650903,458.588681397302,459.268497982653,104.043470744064,366.356893846,220.887315096747,11.6356259731742,103.038185556903,62.8596700554992,74.059504584437,367.871133549079,458.363700173033,215.738821875182,240.266584204634,43.8182156271386,247.102494699463,379.901779293968,198.40288078338,447.599595621042,282.18087543835,217.556974486242,411.144518717725,439.908732632133,446.373493385675,63.6948473116825,386.186682333325,437.75322215527,300.140582164815,417.185308838815,152.204184863811,146.937130320322,491.996536958961,451.772568492113,390.55736427687,493.191213343847,450.806698971804,21.7219991710605,259.76392778557,239.526295680332,230.752744586557,479.808198977172,102.027148754349,251.168363611758,194.718319547697,77.3908321640411,399.182446021206,481.677139867878,280.586735708912,95.1041256054789,407.255094920869,330.384476497017,2.26525054418726,92.047948200278,165.293600720024,234.554914401171,260.188894933178,18.6799487651698,12.895004596978,40.3486234323814,480.170211512675,283.134092941477,211.495043808359,185.852876718088,410.655485191688,427.122374264115,375.874596590118,6.59113168092032,325.181457598313,247.075370860787,93.011516655335,225.380495528402,120.137851508398,458.876585103048,216.846851034484,302.372676461177,115.529825731893,159.976155105967,245.190413084435,368.982661221634,164.512401290477,404.509542465447,157.166486446358,205.036456559336,9.93021391794561,321.819708366794,144.671879776135,399.948588758683,286.478967772088
1-1-2019 0:06:00,466.814632977738,26.0290936688097,214.681623137873,159.957776851932,89.4766487597845,162.205342977403,190.489274771181,437.564379739372,310.362385264767,275.720269780476,399.039545747936,100.129307061494,443.078607759941,350.046077440514,203.361571628303,216.929923844025,58.1288989904006,385.563932538761,190.053490777525,203.094889504414,494.858991817971,416.137871526246,192.520921208207,36.245386598746,296.819999253759,208.177799455904,431.066631540221,333.358054437376,495.900528736366,86.8615569019977,203.849098972906,321.442217715756,194.2845388289,490.092276125258,44.4473666345921,14.0107676917737,110.848798468173,362.950979202497,23.8657677657277,167.064204889845,217.29387935125,68.7254458054553,77.3918291448578,122.054717560324,243.980518888673,123.350425215136,219.090346814641,101.452975115484,168.885164739976,136.568751249727,163.018412963961,40.5674351102521,485.164170379361,46.8525954274706,141.860469776141,50.6767614514924,333.508172460603,178.436236539127,363.137777598173,381.29884930388,231.138711437182,357.131220333805,441.663851003006,223.500828362769,71.8711708075698,77.5973280321794,405.844768232594,452.986331634683,305.598710805922,189.350803936529,106.081125375853,195.177919787903,361.698164773033,22.9892858876797,485.801010153164,426.133546012516,338.746042381388,70.4662036478828,292.264867710073,173.469574038624,489.087452641263,329.613656424737,164.472889697399,359.331777486639,423.843143938036,163.281663862654,336.278047336395,147.43194340143,348.231806349117,493.7706051831,180.502595231171,432.412561929045,499.813201604324,142.566918461848,435.925493452663,360.162659017445,127.061594802449,353.891000782089,50.1835467527544,166.383190856494,217.505656982542,266.104015179958,295.854264309562,479.534360803447,30.4876258738747,467.840493176058,178.869270337219,462.174884491682,61.0515852743069,215.726923763625,211.930719070104,263.04196881272,386.171368829054,189.66820355955,392.211396662617,401.525055012445,192.658330636406,82.332073516367,299.657684424733,408.589506944916,241.319280695784,258.412824831164,104.754525285566,311.828105622822,8.8482087053583,173.668563446807,195.364718183579,219.131246311186,87.0637924350164,125.638351135719,299.071951210067,484.855041599299,20.2826568951284,125.881676853579,455.963917056082,222.983437461305,33.7593921151754,184.938528893953,328.844151612764,456.002650761978,484.412393525435,374.103162844713,86.3803581271229,132.504882585492,281.839886112995,417.460626418451,46.241193099991,310.144998044774,250.355521799231,34.4004384402188,167.504328381039
1-1-2019 0:07:00,52.6915127656849,194.277723410296,305.598601841181,14.083623659836,111.607920430418,56.9778017499381,104.789637077967,198.902078298341,273.558539232965,193.780666773105,32.7023223660431,480.887518953945,31.347928117657,106.93211625653,323.576038388338,204.491645658618,447.714176703111,447.074622822495,178.553891684187,232.107238020798,85.1140658301833,85.49519073474,278.202980187816,223.319969709646,326.410076034446,36.1511320975382,292.876291225141,225.118549179807,89.0142645635708,229.847463187691,469.965006443656,194.305677988709,389.105011191734,255.815624611366,490.042385640574,333.175051414024,476.369053347208,284.590655837483,310.283034485897,277.438818606287,290.11023966135,160.542125189929,41.4782669588357,273.215728473484,242.079807790965,148.643123055176,307.413654545049,432.075103946065,419.17271489239,69.7624618512404,27.3505428467647,31.7051464373735,397.659264457253,260.278692590203,471.610651105461,467.196322030945,416.07474322248,82.2786321315349,187.67354762539,75.4567883328799,264.101510524797,379.671087898161,109.88781373477,43.7110760452743,223.81566032945,338.396644377334,91.7825077622116,275.532303506291,116.889730615956,490.400986974314,228.12259231141,163.123520865628,136.791588336598,401.1150730779,441.996998359448,424.571940640254,44.0169237759043,4.98725171433168,481.240161918681,177.76695297927,228.737477552489,360.801187279076,305.945834287417,19.2518027123305,202.496920340926,438.259860006282,296.646413531455,128.826318601531,284.204973505905,22.846063609629,417.100308191544,394.090421215673,96.9171082120934,234.826246153017,13.3373080814897,410.439151763189,50.6543114551596,497.767190913561,49.4000681440346,403.68316341363,56.8606152929648,31.8813510387583,315.185373330109,428.771727918075,341.639869539831,364.227021981136,394.913558100776,496.544191379353,318.281694230755,47.0387104652071,423.179398255041,411.087491508148,101.038470212854,9.90659464611979,346.719310780391,403.300323245721,73.7252536107438,90.6360110224392,341.214155704348,285.555800323168,41.7502308458789,462.95618916068,491.327330000385,94.0436670063267,73.3006787827707,334.032171095736,66.2064126535349,401.965342183581,387.77776499641,31.5578465962586,373.917629185094,46.249732862343,455.587183570297,77.5569985050508,120.906337686305,196.856126513731,45.6158139489665,377.174106369342,177.6119331725,338.269898359789,43.3463019055064,300.102222152102,310.544624370776,237.166263040698,99.6666653545884,6.01281668339521,293.051951002819,87.0105135659736,388.106935372626,110.036984835769,336.713898152445
1-1-2019 0:08:00,454.92103600638,361.481595952754,137.467637489302,187.07838779645,136.983801907387,454.23600075498,386.315531277245,180.498414524132,423.303927259196,220.85376024286,138.849524612934,20.9311703317478,399.079890874717,351.877870667669,25.8037834548409,469.221001010957,230.668067573881,365.820348898797,61.0510285762376,389.661413798882,417.818774430928,349.875927134359,269.434706666244,284.153902337027,482.663416062791,460.266786608969,419.022318636543,348.473662207124,226.757279702815,189.667996107446,337.516922660878,248.701311530872,238.869842951591,494.674992279464,374.312903207872,455.160929334891,143.838170749991,499.267727136271,88.7083495448848,230.531300758259,333.866404059281,61.6261288810643,143.485582267626,154.418213830524,77.5056931085445,180.197471371012,244.376905376267,118.964036749193,335.785859886457,359.165698457121,41.8943134331584,474.602864112054,166.268065183548,321.703553815234,450.133762299145,105.045108872021,92.0468892865101,353.313735152275,204.414971733659,176.717015298417,35.2136821184371,37.841869070121,453.741134821317,233.63593115175,383.336837581981,390.148213082062,282.061327380157,404.404898595253,477.564967459796,70.6428541199504,325.382830260965,231.40034043761,277.111999353912,330.519727817979,55.7950097396015,356.192645549864,206.390344866733,115.016492835719,206.648209228482,302.465944691778,215.889881232702,300.05828188735,12.6878023206665,367.591581245694,147.773682674288,362.914058548824,82.4332463473236,417.166289136357,44.5412299803184,269.267794335851,363.11404004838,290.524435597716,294.852755402612,411.991334246467,195.317618639822,296.02453498916,107.884994059748,409.849651115876,271.081376248543,187.357480026482,398.136143990856,339.972006781014,141.399069289397,265.143005766507,33.7828681961553,310.493972995548,197.490864758143,335.74833736557,265.908544075633,93.9411167492816,398.654764005288,477.030396450791,146.665525923793,401.949027041881,460.827134065715,235.155400231087,25.1540667494545,86.1495535756226,85.8622484774619,20.4227790331574,307.714966734739,364.8950382438,359.863668614935,208.297173123945,207.52881407157,34.8583946632493,436.547585034998,365.120665107444,135.202109178157,259.770474750442,248.307651490116,296.540693750857,343.935116587177,19.2907292019998,404.329800700922,375.917874451688,158.659212597953,247.54479655416,333.808713049539,337.279709678739,165.423193790681,246.684908981754,151.257745060724,450.600113231037,370.613030330563,386.08364359759,143.858909673923,392.903728360731,451.164200180752,460.162218408735,270.870468239705
1-1-2019 0:09:00,259.551302650734,32.111751396261,259.710365794464,474.542782164432,56.4585305081953,64.2474377827008,14.83568177318,321.340094237281,49.8767961048879,473.05194543351,128.559909587987,190.102872294422,166.974637269496,98.6207409755423,95.8943269662067,248.813199926546,109.043579366544,362.671789416425,66.0234764525776,188.351000979706,414.460468531801,477.976843238797,485.730304376097,482.401923268289,114.347229764958,411.587484372588,283.469607254243,242.025381066848,12.264702940483,428.126124864503,490.427033738432,240.508052399619,170.797971156797,388.788660005102,335.665921371275,498.964756959567,97.8541609821162,486.07703320965,279.089465634473,183.829847343187,403.092997801999,178.024179152224,178.326410790126,170.069061997379,277.540156048508,272.628779650027,177.828452167021,147.220603957409,29.5464145157237,64.2801372168027,440.294482484597,196.385377178148,62.4749863345525,446.923972315585,122.236105903162,281.574459411937,46.3814470201644,277.308442526175,360.195552399473,144.871046135608,280.777830528458,272.810300706332,309.075391296798,121.750671240385,482.624911695078,388.051857188368,19.3049011376244,278.185977264394,262.954819604268,96.9295700066395,150.95903894443,122.966546156894,83.5823237819515,382.193629109391,285.258003177707,236.436289379576,299.650432448671,315.661242378718,204.861767219781,341.718450114931,233.759032205566,136.249003296834,212.478966551125,447.98456572368,487.831642379906,294.041656560284,178.033066065066,223.873998841212,266.552554101941,54.0914619593376,452.583309939403,320.545718455941,125.881480810177,134.218419498866,403.052016814729,130.282697095667,368.948787855426,56.575739549741,187.4441503023,389.48829886014,253.323878512403,399.642474902627,384.265784353142,432.616844509084,413.321098272373,317.327936327703,112.803053396197,180.281357225162,161.665969137878,385.799816523585,481.924026963266,230.720204641447,72.4466753063941,18.4771022845419,411.112013930041,144.528827231624,60.3313341552072,361.090825573118,133.919028860479,188.583255134795,210.018791123302,295.430902296412,11.6334231624535,208.86335764493,144.346260067237,330.413320488489,497.085065346716,449.363904283086,479.141612294662,154.97530608204,367.48750152415,243.07469289893,128.217092076418,315.373468359641,88.3945716025283,334.116557302939,251.983218943692,279.86212204204,34.6634674513077,170.503706052203,181.238603164087,497.751708839904,62.208029703334,380.752737578355,72.1674349960719,221.863105297956,248.099043149547,107.404378525635,223.106405568824,258.523189583106,69.9513629404601
